Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-23,46.70000076293945,51.779998779296875,45.5,50.5,22724400,0,0
2020-09-24,49.119998931884766,50.0,46.150001525878906,46.70000076293945,5098300,0,0
2020-09-25,47.5,52.9900016784668,47.30500030517578,52.040000915527344,4213000,0,0
2020-09-28,53.47999954223633,60.88999938964844,52.5,56.790000915527344,7039600,0,0
2020-09-29,59.369998931884766,64.21900177001953,53.09000015258789,56.0,10504600,0,0
2020-09-30,57.06999969482422,58.38999938964844,53.20000076293945,55.599998474121094,2825600,0,0
2020-10-01,56.404998779296875,56.790000915527344,49.810001373291016,50.04999923706055,5361700,0,0
2020-10-02,48.0,50.97999954223633,47.77000045776367,48.75,2693500,0,0
2020-10-05,50.0,53.54999923706055,48.540000915527344,52.970001220703125,2511000,0,0
2020-10-06,53.779998779296875,57.16999816894531,51.39400100708008,57.15999984741211,2512600,0,0
2020-10-07,57.439998626708984,58.650001525878906,54.560001373291016,56.459999084472656,1697900,0,0
2020-10-08,57.380001068115234,57.47999954223633,53.650001525878906,54.959999084472656,1299600,0,0
2020-10-09,55.869998931884766,55.88999938964844,53.25,53.63999938964844,975300,0,0
2020-10-12,54.119998931884766,54.95000076293945,52.099998474121094,53.5,978700,0,0
2020-10-13,53.448001861572266,53.7599983215332,51.95100021362305,52.130001068115234,1131900,0,0
2020-10-14,51.619998931884766,52.279998779296875,49.20199966430664,51.26499938964844,1737100,0,0
2020-10-15,49.88999938964844,51.810001373291016,49.33000183105469,51.560001373291016,1212200,0,0
2020-10-16,51.560001373291016,53.04999923706055,50.5,53.02000045776367,1051900,0,0
2020-10-19,52.09000015258789,52.198001861572266,49.95000076293945,50.13999938964844,1854200,0,0
2020-10-20,50.70000076293945,50.70000076293945,47.75,49.04999923706055,1798900,0,0
2020-10-21,48.88999938964844,51.970001220703125,48.61000061035156,51.09000015258789,1205700,0,0
2020-10-22,51.13999938964844,54.0099983215332,50.900001525878906,54.0,1392300,0,0
2020-10-23,54.0,54.150001525878906,51.25,52.5,908400,0,0
2020-10-26,51.939998626708984,53.290000915527344,49.04999923706055,49.599998474121094,1420800,0,0
2020-10-27,50.0,50.564998626708984,48.77000045776367,49.15999984741211,888200,0,0
2020-10-28,48.0,49.13999938964844,47.349998474121094,48.2599983215332,1225100,0,0
2020-10-29,48.70000076293945,50.88999938964844,48.70000076293945,49.779998779296875,1119300,0,0
2020-10-30,48.86000061035156,49.779998779296875,46.810001373291016,48.38999938964844,1902100,0,0
2020-11-02,48.54999923706055,48.935001373291016,46.369998931884766,46.83000183105469,1698500,0,0
2020-11-03,47.189998626708984,48.189998626708984,46.900001525878906,47.5,701300,0,0
2020-11-04,48.93000030517578,50.959999084472656,48.45000076293945,50.5,1083700,0,0
2020-11-05,51.779998779296875,51.779998779296875,49.22999954223633,50.66999816894531,982500,0,0
2020-11-06,50.0,50.790000915527344,49.77000045776367,50.2400016784668,882000,0,0
2020-11-09,51.66899871826172,55.0,48.75,52.310001373291016,1825500,0,0
