Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-28,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,162900,0.0,0
2004-04-29,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,31700,0.0,0
2004-04-30,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,29900,0.0,0
2004-05-03,3.834314269093241,3.8362314701080322,3.834314269093241,3.8362314701080322,43200,0.0,0
2004-05-04,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,43000,0.0,0
2004-05-05,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,20100,0.0,0
2004-05-06,3.83623178590467,3.83623178590467,3.8343145847320557,3.8343145847320557,27800,0.0,0
2004-05-07,3.8343145847320557,3.8343145847320557,3.8343145847320557,3.8343145847320557,50400,0.0,0
2004-05-10,3.834314269093241,3.8362314701080322,3.834314269093241,3.8362314701080322,224800,0.0,0
2004-05-11,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,81200,0.0,0
2004-05-12,3.8343145847320557,3.8343145847320557,3.8343145847320557,3.8343145847320557,42300,0.0,0
2004-05-13,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,58500,0.0,0
2004-05-14,3.8343145847320557,3.8343145847320557,3.8343145847320557,3.8343145847320557,30000,0.0,0
2004-05-17,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,65100,0.0,0
2004-05-18,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,62700,0.0,0
2004-05-19,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,51000,0.0,0
2004-05-20,3.8343145847320557,3.8343145847320557,3.8343145847320557,3.8343145847320557,19800,0.0,0
2004-05-21,3.8343145847320557,3.8343145847320557,3.815142938674649,3.8343145847320557,42200,0.0,0
2004-05-24,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,58600,0.0,0
2004-05-25,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,120400,0.0,0
2004-05-26,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,42500,0.0,0
2004-05-27,3.8343145847320557,3.83623178590467,3.8343145847320557,3.8343145847320557,18300,0.0,0
2004-05-28,3.834314269093241,3.8362314701080322,3.834314269093241,3.8362314701080322,49800,0.0,0
2004-06-01,3.8343143887734388,3.8362315898480714,3.786385458913771,3.7883026599884033,273200,0.0,0
2004-06-02,3.767215550079622,3.767215550079622,3.7097009540080395,3.715452194213867,143900,0.0,0
2004-06-03,3.7001163458410087,3.7001163458410087,3.6905306980876107,3.6924479007720947,41400,0.0,0
2004-06-04,3.690526723861694,3.692443924481598,3.690526723861694,3.6905267238616943,15900,0.0,0
2004-06-07,3.692445873457475,3.7192859649658203,3.6905286718256187,3.7192859649658203,24500,0.0,0
2004-06-08,3.7384578939358017,3.748043537139892,3.7384578939358017,3.7480435371398926,21500,0.0,0
2004-06-09,3.7403762340545654,3.7537962848920836,3.7403762340545654,3.7403762340545654,21500,0.0,0
2004-06-10,3.742293858758838,3.742293858758838,3.7192877935345696,3.721204996109009,17100,0.0,0
2004-06-14,3.7192859649658203,3.7192859649658203,3.7192859649658203,3.7192859649658203,16100,0.0,0
2004-06-15,3.7192847933710786,3.7212019943990065,3.7096991539001465,3.7096991539001465,47900,0.0,0
2004-06-16,3.709699702386061,3.71161690369745,3.7020308971405034,3.702030897140503,36100,0.0,0
2004-06-17,3.7039472213864535,3.7039472213864535,3.700112819671631,3.700112819671631,24900,0.0,0
2004-06-18,3.7001123612925846,3.7020295619124886,3.690526723861694,3.6905267238616943,34900,0.0,0
2004-06-21,3.692443924481598,3.7001123612925846,3.6847751220019824,3.6905267238616943,52700,0.0,0
2004-06-22,3.6847777658153724,3.6866949678108614,3.680943727493286,3.680943727493286,25100,0.0,0
2004-06-23,3.675190364911581,3.675190364911581,3.671355962753296,3.671355962753296,16000,0.0,0
2004-06-24,3.6867750239949477,3.6867750239949477,3.673284530639649,3.6732845306396484,34300,0.1,0
2004-06-25,3.673285748319594,3.673285748319594,3.4304556846618652,3.4304556846618652,75100,0.0,0
2004-06-28,3.4227451529619435,3.4651438902217824,3.391909640847824,3.4131088256835938,26900,0.0,0
2004-06-29,3.4150360557132315,3.4208178520202637,3.413108790277554,3.4208178520202637,16500,0.0,0
2004-06-30,3.420817741600274,3.420817741600274,3.418890476226806,3.4188904762268066,31800,0.0,0
2004-07-01,3.457434527988626,3.4786337087285766,3.455507262905316,3.4612886905670166,35300,0.0,0
2004-07-02,3.461291116395758,3.5036902427673344,3.4593642175502195,3.503690242767334,21400,0.0,0
2004-07-06,3.5036895839633435,3.5036895839633435,3.488271822978655,3.490199089050293,20300,0.0,0
2004-07-07,3.4882709589322123,3.4882709589322123,3.468998670578003,3.468998670578003,14300,0.0,0
2004-07-08,3.4670715870215854,3.46899885271703,3.4497265633509326,3.4535810947418213,15600,0.0,0
2004-07-09,3.449726911741995,3.449726911741995,3.401546367255128,3.426600456237793,86300,0.0,0
2004-07-12,3.4265990311710204,3.4265990311710204,3.393836259841919,3.393836259841919,12600,0.0,0
2004-07-13,3.382206489121479,3.440353155136109,3.376391674645021,3.4403531551361084,30300,0.1,0
2004-07-14,3.4112801551818843,3.4306625023082775,3.4015887967749268,3.4112801551818848,21500,0.0,0
2004-07-15,3.413219451904297,3.413219451904297,3.411281179640813,3.413219451904297,12500,0.0,0
2004-07-16,3.4209711439013195,3.4209711439013195,3.4015887967749268,3.4112801551818848,19700,0.0,0
2004-07-19,3.4015887967749268,3.422909415582711,3.4015887967749268,3.4112801551818848,13300,0.0,0
2004-07-20,3.4209716320037837,3.440353981895641,3.401589282111927,3.420971632003784,26600,0.0,0
2004-07-21,3.4112805859498456,3.4306629355237934,3.4015892263190874,3.4035274982452393,53300,0.0,0
2004-07-22,3.420970508747157,3.420970508747157,3.3918971782992258,3.397711992263794,32800,0.0,0
2004-07-23,3.4015898720033153,3.411281233473672,3.364763807478878,3.366702079772949,23000,0.0,0
2004-07-26,3.372516123188631,3.372516123188631,3.2949870891462383,3.3143694400787354,50800,0.0,0
2004-07-27,3.285296923889291,3.304678910003531,3.2116440457795012,3.294987916946411,99500,0.0,0
2004-07-28,3.2949870891462383,3.335689693385646,3.2562223872812446,3.3143694400787354,64100,0.0,0
2004-07-29,3.3143689061640713,3.4015889167785645,3.294986558353894,3.4015889167785645,21600,0.0,0
2004-07-30,3.4209711439013195,3.469426826873541,3.3240597779568772,3.4112801551818848,24000,0.0,0
2004-08-02,3.4209722241954905,3.4694279224693294,3.401589870948427,3.430663585662842,25100,0.0,0
2004-08-03,3.4112824225703666,3.4985024880807036,3.3822090674002543,3.391900062561035,58000,0.0,0
2004-08-04,3.3918978080554916,3.4306625023082775,3.3918978080554916,3.4112801551818848,25100,0.0,0
2004-08-05,3.4112811348445855,3.4170955818710493,3.401589773654431,3.405466318130493,17000,0.0,0
2004-08-06,3.3822068193360564,3.4209711439013195,3.3822068193360564,3.4112801551818848,9100,0.0,0
2004-08-09,3.420972081301522,3.4694277775513664,3.3628253936767574,3.362825393676758,47200,0.0,0
2004-08-10,3.372516385051677,3.372516385051677,3.3337520498643753,3.362825393676758,28900,0.0,0
2004-08-11,3.378330611479893,3.3918981449095216,3.3531334468069605,3.382207155227661,44000,0.0,0
2004-08-12,3.386103394341267,3.458230888792957,3.386103394341267,3.4504334926605225,28000,0.1,0
2004-08-13,3.450436668422448,3.458234071731567,3.4211953835126985,3.4582340717315674,20300,0.0,0
2004-08-16,3.430940736336345,3.4582321908020375,3.4153455663819234,3.4543333053588867,29600,0.0,0
2004-08-17,3.434841489985827,3.458234071731567,3.4211953835126985,3.4582340717315674,38400,0.0,0
2004-08-18,3.479676806137995,3.479676806137995,3.450435899562375,3.466031074523926,35000,0.0,0
2004-08-19,3.4894227458009555,3.5225625304741293,3.4699286892017582,3.5186636447906494,28800,0.0,0
2004-08-20,3.518666074805651,3.530362739933889,3.4757794181241604,3.5284132957458496,38200,0.0,0
2004-08-23,3.538159456416752,3.5440077878429093,3.4523857879250475,3.469930410385132,50600,0.0,0
2004-08-24,3.4796759034104587,3.5284108589993495,3.4601818468112615,3.5186636447906494,22700,0.0,0
2004-08-25,3.508918159513985,3.508918159513985,3.450436338916091,3.4913735389709473,44100,0.0,0
2004-08-26,3.4699269702306785,3.5303585529327393,3.46602845829669,3.5303585529327393,34800,0.0,0
2004-08-27,3.518665944866118,3.5674009323120117,3.5089190961043184,3.5674009323120117,14000,0.0,0
2004-08-30,3.567401064051261,3.5966423550533952,3.518666074805651,3.5284132957458496,24200,0.0,0
2004-08-31,3.5381602512120454,3.5654520988464355,3.5245145133040863,3.5654520988464355,20600,0.0,0
2004-09-01,3.5771478231144203,3.635629653930664,3.5479069077062984,3.635629653930664,25100,0.0,0
2004-09-02,3.635629682810247,3.6941118859094555,3.6161356151105104,3.631730794906616,47900,0.0,0
2004-09-03,3.6258824155899885,3.6473255529435433,3.5518050412606246,3.621983528137207,36500,0.0,0
2004-09-07,3.625883801477815,3.649276391498893,3.6063897285812407,3.6453778743743896,13100,0.0,0
2004-09-08,3.6453760854895036,3.664869777001481,3.5966411130728972,3.60833740234375,29500,0.0,0
2004-09-09,3.6161333975279932,3.6356274532730604,3.561550487623629,3.6044371128082275,13000,0.0,0
2004-09-10,3.6161339245301494,3.6648688850861797,3.60638708114624,3.6551220417022705,6500,0.0,0
2004-09-13,3.6061270097925955,3.664922784371478,3.596327900935469,3.6335651874542236,25000,0.1,0
2004-09-14,3.6316040513671934,3.6316040513671934,3.588487089963787,3.6296441555023193,9500,0.0,0
2004-09-15,3.6061259332401407,3.6296443108130587,3.5375310702820544,3.5865273475646973,25400,0.0,0
2004-09-16,3.5610488376167093,3.625723897594295,3.5610488376167093,3.5767276287078857,18500,0.0,0
2004-09-17,3.5826098805201894,3.6551242010541416,3.559091490139473,3.590449094772339,27700,0.0,0
2004-09-20,3.60024730707003,3.6061266222276154,3.527732638359798,3.566929817199707,28300,0.0,0
2004-09-21,3.6159253779626144,3.6159253779626144,3.5571296215057373,3.5571296215057373,33000,0.0,0
2004-09-22,3.557129663016873,3.5924070425402954,3.5453706611130427,3.578688144683838,26100,0.0,0
2004-09-23,3.592403330441772,3.6120018959045406,3.557125987371098,3.612001895904541,22300,0.0,0
2004-09-24,3.5924077217772474,3.6061266222276154,3.549291124102948,3.566929817199707,25900,0.0,0
2004-09-27,3.5767275921222375,3.5904464874602056,3.529691219329834,3.529691219329834,34700,0.0,0
2004-09-28,3.53557222365258,3.570849236034097,3.53557222365258,3.566929817199707,15200,0.0,0
2004-09-29,3.557129655957498,3.5865273475646977,3.5375310702820544,3.5865273475646973,20300,0.0,0
2004-09-30,3.5865267329604213,3.596326211024823,3.551249733364174,3.5767276287078857,28800,0.0,0
2004-10-01,3.5669280028459873,3.606124787936057,3.5610483168671614,3.600245475769043,23800,0.0,0
2004-10-04,3.610045002079158,3.684519164155044,3.610045002079158,3.631603479385376,36700,0.0,0
2004-10-05,3.6355216056722415,3.6355216056722415,3.6100437201129787,3.6159234046936035,15200,0.0,0
2004-10-06,3.615927254262399,3.631606056024223,3.613967357315656,3.6276862621307373,27400,0.0,0
2004-10-07,3.6257256013188894,3.65512330170231,3.608086906326429,3.6335651874542236,40200,0.0,0
2004-10-08,3.6453236784592744,3.7178379709185307,3.6394439896874475,3.6943199634552,19200,0.0,0
2004-10-11,3.698241891149018,3.7178401174128295,3.6512051014416973,3.664924383163452,38800,0.0,0
2004-10-12,3.6590425784482155,3.6982397559697517,3.651202993419113,3.6943199634552,28300,0.0,0
2004-10-13,3.6844695486174537,3.686439522399454,3.645063308473812,3.660825729370117,44600,0.1,0
2004-10-14,3.6608226083423046,3.6785553637083384,3.6490008967000946,3.674614667892456,21200,0.0,0
2004-10-15,3.6647633041581873,3.694317771166431,3.654911564618481,3.674614667892456,25800,0.0,0
2004-10-18,3.65885576673421,3.7041726846279763,3.65885576673421,3.6844699382781982,27000,0.0,0
2004-10-19,3.6844691014697752,3.7199342623280867,3.656884586394584,3.7140235900878906,37700,0.0,0
2004-10-20,3.7081109757740363,3.7120516728067985,3.6588533902811706,3.676586151123047,27000,0.0,0
2004-10-21,3.6706769770318517,3.7199345876382175,3.6706769770318517,3.690380096435547,19300,0.0,0
2004-10-22,3.684467199732881,3.719932342285867,3.684467199732881,3.7061402797698975,36200,0.0,0
2004-10-25,3.6765867966188637,3.7337257862091064,3.6765867966188637,3.7337257862091064,64100,0.0,0
2004-10-26,3.7356969450449107,3.7869249043089113,3.7356969450449107,3.759340763092041,75000,0.0,0
2004-10-27,3.7494900697928326,3.788895939259456,3.743579020260226,3.7731335163116455,53300,0.0,0
2004-10-28,3.7790428581804223,3.7790428581804223,3.7041711011568164,3.7534286975860596,47400,0.0,0
2004-10-29,3.7593396941819055,3.792834874338156,3.749488325350033,3.7888941764831543,28100,0.0,0
2004-11-01,3.8026862431700286,3.822389356639405,3.7632803920369073,3.7888941764831543,47800,0.0,0
2004-11-02,3.790866369701895,3.8815005854331512,3.779044646191145,3.832242965698242,63700,0.0,0
2004-11-03,3.822391216267772,3.8815005854331512,3.822391216267772,3.832242965698242,67100,0.0,0
2004-11-04,3.826330805897903,3.891350830051343,3.826330805897903,3.8677070140838623,52800,0.0,0
2004-11-05,3.8775584356640347,3.8775584356640347,3.840122553438869,3.8578553199768066,52400,0.0,0
2004-11-08,3.8420930821663197,3.861796198774465,3.822389965558175,3.859825849533081,35400,0.0,0
2004-11-09,3.8558854789170685,3.889380667257311,3.8361823606335634,3.877558946609497,41300,0.0,0
2004-11-10,3.8775561627758144,3.8815169849699944,3.8221057852316735,3.855772018432617,29200,0.1,0
2004-11-11,3.8795403999119498,3.9409316935672347,3.8518153726595954,3.8716187477111816,64100,0.0,0
2004-11-12,3.8716154364477084,3.9191445535519156,3.863694168746903,3.8914191722869873,43500,0.0,0
2004-11-15,3.91122378131669,3.9528112959113324,3.8854791833854727,3.9132041931152344,27500,0.0,0
2004-11-16,3.889437818324961,3.9547898663491163,3.8854773742967947,3.9231040477752686,48700,0.0,0
2004-11-17,3.8834985604768915,3.931027307883466,3.8834985604768915,3.9013218879699707,45000,0.0,0
2004-11-18,3.8914191722869873,3.9250854098963086,3.8656745801033154,3.8914191722869873,36100,0.0,0
