Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-02-06,1.1104286909103394,1.1104286909103394,1.1104286909103394,1.1104286909103394,135800,0.0,0
1992-02-07,1.1104286909103394,1.1104286909103394,1.1104286909103394,1.1104286909103394,45000,0.0,0
1992-02-10,1.1104295749475461,1.1215338706970215,1.1104295749475461,1.1215338706970215,24700,0.0,0
1992-02-11,1.1215338706970215,1.1215338706970215,1.1104295749475461,1.1215338706970215,27600,0.0,0
1992-02-12,1.1215338706970215,1.1326381664464968,1.1215338706970215,1.1215338706970215,61600,0.0,0
1992-02-13,1.1215338706970215,1.1326381664464968,1.1104295749475461,1.1215338706970215,25400,0.0,0
1992-02-14,1.1215338706970215,1.1326381664464968,1.1104295749475461,1.1215338706970215,61400,0.0,0
1992-02-18,1.1326383352279663,1.1326383352279663,1.1215340378237706,1.1326383352279663,14900,0.0,0
1992-02-19,1.1104286909103394,1.1215329778194427,1.1104286909103394,1.1104286909103394,130600,0.0,0
1992-02-20,1.1215338706970215,1.1215338706970215,1.1104295749475461,1.1215338706970215,30400,0.0,0
1992-02-21,1.1215338706970215,1.1215338706970215,1.1104295749475461,1.1215338706970215,36900,0.0,0
1992-02-24,1.1215338706970215,1.1326381664464968,1.1215338706970215,1.1215338706970215,109500,0.0,0
1992-02-25,1.1215338706970215,1.1326381664464968,1.1104295749475461,1.1215338706970215,72800,0.0,0
1992-02-26,1.1104295749475461,1.1215338706970215,1.1104295749475461,1.1215338706970215,14000,0.0,0
1992-02-27,1.1215338706970215,1.1326381664464968,1.1215338706970215,1.1215338706970215,34200,0.0,0
1992-02-28,1.1326383352279663,1.1326383352279663,1.1326383352279663,1.1326383352279663,8800,0.0,0
1992-03-02,1.1326381664464968,1.1437424621959724,1.1215338706970215,1.1215338706970215,11100,0.0,0
1992-03-03,1.1326381664464968,1.1326381664464968,1.1215338706970215,1.1215338706970215,23400,0.0,0
1992-03-04,1.1326383352279663,1.143742632632162,1.1215340378237706,1.1326383352279663,16300,0.0,0
1992-03-05,1.1437424621959724,1.1437424621959724,1.1215338706970215,1.1215338706970215,24800,0.0,0
1992-03-06,1.1326366119014406,1.154845172919116,1.1326366119014406,1.1437408924102783,65400,0.0,0
1992-03-09,1.154845172919116,1.154845172919116,1.1437408924102783,1.1437408924102783,21900,0.0,0
1992-03-10,1.154845172919116,1.154845172919116,1.1437408924102783,1.1437408924102783,87800,0.0,0
1992-03-11,1.1437415469151275,1.1548458337783813,1.1437415469151275,1.1548458337783813,24400,0.0,0
1992-03-12,1.1548458337783813,1.1548458337783813,1.1437415469151275,1.1548458337783813,13400,0.0,0
1992-03-13,1.1548458337783813,1.1548458337783813,1.1437415469151275,1.1548458337783813,46800,0.0,0
1992-03-16,1.1548458337783813,1.1548458337783813,1.1437415469151275,1.1548458337783813,36600,0.0,0
1992-03-17,1.1548458337783813,1.1548458337783813,1.1437415469151275,1.1548458337783813,31200,0.0,0
1992-03-18,1.1437415469151275,1.1548458337783813,1.1437415469151275,1.1548458337783813,14500,0.0,0
1992-03-19,1.1548458337783813,1.1548458337783813,1.1437415469151275,1.1548458337783813,20400,0.0,0
1992-03-20,1.154845172919116,1.154845172919116,1.1326366119014406,1.1437408924102783,6100,0.0,0
1992-03-23,1.143742632632162,1.143742632632162,1.1326383352279663,1.1326383352279663,10200,0.0,0
1992-03-24,1.1326383352279663,1.143742632632162,1.1326383352279663,1.1326383352279663,11000,0.0,0
1992-03-25,1.1437408924102783,1.1437408924102783,1.121532331392603,1.1437408924102783,15900,0.0,0
1992-03-26,1.1326383352279663,1.1326383352279663,1.1215340378237706,1.1326383352279663,3900,0.0,0
1992-03-27,1.1326381664464968,1.1437424621959724,1.1215338706970215,1.1215338706970215,5500,0.0,0
1992-03-30,1.1326383352279663,1.1326383352279663,1.1215340378237706,1.1326383352279663,4100,0.0,0
1992-03-31,1.121532331392603,1.1437408924102783,1.121532331392603,1.1437408924102783,12300,0.0,0
1992-04-01,1.1215340378237706,1.1326383352279663,1.1215340378237706,1.1326383352279663,4800,0.0,0
1992-04-02,1.1326383352279663,1.1326383352279663,1.1215340378237706,1.1326383352279663,12600,0.0,0
1992-04-03,1.1326381664464968,1.1326381664464968,1.1215338706970215,1.1215338706970215,6500,0.0,0
1992-04-06,1.1326366119014406,1.1437408924102783,1.121532331392603,1.1437408924102783,30800,0.0,0
1992-04-07,1.1326366119014406,1.1437408924102783,1.1326366119014406,1.1437408924102783,5300,0.0,0
1992-04-08,1.1326383352279663,1.143742632632162,1.1215340378237706,1.1326383352279663,9300,0.0,0
1992-04-09,1.1326383352279663,1.143742632632162,1.1215340378237706,1.1326383352279663,19600,0.0,0
1992-04-10,1.1326383352279663,1.143742632632162,1.1215340378237706,1.1326383352279663,8600,0.0,0
1992-04-13,1.1437415516376495,1.1437415516376495,1.1104286909103394,1.1104286909103394,12900,0.0,0
1992-04-14,1.1215338706970215,1.1326381664464968,1.1104295749475461,1.1215338706970215,2000,0.0,0
