Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-03,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-06,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-07,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-08,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-09,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-10,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-13,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-14,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-15,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-16,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-17,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-20,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-21,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-22,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-23,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-24,11.237778663635254,11.237778663635254,11.237778663635254,11.237778663635254,0,0.0,0.0
2012-08-27,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,600,0.0,0.0
2012-08-28,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-08-29,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-08-30,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-08-31,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-09-04,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-09-05,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-09-06,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-09-07,11.120716094970703,11.120716094970703,11.120716094970703,11.120716094970703,400,0.0,0.0
2012-09-10,10.769536018371582,10.769536018371582,10.769536018371582,10.769536018371582,400,0.0,0.0
2012-09-11,10.769538191752723,10.839774131774902,10.769538191752723,10.839774131774902,1400,0.0,0.0
2012-09-12,11.097310066223145,11.097310066223145,11.097310066223145,11.097310066223145,3200,0.0,0.0
2012-09-13,11.097310066223145,11.097310066223145,11.097310066223145,11.097310066223145,0,0.0,0.0
2012-09-14,11.097310066223145,11.097310066223145,11.097310066223145,11.097310066223145,0,0.0,0.0
2012-09-17,11.097304418325841,11.120716094970703,11.097304418325841,11.120716094970703,6200,0.0,0.0
2012-09-18,11.120716094970703,11.120716094970703,11.120716094970703,11.120716094970703,0,0.0,0.0
2012-09-19,11.120716094970703,11.120716094970703,11.120716094970703,11.120716094970703,0,0.0,0.0
2012-09-20,11.120716094970703,11.120716094970703,11.120716094970703,11.120716094970703,400,0.0,0.0
2012-09-21,10.792948722839355,10.792948722839355,10.792948722839355,10.792948722839355,600,0.0,0.0
2012-09-24,10.792948722839355,10.792948722839355,10.792948722839355,10.792948722839355,0,0.0,0.0
2012-09-25,10.792948722839355,10.792948722839355,10.792948722839355,10.792948722839355,0,0.0,0.0
2012-09-26,11.120716094970703,11.120716094970703,11.120716094970703,11.120716094970703,1000,0.0,0.0
2012-09-27,11.120716094970703,11.120716094970703,11.120716094970703,11.120716094970703,1000,0.0,0.0
2012-09-28,11.120716094970703,11.120716094970703,11.120716094970703,11.120716094970703,0,0.0,0.0
2012-10-01,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,800,0.0,0.0
2012-10-02,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,600,0.0,0.0
2012-10-03,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,400,0.0,0.0
2012-10-04,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-10-05,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-10-08,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-10-09,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-10-10,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-10-11,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
2012-10-12,11.0036563873291,11.0036563873291,11.0036563873291,11.003656387329102,0,0.0,0.0
