Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.4562807296003615,1.4060641527175903,1.4060641527175903,70800,0.0,0.0
1980-03-18,0.0,1.3949049711227417,1.361427252837455,1.3949049711227417,100200,0.0,0.0
1980-03-19,0.0,1.4172233494557531,1.4060641527175903,1.4060641527175903,45000,0.0,0.0
1980-03-20,0.0,1.4172233494557531,1.4060641527175903,1.4060641527175903,79800,0.0,0.0
1980-03-21,0.0,1.4172238111495972,1.3949054104025298,1.4172238111495972,288000,0.0,0.0
1980-03-24,0.0,1.4116437478014743,1.3725863695144653,1.3725863695144653,72600,0.0,0.0
1980-03-25,0.0,1.3837455805740118,1.3614271879196167,1.3614271879196167,82200,0.0,0.0
1980-03-26,0.0,1.3725864719822525,1.3446884155273438,1.3446884155273438,62400,0.0,0.0
1980-03-27,0.0,1.3391083773141903,1.2051975395827714,1.2275160551071167,517200,0.0,0.0
1980-03-28,0.0,1.3167894590566975,1.2498340606689453,1.2498340606689453,299400,0.0,0.0
1980-03-31,0.0,1.294472575187683,1.2554151717205648,1.294472575187683,85800,0.0,0.0
1980-04-01,0.0,1.3279497623443604,1.2944720383164132,1.3279497623443604,36600,0.0,0.0
1980-04-02,0.0,1.3949049711227417,1.333529069128142,1.3949049711227417,133200,0.0,0.0
1980-04-03,0.0,1.4283831392305313,1.4060646107760635,1.4172238111495972,60000,0.0,0.0
1980-04-07,0.0,1.3837455805740118,1.3614271879196167,1.3614271879196167,239400,0.0,0.0
1980-04-08,0.0,1.3725870137596765,1.3502684831619263,1.3502684831619263,29400,0.0,0.0
1980-04-09,0.0,1.350267781961486,1.2944716760034112,1.3391085863113403,423600,0.0,0.0
1980-04-10,0.0,1.3614278123145078,1.3502684831619263,1.3502684831619263,49800,0.0,0.0
1980-04-11,0.0,1.3614274863723073,1.3000515738494829,1.3279497623443604,122400,0.0,0.0
1980-04-14,0.0,1.339108961117882,1.3167904358634563,1.3279497623443604,176400,0.0,0.0
1980-04-15,0.0,1.3279503131002315,1.294472575187683,1.294472575187683,141600,0.0,0.0
