Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.4224608242511749,0.4224608242511749,0.4224608242511749,0.4224608242511749,110400,0.0,0.0
1973-02-22,0.41189929842948914,0.41189929842948914,0.41189929842948914,0.41189929842948914,151200,0.0,0.0
1973-02-23,0.4066186845302582,0.4066186845302582,0.4066186845302582,0.4066186845302582,26400,0.0,0.0
1973-02-26,0.40133777260780334,0.40133777260780334,0.40133777260780334,0.40133777260780334,7200,0.0,0.0
1973-02-27,0.40133777260780334,0.40133777260780334,0.40133777260780334,0.40133777260780334,12000,0.0,0.0
1973-02-28,0.40133777260780334,0.40133777260780334,0.40133777260780334,0.40133777260780334,4800,0.0,0.0
1973-03-01,0.40133777260780334,0.40133777260780334,0.40133777260780334,0.40133777260780334,50400,0.0,0.0
1973-03-02,0.40133777260780334,0.40133777260780334,0.40133777260780334,0.40133777260780334,64800,0.0,0.0
1973-03-05,0.40133777260780334,0.40133777260780334,0.40133777260780334,0.40133777260780334,31200,0.0,0.0
1973-03-06,0.39605700969696045,0.39605700969696045,0.39605700969696045,0.39605700969696045,43200,0.0,0.0
1973-03-07,0.39077630639076233,0.39077630639076233,0.39077630639076233,0.39077630639076233,69600,0.0,0.0
1973-03-08,0.39077630639076233,0.39077630639076233,0.39077630639076233,0.39077630639076233,60000,0.0,0.0
1973-03-09,0.39077630639076233,0.39077630639076233,0.39077630639076233,0.39077630639076233,4800,0.0,0.0
1973-03-12,0.39077630639076233,0.39077630639076233,0.39077630639076233,0.39077630639076233,9600,0.0,0.0
1973-03-13,0.3854956328868866,0.3854956328868866,0.3854956328868866,0.3854956328868866,74400,0.0,0.0
1973-03-14,0.38021475076675415,0.38021475076675415,0.38021475076675415,0.38021475076675415,14400,0.0,0.0
1973-03-15,0.38021475076675415,0.38021475076675415,0.38021475076675415,0.38021475076675415,19200,0.0,0.0
1973-03-16,0.3432494103908539,0.3432494103908539,0.3432494103908539,0.3432494103908539,52800,0.0,0.0
1973-03-19,0.3379685580730438,0.3379685580730438,0.3379685580730438,0.3379685580730438,40800,0.0,0.0
1973-03-20,0.3326880633831024,0.3326880633831024,0.3326880633831024,0.3326880633831024,16800,0.0,0.0
1973-03-21,0.3326880633831024,0.3326880633831024,0.3326880633831024,0.3326880633831024,43200,0.0,0.0
1973-03-22,0.3432494103908539,0.3432494103908539,0.3432494103908539,0.3432494103908539,117600,0.0,0.0
1973-03-23,0.348530113697052,0.348530113697052,0.348530113697052,0.348530113697052,19200,0.0,0.0
1973-03-26,0.348530113697052,0.348530113697052,0.348530113697052,0.348530113697052,24000,0.0,0.0
1973-03-27,0.35381096601486206,0.35381096601486206,0.35381096601486206,0.35381096601486206,14400,0.0,0.0
1973-03-28,0.35381096601486206,0.35381096601486206,0.35381096601486206,0.35381096601486206,36000,0.0,0.0
1973-03-29,0.348530113697052,0.348530113697052,0.348530113697052,0.348530113697052,48000,0.0,0.0
1973-03-30,0.348530113697052,0.348530113697052,0.348530113697052,0.348530113697052,60000,0.0,0.0
1973-04-02,0.3432494103908539,0.3432494103908539,0.3432494103908539,0.3432494103908539,24000,0.0,0.0
1973-04-03,0.3326880633831024,0.3326880633831024,0.3326880633831024,0.3326880633831024,33600,0.0,0.0
1973-04-04,0.3326880633831024,0.3326880633831024,0.3326880633831024,0.3326880633831024,98400,0.0,0.0
1973-04-05,0.3274070918560028,0.3274070918560028,0.3274070918560028,0.3274070918560028,9600,0.0,0.0
1973-04-06,0.3274070918560028,0.3274070918560028,0.3274070918560028,0.3274070918560028,48000,0.0,0.0
1973-04-09,0.3168456256389618,0.3168456256389618,0.3168456256389618,0.3168456256389618,117600,0.0,0.0
1973-04-10,0.3168456256389618,0.3168456256389618,0.3168456256389618,0.3168456256389618,64800,0.0,0.0
1973-04-11,0.30628401041030884,0.30628401041030884,0.30628401041030884,0.30628401041030884,84000,0.0,0.0
1973-04-12,0.30628401041030884,0.30628401041030884,0.30628401041030884,0.30628401041030884,26400,0.0,0.0
1973-04-13,0.30628401041030884,0.30628401041030884,0.30628401041030884,0.30628401041030884,88800,0.0,0.0
1973-04-16,0.30628401041030884,0.30628401041030884,0.30628401041030884,0.30628401041030884,45600,0.0,0.0
1973-04-17,0.3010033667087555,0.3010033667087555,0.3010033667087555,0.3010033667087555,50400,0.0,0.0
1973-04-18,0.31156498193740845,0.31156498193740845,0.31156498193740845,0.31156498193740845,160800,0.0,0.0
1973-04-19,0.31156498193740845,0.31156498193740845,0.31156498193740845,0.31156498193740845,64800,0.0,0.0
1973-04-23,0.31156498193740845,0.31156498193740845,0.31156498193740845,0.31156498193740845,43200,0.0,0.0
1973-04-24,0.31156498193740845,0.31156498193740845,0.31156498193740845,0.31156498193740845,14400,0.0,0.0
1973-04-25,0.30628401041030884,0.30628401041030884,0.30628401041030884,0.30628401041030884,36000,0.0,0.0
1973-04-26,0.31156498193740845,0.31156498193740845,0.31156498193740845,0.31156498193740845,16800,0.0,0.0
1973-04-27,0.31156498193740845,0.31156498193740845,0.31156498193740845,0.31156498193740845,170400,0.0,0.0
1973-04-30,0.30628401041030884,0.30628401041030884,0.30628401041030884,0.30628401041030884,16800,0.0,0.0
1973-05-01,0.30364367365837097,0.30364367365837097,0.30364367365837097,0.30364367365837097,64800,0.0,0.0
1973-05-02,0.3010033667087555,0.3010033667087555,0.3010033667087555,0.3010033667087555,19200,0.0,0.0
1973-05-03,0.3010033667087555,0.3115648782754073,0.3010033667087555,0.3010033667087555,84000,0.0,0.0
