Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-16,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,591900,0.0,0
1993-07-19,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,74500,0.0,0
1993-07-20,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,112800,0.0,0
1993-07-21,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,303200,0.0,0
1993-07-22,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,92300,0.0,0
1993-07-23,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,19300,0.0,0
1993-07-26,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,50600,0.0,0
1993-07-27,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,168400,0.0,0
1993-07-28,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,89600,0.0,0
1993-07-29,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,92300,0.0,0
1993-07-30,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,42600,0.0,0
1993-08-02,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,119000,0.0,0
1993-08-03,1.2024164199829102,1.2024164199829102,1.2024164199829102,1.2024164199829102,95800,0.0,0
1993-08-04,1.202417129327443,1.2124372720718384,1.202417129327443,1.2124372720718384,51400,0.0,0
1993-08-05,1.202417129327443,1.2124372720718384,1.202417129327443,1.2124372720718384,56800,0.0,0
1993-08-06,1.2124371479769223,1.2224572896957397,1.2124371479769223,1.2224572896957397,100700,0.0,0
1993-08-09,1.2224572896957397,1.2224572896957397,1.2124371479769223,1.2224572896957397,81800,0.0,0
1993-08-10,1.2224574148162337,1.232477557560629,1.2124372720718384,1.2124372720718384,97300,0.0,0
1993-08-11,1.2224572896957397,1.2224572896957397,1.2124371479769223,1.2224572896957397,22000,0.0,0
1993-08-12,1.2224572896957397,1.2224572896957397,1.2124371479769223,1.2224572896957397,30000,0.0,0
1993-08-13,1.2124372720718384,1.2224574148162337,1.2124372720718384,1.2124372720718384,45600,0.0,0
1993-08-16,1.2124372720718384,1.2224574148162337,1.2124372720718384,1.2124372720718384,26000,0.0,0
