Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-12-17,8.723456269951278,10.25006111719275,8.723456269951278,10.14101791381836,15815400,0.0,0.0
1991-12-18,10.03197383880615,10.141017032706218,9.922930644906085,10.031973838806152,2662600,0.0,0.0
1991-12-19,9.922931755913629,10.03197496202257,9.704845343695746,9.813888549804688,1017600,0.0,0.0
1991-12-20,10.03197383880615,10.141017032706218,9.813887451006018,10.031973838806152,513800,0.0,0.0
1991-12-23,9.92292769582648,10.359100341796875,9.92292769582648,10.359100341796875,493200,0.0,0.0
1991-12-24,10.359106908241907,10.577193369468052,10.141020447015762,10.46815013885498,492400,0.0,0.0
1991-12-26,10.359104915901467,11.994753060517487,10.359104915901467,11.776666641235352,582600,0.0,0.0
1991-12-27,11.776666641235352,11.885709850876419,11.231450593030011,11.776666641235352,720800,0.0,0.0
1991-12-30,11.667621144077234,13.412312156275698,11.667621144077234,12.430923461914062,1435000,0.0,0.0
1991-12-31,12.649010441884274,12.976140022277832,12.430924054955234,12.976140022277832,440800,0.0,0.0
1992-01-02,12.64900983843887,12.867096214963677,12.103793897126849,12.430923461914062,1389600,0.0,0.0
1992-01-03,12.43092481755028,13.303270418781878,12.43092481755028,13.19422721862793,353800,0.0,0.0
1992-01-06,13.194226987900272,13.521356582641602,12.976140591406052,13.521356582641602,442800,0.0,0.0
1992-01-07,13.41231174468994,13.41231174468994,12.976139005025226,13.085182189941406,666200,0.0,0.0
1992-01-08,12.867095820109048,13.41231174468994,12.75805263519287,13.085182189941406,975000,0.0,0.0
1992-01-09,13.19422564013251,13.19422564013251,12.649009704589844,12.649009704589844,376800,0.0,0.0
1992-01-10,12.867096828813313,12.976140022277832,12.649010441884274,12.976140022277832,426600,0.0,0.0
1992-01-13,13.085183002909677,13.303269386291504,12.758053427836934,13.303269386291504,62600,0.0,0.0
1992-01-14,13.303270418781878,13.357792018858854,12.97614081832003,13.19422721862793,56800,0.0,0.0
1992-01-15,13.085182189941404,13.303268559773763,12.976139005025226,13.085182189941406,251600,0.0,0.0
1992-01-16,12.976139133259402,13.194225505246955,12.539966389284297,12.867095947265625,801000,0.0,0.0
1992-01-17,12.649010732899542,12.758053928872814,12.430924340952998,12.53996753692627,288400,0.0,0.0
1992-01-20,12.539965997048474,12.758052362214535,11.885706901550293,11.885706901550293,242800,0.0,0.0
1992-01-21,11.776666641235352,11.885709850876419,10.577191335183603,11.776666641235352,823200,0.0,0.0
1992-01-22,11.667621404474431,12.103794167258522,11.667621404474431,11.9947509765625,171400,0.0,0.0
1992-01-23,12.43092320329052,12.976139133259402,12.212836831302967,12.867095947265625,578800,0.0,0.0
1992-01-24,13.085183789653161,13.63039978088871,12.758054194911834,13.521356582641602,591600,0.0,0.0
1992-01-27,13.41231338439449,13.73944297913582,13.41231338439449,13.521356582641602,484800,0.0,0.0
1992-01-28,13.739441940307618,13.739441940307618,13.412312370300294,13.630398750305176,556200,0.0,0.0
1992-01-29,13.739446534885197,14.175619440754568,13.630403308417854,13.848489761352539,410000,0.0,0.0
1992-01-30,13.63040232190899,13.957531977634805,13.63040232190899,13.903010368347168,195000,0.0,0.0
1992-01-31,13.739443615078926,14.175616428256035,13.739443615078926,13.95753002166748,194600,0.0,0.0
1992-02-03,13.957530799278846,14.175617218017578,13.957530799278846,14.175617218017578,70600,0.0,0.0
1992-02-04,14.175616184263738,14.502745788515979,13.957529781428912,14.284659385681152,494600,0.0,0.0
1992-02-05,14.284660427386944,14.39370363675631,14.175617218017578,14.175617218017578,196400,0.0,0.0
1992-02-06,14.175609530824604,14.393695831298828,14.175609530824604,14.393695831298828,524000,0.0,0.0
1992-02-07,14.39370148163989,14.502744674682617,14.175615095554438,14.502744674682617,183600,0.0,0.0
1992-02-10,14.502748291580765,14.720834732055664,14.284661851105867,14.720834732055664,125000,0.0,0.0
1992-02-11,14.72083106076807,14.938917446853523,13.957528709468985,14.502744674682617,517400,0.0,0.0
1992-02-12,14.611787867725344,14.72083106076807,14.39370148163989,14.502744674682617,153800,0.0,0.0
1992-02-13,14.77534685712872,14.829868432247277,14.284652681061715,14.393695831298828,292800,0.0,0.0
1992-02-14,14.284660427386944,14.39370363675631,14.066574008648212,14.175617218017578,234400,0.0,0.0
1992-02-18,14.175616184263738,14.393702587098565,14.066572982846324,14.284659385681152,171800,0.0,0.0
1992-02-19,14.39370283484459,14.39370283484459,13.848486818373203,13.95753002166748,278200,0.0,0.0
1992-02-20,14.175616184263738,14.611788989933391,13.957529781428912,14.284659385681152,613600,0.0,0.0
1992-02-21,14.611789058631574,15.59317787600235,14.502745856701488,15.484134674072266,600800,0.0,0.0
1992-02-24,15.484133412067155,15.484133412067155,14.502744674682617,14.502744674682617,348800,0.0,0.0
1992-02-25,14.611792128215464,14.611792128215464,13.630403104678605,14.06657600402832,304600,0.0,0.0
1992-02-26,13.84848758990948,14.284660427386944,13.84848758990948,14.175617218017578,104800,0.0,0.0
1992-02-27,14.175613645523313,14.175613645523313,13.412311372302826,13.73944091796875,199400,0.0,0.0
1992-02-28,13.412311372302826,13.739440917968748,13.412311372302826,13.73944091796875,106200,0.0,0.0
1992-03-02,13.73944215305516,13.73944215305516,13.085183002909677,13.303269386291504,503600,0.0,0.0
1992-03-03,13.08518321574235,13.30326960267139,12.758053635348793,12.976140022277832,274000,0.0,0.0
1992-03-04,12.867099810661154,12.867099810661154,12.539970154457903,12.812578201293945,810200,0.0,0.0
1992-03-05,12.75805441801213,13.630400019243728,12.75805441801213,13.19422721862793,378400,0.0,0.0
1992-03-06,13.194225505246955,13.303268691240731,12.867095947265625,12.867095947265625,163800,0.0,0.0
1992-03-09,13.194227218627928,13.303270418781878,12.86709761816608,13.19422721862793,108400,0.0,0.0
1992-03-10,13.303268190414185,13.739440917968748,13.194225008525544,13.73944091796875,144200,0.0,0.0
1992-03-11,13.739445988724873,13.739445988724873,13.139708266994818,13.41231632232666,189600,0.0,0.0
1992-03-12,13.303270186147381,13.521356582641602,13.194226987900272,13.521356582641602,78200,0.0,0.0
1992-03-13,13.303269386291504,13.521355769673333,13.303269386291504,13.303269386291504,47200,0.0,0.0
1992-03-16,13.521359544459397,13.521359544459397,13.08518665592845,13.41231632232666,51400,0.0,0.0
