Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-19,10.050000190734863,10.050000190734863,9.970000267028809,10.0,13620800,0,0
2020-08-20,10.0,10.029999732971191,9.970000267028809,10.029999732971191,451700,0,0
2020-08-21,10.029999732971191,10.029999732971191,9.960000038146973,9.970000267028809,161800,0,0
2020-08-24,10.0,10.0,9.949999809265137,9.970000267028809,230300,0,0
2020-08-25,10.005000114440918,10.050000190734863,10.0,10.010000228881836,69600,0,0
2020-08-26,10.010000228881836,10.020000457763672,10.010000228881836,10.010000228881836,165700,0,0
2020-08-27,10.020000457763672,10.020000457763672,9.960000038146973,9.979999542236328,79600,0,0
2020-08-28,9.979999542236328,10.010000228881836,9.960000038146973,10.005000114440918,374700,0,0
2020-08-31,10.0,10.0,9.949999809265137,9.979999542236328,129200,0,0
2020-09-01,10.0,10.029999732971191,9.975000381469727,10.029999732971191,18400,0,0
2020-09-02,10.0,10.020000457763672,10.0,10.0,325700,0,0
2020-09-03,10.020000457763672,10.489999771118164,10.0,10.119999885559082,100300,0,0
2020-09-04,10.130000114440918,10.130000114440918,10.029999732971191,10.100000381469727,77000,0,0
2020-09-08,10.119999885559082,10.119999885559082,10.0600004196167,10.100000381469727,103100,0,0
2020-09-09,10.100000381469727,10.180000305175781,10.09000015258789,10.104999542236328,241800,0,0
2020-09-10,10.199999809265137,10.225000381469727,10.119999885559082,10.199999809265137,516500,0,0
2020-09-11,10.25,10.300000190734863,10.114999771118164,10.15999984741211,193700,0,0
2020-09-14,10.15999984741211,10.289999961853027,10.15999984741211,10.199999809265137,164000,0,0
2020-09-15,10.220000267028809,10.420000076293945,10.199999809265137,10.225000381469727,316400,0,0
2020-09-16,10.350000381469727,10.359999656677246,10.25,10.253999710083008,183100,0,0
2020-09-17,10.300000190734863,10.399999618530273,10.199999809265137,10.279999732971191,78100,0,0
2020-09-18,10.449999809265137,10.449999809265137,10.279999732971191,10.319999694824219,50600,0,0
2020-09-21,10.319999694824219,10.5,10.199999809265137,10.489999771118164,426600,0,0
2020-09-22,10.489999771118164,10.5,10.319999694824219,10.5,154600,0,0
2020-09-23,10.5,10.5,10.300000190734863,10.359999656677246,11100,0,0
2020-09-24,10.329999923706055,10.359999656677246,10.220000267028809,10.295000076293945,137500,0,0
2020-09-25,10.350000381469727,10.449999809265137,10.3100004196167,10.395000457763672,67000,0,0
2020-09-28,10.329999923706055,10.5,10.329999923706055,10.5,3100,0,0
2020-09-29,10.5,10.512999534606934,10.46500015258789,10.5,113600,0,0
2020-09-30,10.489999771118164,10.520000457763672,10.420000076293945,10.4399995803833,55000,0,0
2020-10-01,10.5,10.5,10.380000114440918,10.380000114440918,47100,0,0
2020-10-02,10.399999618530273,10.449999809265137,10.380000114440918,10.449999809265137,10700,0,0
2020-10-05,10.380000114440918,10.449999809265137,10.25,10.25,40700,0,0
2020-10-06,10.300000190734863,10.319999694824219,10.130000114440918,10.220000267028809,23800,0,0
2020-10-07,10.239999771118164,10.25,10.164999961853027,10.164999961853027,140400,0,0
2020-10-08,10.164999961853027,10.194999694824219,10.100000381469727,10.123000144958496,565400,0,0
2020-10-09,10.1899995803833,10.1899995803833,10.140000343322754,10.15999984741211,59000,0,0
2020-10-12,10.1899995803833,10.210000038146973,10.149999618530273,10.16100025177002,5800,0,0
2020-10-13,10.239999771118164,10.3100004196167,10.210000038146973,10.210000038146973,14000,0,0
2020-10-14,10.3100004196167,10.3100004196167,10.119999885559082,10.119999885559082,10100,0,0
2020-10-15,10.1899995803833,10.239999771118164,10.119999885559082,10.1850004196167,142900,0,0
2020-10-16,10.239999771118164,10.369999885559082,10.199999809265137,10.329999923706055,53400,0,0
2020-10-19,10.430000305175781,10.430000305175781,10.300000190734863,10.329999923706055,33000,0,0
2020-10-20,10.350000381469727,10.350000381469727,10.276000022888184,10.298999786376953,15100,0,0
2020-10-21,10.40999984741211,10.40999984741211,10.109999656677246,10.149999618530273,401200,0,0
2020-10-22,10.119999885559082,10.175000190734863,10.050000190734863,10.050000190734863,35200,0,0
2020-10-23,10.119999885559082,10.140000343322754,10.050000190734863,10.100000381469727,27400,0,0
2020-10-26,10.130000114440918,10.130000114440918,10.050000190734863,10.079999923706055,44200,0,0
2020-10-27,10.050000190734863,10.092000007629395,10.029999732971191,10.069999694824219,4900,0,0
2020-10-28,10.0600004196167,10.0600004196167,9.979999542236328,10.050000190734863,37100,0,0
2020-10-29,9.989999771118164,10.029999732971191,9.989999771118164,10.0,30900,0,0
2020-10-30,10.069999694824219,10.09000015258789,9.949999809265137,10.0,43100,0,0
2020-11-02,10.010000228881836,10.050000190734863,10.010000228881836,10.020000457763672,4100,0,0
2020-11-03,10.020000457763672,10.109999656677246,10.020000457763672,10.109999656677246,11400,0,0
2020-11-04,10.0600004196167,10.255000114440918,10.0600004196167,10.170000076293945,6600,0,0
2020-11-05,10.246000289916992,10.260000228881836,10.210000038146973,10.260000228881836,4800,0,0
2020-11-06,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0,0,0
2020-11-09,10.151000022888184,10.151000022888184,10.151000022888184,10.151000022888184,200,0,0
