Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-11-20,3.0966970920562744,3.0966970920562744,3.0966970920562744,3.0966970920562744,307000,0.0,0
1998-11-23,3.0966964500079017,3.1095993518829346,3.0966964500079017,3.1095993518829346,10900,0.0,0
1998-11-24,3.109599996606509,3.109599996606509,3.0966970920562744,3.0966970920562744,18600,0.0,0
1998-11-25,3.0966970920562744,3.109599996606509,3.0966970920562744,3.0966970920562744,29300,0.0,0
1998-11-27,3.0966970920562744,3.0966970920562744,3.0966970920562744,3.0966970920562744,3700,0.0,0
1998-11-30,3.109599996606509,3.109599996606509,3.0966970920562744,3.0966970920562744,7200,0.0,0
1998-12-01,3.0966964500079017,3.1095993518829346,3.0966964500079017,3.1095993518829346,5600,0.0,0
1998-12-02,3.0966970920562744,3.109599996606509,3.0966970920562744,3.0966970920562744,28200,0.0,0
1998-12-03,3.0966970920562744,3.109599996606509,3.0966970920562744,3.0966970920562744,31000,0.0,0
1998-12-04,3.0966970920562744,3.109599996606509,3.0966970920562744,3.0966970920562744,74800,0.0,0
1998-12-07,3.0966970920562744,3.109599996606509,3.0966970920562744,3.0966970920562744,59900,0.0,0
1998-12-08,3.0966970920562744,3.109599996606509,3.0966970920562744,3.0966970920562744,13000,0.0,0
1998-12-09,3.0966964500079017,3.1095993518829346,3.0966964500079017,3.1095993518829346,32200,0.0,0
1998-12-10,3.1095993518829346,3.1095993518829346,3.0966964500079017,3.1095993518829346,16700,0.0,0
1998-12-11,3.0966970920562744,3.109599996606509,3.0966970920562744,3.0966970920562744,22600,0.0,0
1998-12-14,3.0966970920562744,3.0966970920562744,3.0966970920562744,3.0966970920562744,10500,0.0,0
1998-12-15,3.0966970920562744,3.109599996606509,3.0966970920562744,3.0966970920562744,22800,0.0,0
1998-12-16,3.1095993518829346,3.1095993518829346,3.0966964500079017,3.1095993518829346,34300,0.0,0
1998-12-17,3.0966964500079017,3.1095993518829346,3.0966964500079017,3.1095993518829346,35900,0.0,0
1998-12-18,3.0966970920562744,3.0966970920562744,3.0966970920562744,3.0966970920562744,14600,0.0,0
1998-12-21,3.0966970920562744,3.109599996606509,3.0966970920562744,3.0966970920562744,49600,0.0,0
1998-12-22,3.0966970920562744,3.109599996606509,3.0966970920562744,3.0966970920562744,29600,0.0,0
1998-12-23,3.0966970920562744,3.109599996606509,3.0966970920562744,3.0966970920562744,20100,0.0,0
1998-12-24,3.0854971408843994,3.0854971408843994,3.0854971408843994,3.0854971408843994,41200,0.071,0
1998-12-28,3.098461414585594,3.098461414585594,3.0854971408843994,3.0854971408843994,21000,0.0,0
1998-12-29,3.0854971408843994,3.098461414585594,3.0854971408843994,3.0854971408843994,23700,0.0,0
1998-12-30,3.0854971408843994,3.098461414585594,3.0854971408843994,3.0854971408843994,15200,0.0,0
1998-12-31,3.0854971408843994,3.098461414585594,3.0854971408843994,3.0854971408843994,7300,0.0,0
1999-01-04,3.098461414585594,3.098461414585594,3.0854971408843994,3.0854971408843994,10100,0.0,0
1999-01-05,3.098461414585594,3.098461414585594,3.0854971408843994,3.0854971408843994,37800,0.0,0
1999-01-06,3.0854971408843994,3.098461414585594,3.0854971408843994,3.0854971408843994,34600,0.0,0
1999-01-07,3.098461414585594,3.098461414585594,3.0854971408843994,3.0854971408843994,55600,0.0,0
1999-01-08,3.0854971408843994,3.098461414585594,3.0854971408843994,3.0854971408843994,24900,0.0,0
1999-01-11,3.0854971408843994,3.098461414585594,3.0854971408843994,3.0854971408843994,11200,0.0,0
1999-01-12,3.0854971408843994,3.098461414585594,3.0854971408843994,3.0854971408843994,34600,0.0,0
1999-01-13,3.0854947417350993,3.098459005355835,3.0854947417350993,3.098459005355835,16100,0.0,0
1999-01-14,3.0854971408843994,3.098461414585594,3.0854971408843994,3.0854971408843994,26600,0.0,0
