Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.001312080759421675,0.0012853036168962717,0.0012853036168962717,810000.0,0.0,0.0
1980-03-18,0.0,0.0013388581573963165,0.001285303862127546,0.0013388581573963165,518400.0,0.0,0.0
1980-03-19,0.0,0.0013388581573963165,0.0013120810097619312,0.0013388581573963165,172800.0,0.0,0.0
1980-03-20,0.0,0.0013388581573963165,0.001285303862127546,0.0013388581573963165,658800.0,0.0,0.0
1980-03-21,0.0,0.0013656353050307017,0.001285303862127546,0.0013388581573963165,842400.0,0.0,0.0
1980-03-24,0.0,0.0013120814758461052,0.001258527161553502,0.001258527161553502,680400.0,0.0,0.0
1980-03-25,0.0,0.0012853043186998037,0.001258527161553502,0.001258527161553502,550800.0,0.0,0.0
1980-03-26,0.0,0.0012853036168962717,0.0012585264743708684,0.0012853036168962717,259200.0,0.0,0.0
1980-03-27,0.0,0.0012853043186998037,0.001258527161553502,0.001258527161553502,529200.0,0.0,0.0
1980-03-28,0.0,0.0012853036168962717,0.0011781949175151735,0.0012853036168962717,1231200.0,0.0,0.0
1980-03-31,0.0,0.0012585262133683894,0.0012317490763962269,0.0012317490763962269,108000.0,0.0,0.0
1980-04-01,0.0,0.001365634729154408,0.0012853033201263092,0.001365634729154408,2926800.0,0.0,0.0
1980-04-02,0.0,0.001392411650158465,0.0013656345179568906,0.001392411650158465,756000.0,0.0,0.0
1980-04-03,0.0,0.00144596676444653,0.0013924123440748073,0.0014191896189004183,324000.0,0.0,0.0
1980-04-07,0.0,0.0014191896189004183,0.0013924123440748073,0.0014191896189004183,356400.0,0.0,0.0
1980-04-08,0.0,0.0014191896189004183,0.0013924123440748073,0.0014191896189004183,205200.0,0.0,0.0
1980-04-09,0.0,0.0014191896189004183,0.0013656351985286955,0.0014191896189004183,853200.0,0.0,0.0
1980-04-10,0.0,0.0014191896189004183,0.0013656351985286955,0.0014191896189004183,226800.0,0.0,0.0
1980-04-11,0.0,0.0014459664234891534,0.0014191892842570632,0.0014459664234891534,1404000.0,0.0,0.0
1980-04-14,0.0,0.0014459664234891534,0.0013924120157455043,0.0014459664234891534,756000.0,0.0,0.0
1980-04-15,0.0,0.0014191896189004183,0.0013924123440748073,0.0014191896189004183,172800.0,0.0,0.0
1980-04-16,0.0,0.0014191891311192619,0.001365634729154408,0.001365634729154408,356400.0,0.0,0.0
1980-04-17,0.0,0.001392411650158465,0.0013656345179568906,0.001392411650158465,43200.0,0.0,0.0
1980-04-18,0.0,0.0014191896189004183,0.0013656351985286955,0.0014191896189004183,367200.0,0.0,0.0
1980-04-21,0.0,0.001392411650158465,0.0013388573857553165,0.001392411650158465,777600.0,0.0,0.0
1980-04-22,0.0,0.00144596676444653,0.0013924123440748073,0.0014191896189004183,518400.0,0.0,0.0
1980-04-23,0.0,0.0014459664234891534,0.0013924120157455043,0.0014459664234891534,237600.0,0.0,0.0
1980-04-24,0.0,0.0014459664234891534,0.0013924120157455043,0.0014459664234891534,399600.0,0.0,0.0
1980-04-25,0.0,0.001392411650158465,0.001392411650158465,0.001392411650158465,97200.0,0.0,0.0
1980-04-28,0.0,0.0014191896189004183,0.0013656351985286955,0.0014191896189004183,874800.0,0.0,0.0
1980-04-29,0.0,0.0014191896189004183,0.0013924123440748073,0.0014191896189004183,129600.0,0.0,0.0
1980-04-30,0.0014191896189004183,0.0014191896189004183,0.0014191896189004183,0.0014191896189004183,0.0,0.0,0.0
1980-05-01,0.0,0.0014191896189004183,0.0014191896189004183,0.0014191896189004183,43200.0,0.0,0.0
1980-05-02,0.0,0.0014191896189004183,0.0013924123440748073,0.0014191896189004183,140400.0,0.0,0.0
1980-05-05,0.0,0.001392411650158465,0.001392411650158465,0.001392411650158465,140400.0,0.0,0.0
1980-05-06,0.0,0.0014459664234891534,0.0013924120157455043,0.0014459664234891534,205200.0,0.0,0.0
1980-05-07,0.0,0.0014995209538853716,0.0014459666664236237,0.0014727438101544976,1425600.0,0.0,0.0
1980-05-08,0.0,0.0015262991655617952,0.0014995220030950456,0.0015262991655617952,1425600.0,0.0,0.0
1980-05-09,0.0,0.001553074223920703,0.001553074223920703,0.001553074223920703,75600.0,0.0,0.0
1980-05-12,0.0,0.0015262991655617952,0.0014995220030950456,0.0015262991655617952,237600.0,0.0,0.0
1980-05-13,0.0,0.0015262982263946632,0.001472743934414377,0.00149952108040452,291600.0,0.0,0.0
1980-05-14,0.0,0.00149952108040452,0.0014459667884242338,0.00149952108040452,205200.0,0.0,0.0
1980-05-15,0.0,0.00149952108040452,0.0014459667884242338,0.00149952108040452,486000.0,0.0,0.0
1980-05-16,0.0,0.00149952108040452,0.001472743934414377,0.00149952108040452,237600.0,0.0,0.0
1980-05-19,0.0,0.0014995209538853716,0.0014727438101544976,0.0014727438101544976,172800.0,0.0,0.0
1980-05-20,0.0,0.00149952108040452,0.001472743934414377,0.00149952108040452,367200.0,0.0,0.0
1980-05-21,0.0,0.0014995209538853716,0.0014459666664236237,0.0014727438101544976,172800.0,0.0,0.0
1980-05-22,0.0,0.00149952108040452,0.0014459667884242338,0.00149952108040452,367200.0,0.0,0.0
1980-05-23,0.0,0.00149952108040452,0.0014459667884242338,0.00149952108040452,982800.0,0.0,0.0
1980-05-27,0.0,0.0015798513501097521,0.0014459657191645055,0.001553074223920703,2916000.0,0.0,0.0
1980-05-28,0.0,0.001606629928573966,0.0015530756277867222,0.001606629928573966,1458000.0,0.0,0.0
1980-05-29,0.0,0.001606629928573966,0.0015798527781803442,0.001606629928573966,712800.0,0.0,0.0
1980-05-30,0.0,0.001606629928573966,0.0015798527781803442,0.001606629928573966,324000.0,0.0,0.0
1980-06-02,0.0,0.0016066299250745639,0.0015798527747392654,0.0015798527747392654,421200.0,0.0,0.0
1980-06-03,0.0,0.001606629928573966,0.0015798527781803442,0.001606629928573966,205200.0,0.0,0.0
1980-06-04,0.0,0.001606629928573966,0.001606629928573966,0.001606629928573966,205200.0,0.0,0.0
1980-06-05,0.0,0.0016601835377514362,0.001633406400597956,0.0016601835377514362,2073600.0,0.0,0.0
1980-06-06,0.0,0.001686960575170815,0.0016601834396004149,0.001686960575170815,583200.0,0.0,0.0
1980-06-09,0.0,0.001713737710741215,0.0016601834396004149,0.001686960575170815,172800.0,0.0,0.0
1980-06-10,0.0,0.001686960575170815,0.0016601834396004149,0.001686960575170815,237600.0,0.0,0.0
1980-06-11,0.0,0.001686960575170815,0.0016601834396004149,0.001686960575170815,97200.0,0.0,0.0
1980-06-12,0.0,0.001713737710741215,0.0016601834396004149,0.001686960575170815,583200.0,0.0,0.0
1980-06-13,0.0,0.001686960575170815,0.0016601834396004149,0.001686960575170815,810000.0,0.0,0.0
1980-06-16,0.0,0.0016869606749049164,0.0016601835377514362,0.0016601835377514362,756000.0,0.0,0.0
1980-06-17,0.0,0.001686960575170815,0.0016334063040300147,0.001686960575170815,972000.0,0.0,0.0
1980-06-18,0.0,0.0016601835377514362,0.001633406400597956,0.0016601835377514362,140400.0,0.0,0.0
1980-06-19,0.0,0.0016601835377514362,0.001633406400597956,0.0016601835377514362,561600.0,0.0,0.0
1980-06-20,0.0,0.0016601835377514362,0.001633406400597956,0.0016601835377514362,324000.0,0.0,0.0
1980-06-23,0.0,0.001633406151086092,0.0016066288887435288,0.001633406151086092,205200.0,0.0,0.0
1980-06-24,0.0,0.0016066299250745639,0.0015798527747392654,0.0015798527747392654,162000.0,0.0,0.0
1980-06-25,0.0,0.001633406151086092,0.0015530746226172802,0.001633406151086092,1296000.0,0.0,0.0
1980-06-26,0.0,0.001633406151086092,0.0016066288887435288,0.001633406151086092,432000.0,0.0,0.0
1980-06-27,0.0,0.001606629928573966,0.001606629928573966,0.001606629928573966,140400.0,0.0,0.0
1980-06-30,0.0,0.0016334072082471102,0.0015798527781803442,0.001606629928573966,432000.0,0.0,0.0
1980-07-01,0.0,0.001606629928573966,0.0015262984773931005,0.001606629928573966,1490400.0,0.0,0.0
1980-07-02,0.0,0.001633406151086092,0.0016066288887435288,0.001633406151086092,324000.0,0.0,0.0
1980-07-03,0.0,0.0016869606749049164,0.001633406400597956,0.0016601835377514362,1144800.0,0.0,0.0
1980-07-07,0.0,0.001633406151086092,0.001633406151086092,0.001633406151086092,594000.0,0.0,0.0
1980-07-08,0.0,0.001633406151086092,0.0016066288887435288,0.001633406151086092,648000.0,0.0,0.0
1980-07-09,0.0,0.0016601832841492163,0.001633406151086092,0.001633406151086092,356400.0,0.0,0.0
1980-07-10,0.0,0.0016601835377514362,0.0016601835377514362,0.0016601835377514362,10800.0,0.0,0.0
1980-07-11,0.0,0.0016601835377514362,0.001633406400597956,0.0016601835377514362,550800.0,0.0,0.0
1980-07-14,0.0,0.001686960575170815,0.0016334063040300147,0.001686960575170815,745200.0,0.0,0.0
1980-07-15,0.0,0.001794069423340261,0.001713738002932598,0.001794069423340261,1728000.0,0.0,0.0
1980-07-16,0.0,0.0018744012340903282,0.0017672925293494136,0.0018744012340903282,1306800.0,0.0,0.0
1980-07-17,0.0,0.0019279555218210398,0.0018476240902249724,0.0018744012340903282,1036800.0,0.0,0.0
1980-07-18,0.0,0.0019279555218210398,0.0018744012340903282,0.0018744012340903282,583200.0,0.0,0.0
1980-07-21,0.0,0.0018744018260042745,0.0018208473920822144,0.0018208473920822144,1015200.0,0.0,0.0
1980-07-22,0.0,0.0017940692751023024,0.001740514999255538,0.001740514999255538,561600.0,0.0,0.0
1980-07-23,0.0,0.0017940695276130797,0.0017405152442286846,0.0017672923859208822,162000.0,0.0,0.0
1980-07-24,0.0,0.0017672923859208822,0.0017405152442286846,0.0017672923859208822,172800.0,0.0,0.0
1980-07-25,0.0,0.0017405159289700864,0.001713738776743412,0.001713738776743412,388800.0,0.0,0.0
1980-07-28,0.0,0.0017672923859208822,0.0017672923859208822,0.0017672923859208822,75600.0,0.0,0.0
1980-07-29,0.0,0.001794069423340261,0.0017405151430684856,0.001794069423340261,615600.0,0.0,0.0
1980-07-30,0.0,0.0018744003972590048,0.0018208460041583114,0.0018476232653483748,777600.0,0.0,0.0
1980-07-31,0.0,0.0018744012340903282,0.0018476240902249724,0.0018744012340903282,777600.0,0.0,0.0
1980-08-01,0.0,0.0019011779222637415,0.001874400784816578,0.0019011779222637415,237600.0,0.0,0.0
1980-08-04,0.0,0.001927954661080265,0.0018476232653483748,0.0018476232653483748,680400.0,0.0,0.0
1980-08-05,0.0,0.0018744018260042745,0.0018208473920822144,0.0018208473920822144,691200.0,0.0,0.0
1980-08-06,0.0,0.0018476246736830102,0.00179407023976095,0.0018208473920822144,529200.0,0.0,0.0
1980-08-07,0.0,0.0018476246736830102,0.0018208473920822144,0.0018208473920822144,356400.0,0.0,0.0
1980-08-08,0.0,0.001927955059710905,0.001874400784816578,0.0019011779222637415,2797200.0,0.0,0.0
1980-08-11,0.0,0.001901178377955684,0.0018476240902249724,0.0018744012340903282,658800.0,0.0,0.0
1980-08-12,0.0,0.0019279555218210398,0.0018744012340903282,0.0018744012340903282,939600.0,0.0,0.0
