Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-15,2.019115166957152,2.0652663707733154,2.019115166957152,2.0652663707733154,77600,0.0,2.0
1980-10-16,2.065267356775575,2.1748765181686918,2.024885034157058,2.042191743850708,158400,0.0,0.0
1980-10-17,2.02488389533499,2.02488389533499,1.9845015954280243,1.9902704954147339,33600,0.0,0.0
1980-10-20,1.9902704954147337,1.9902704954147337,1.9671948954678962,1.9902704954147339,30400,0.0,0.0
1980-10-21,1.9902721355701316,2.0248855640148293,1.9902721355701316,2.0075788497924805,36000,0.0,0.0
1980-10-22,2.007578647413919,2.01911645573239,1.9845030307769775,1.9845030307769775,28000,0.0,0.0
1980-10-23,1.9671952904328793,1.9671952904328793,1.9325818835630926,1.9498885869979858,63600,0.0,0.0
1980-10-24,1.9498881955077683,1.9902704954147337,1.8921991956406745,1.9902704954147339,124800,0.0,0.0
1980-10-27,1.96142692220175,1.96142692220175,1.886431186941095,1.9095067977905273,63600,0.0,0.0
1980-10-28,1.9095078279722983,1.9325834512710571,1.9095078279722983,1.9325834512710571,14800,0.0,0.0
1980-10-29,1.9325834512710571,1.9614279803945058,1.9268145454463674,1.9325834512710571,38800,0.0,0.0
1980-10-30,1.9325819448000048,1.9498886487832885,1.8864307341779152,1.8921996355056763,11600,0.0,0.0
1980-10-31,1.8921996355056763,1.8921996355056763,1.8691240301946315,1.8921996355056763,50000,0.0,0.0
1980-11-03,1.8922007549768207,2.0075788497924805,1.8922007549768207,2.0075788497924805,20000,0.0,0.0
1980-11-05,2.076805353164673,2.169107813305325,2.076805353164673,2.076805353164673,183200,0.0,0.0
1980-11-06,2.0768041717273564,2.0768041717273564,2.059497470296295,2.0652663707733154,18800,0.0,0.0
1980-11-07,2.0421914076193786,2.0421914076193786,2.0075779939309144,2.0248847007751465,35600,0.0,0.0
1980-11-10,2.0364224910736084,2.0479602955556118,2.0364224910736084,2.0364224910736084,26400,0.0,0.0
1980-11-11,2.0364224910736084,2.0364224910736084,2.0075779798686,2.0364224910736084,41600,0.0,0.0
1980-11-12,2.059498641888301,2.0825742569234635,2.059498641888301,2.076805353164673,173600,0.0,0.0
1980-11-13,2.0998803308565326,2.10564923286438,2.0998803308565326,2.10564923286438,230800,0.0,0.0
1980-11-14,2.1056493306937427,2.1229560375213623,2.0768048193143764,2.1229560375213623,96400,0.0,0.0
1980-11-17,2.1171867847442627,2.1171867847442627,2.065266672856801,2.1171867847442627,72400,0.0,0.0
1980-11-18,2.117186411651405,2.157568713780996,2.105648611042951,2.134493112564087,49200,0.0,0.0
1980-11-19,2.1517993097609662,2.1921816024374454,2.1517993097609662,2.1691060066223145,119600,0.0,0.0
1980-11-20,2.169106295651487,2.2902531898235114,2.169106295651487,2.2556397914886475,114000,0.0,0.0
1980-11-21,2.3133292866916193,2.371018296334802,2.3133292866916193,2.3652493953704834,89200,0.0,0.0
1980-11-24,2.324868108034134,2.324868108034134,2.249872362613678,2.3075613975524902,66800,0.0,0.0
1980-11-25,2.342173625290536,2.4229382330591753,2.342173625290536,2.4171693325042725,191600,0.0,0.0
1980-11-26,2.41717116959429,2.422940074533656,2.3652510251399974,2.388326644897461,78000,0.0,0.0
1980-11-28,2.3883244899603038,2.399862289428711,2.371017790757693,2.399862289428711,58800,0.0,0.0
1980-12-01,2.3998648903586646,2.405633796345104,2.347944736480713,2.347944736480713,54400,0.0,0.0
1980-12-02,2.3075608646168426,2.3075608646168426,2.0998803868013267,2.157569408416748,103200,0.0,0.0
1980-12-03,2.2152592052112925,2.2844860553741455,2.2152592052112925,2.2844860553741455,253600,0.0,0.0
1980-12-04,2.2844842901010343,2.2902531898235114,2.2498708917661703,2.2556397914886475,52000,0.0,0.0
1980-12-05,2.2152594424414573,2.2152594424414573,2.1402636800671373,2.2094905376434326,70800,0.0,0.0
1980-12-08,2.197951482719099,2.197951482719099,2.042191141424045,2.047960042953491,112400,0.0,0.0
1980-12-09,2.047959770852509,2.082573175430298,2.042190870089544,2.082573175430298,130000,0.0,0.0
1980-12-10,2.0768051632380082,2.0768051632380082,1.9902716147697577,2.042191743850708,43600,0.0,0.0
1980-12-11,2.042191310778056,2.10564923286438,2.0018089967231227,2.10564923286438,302400,0.0,0.0
1980-12-12,2.1056496148400345,2.1748764514923096,2.099880711785678,2.1748764514923096,84000,0.0,0.0
1980-12-15,2.1921818082531295,2.215257406234741,2.1921818082531295,2.215257406234741,135600,0.0,0.0
1980-12-16,2.2152587410033218,2.2152587410033218,2.1921831291178706,2.1979520320892334,36800,0.0,0.0
1980-12-17,2.2152589416503905,2.342174818515778,2.2152589416503905,2.3075613975524902,98000,0.0,0.0
1980-12-18,2.3306380185213955,2.4402472322637383,2.3306380185213955,2.347944736480713,82800,0.0,0.0
1980-12-19,2.347942692477529,2.3652493953704834,2.330635989584574,2.3652493953704834,22800,0.0,0.0
1980-12-22,2.3652514544400303,2.3883270783857866,2.3306380185213955,2.347944736480713,37200,0.0,0.0
1980-12-23,2.347943722009659,2.347943722009659,2.3075613975524902,2.3075613975524902,39600,0.0,0.0
1980-12-24,2.307560232331713,2.4056315422058105,2.307560232331713,2.4056315422058105,55600,0.0,0.0
1980-12-26,2.388326644897461,2.388326644897461,2.382557739958095,2.388326644897461,5200,0.0,0.0
1980-12-29,2.440244674682617,2.4979336740840976,2.440244674682617,2.440244674682617,75200,0.0,0.0
1980-12-30,2.4402457153710135,2.446014617771418,2.371018886566162,2.371018886566162,105600,0.0,0.0
1980-12-31,2.3710203604264692,2.3710203604264692,2.347944736480713,2.347944736480713,103200,0.0,0.0
1981-01-02,2.3479425363975177,2.434476045109957,2.3479425363975177,2.4056315422058105,118000,0.0,0.0
1981-01-05,2.405633008508936,2.4171708167032238,2.3710195839260737,2.3825573921203613,70000,0.0,0.0
1981-01-06,2.371018144685,2.371018144685,2.272946834564209,2.272946834564209,75600,0.0,0.0
1981-01-07,2.2267952052255473,2.2267952052255473,2.1979507077485323,2.215257406234741,280000,0.0,0.0
1981-01-08,2.2152580816469425,2.2729470941898318,2.1402623653411865,2.1402623653411865,184400,0.0,0.0
1981-01-09,2.1402623653411865,2.17487577286692,2.12295566157832,2.1402623653411865,256000,0.0,0.0
1981-01-12,2.1402620769745813,2.1402620769745813,2.059497470296295,2.0652663707733154,66400,0.0,0.0
1981-01-13,2.0652663707733154,2.0652663707733154,1.9845017640950293,2.0652663707733154,111200,0.0,0.0
1981-01-14,2.065266339333503,2.099879741668701,2.065266339333503,2.099879741668701,153200,0.0,0.0
1981-01-15,2.0998800565611644,2.1402623653411865,2.0998800565611644,2.1402623653411865,24400,0.0,0.0
1981-01-16,2.1402627019321216,2.1691072127398323,2.1344937997705795,2.157569408416748,58000,0.0,0.0
1981-01-19,2.157568208714749,2.1691060066223145,2.157568208714749,2.1691060066223145,34800,0.0,0.0
1981-01-20,2.1691072127398323,2.1748761149013744,2.1402627019321216,2.157569408416748,168800,0.0,0.0
1981-01-21,2.1229557110915174,2.1229557110915174,2.094111204147339,2.094111204147339,100800,0.0,0.0
1981-01-22,2.0941108412795018,2.1229553432255,2.082573040501102,2.099879741668701,24800,0.0,0.0
1981-01-23,2.0825737090016223,2.0825737090016223,2.0075779798686,2.0364224910736084,52000,0.0,0.0
1981-01-26,2.036421806736707,2.0479596073414474,2.0018084049224854,2.0018084049224854,25200,0.0,0.0
1981-01-27,2.007577408381871,2.0768042155674524,2.007577408381871,2.0191152095794678,39200,0.0,0.0
1981-01-28,2.0364228406194913,2.059498453544358,2.0364228406194913,2.042191743850708,94400,0.0,0.0
1981-01-29,2.042191743850708,2.0479606470819247,2.007578324463408,2.042191743850708,20400,0.0,0.0
1981-01-30,2.0421908119746615,2.0652664143698556,2.0191152095794678,2.0191152095794678,215200,0.0,0.0
1981-02-02,1.9845030165764979,1.9845030165764979,1.8114358930378498,1.8402804136276245,120400,0.0,0.0
1981-02-03,1.8691235498948533,1.926812548348398,1.8691235498948533,1.90373694896698,168000,0.0,0.0
1981-02-04,1.9095068326470448,1.984502569276687,1.9095068326470448,1.9729647636413574,333600,0.0,0.0
1981-02-05,2.0075777322473662,2.047960042953491,2.0075777322473662,2.047960042953491,108800,0.0,0.0
1981-02-06,2.0421922782371786,2.0421922782371786,2.0075788497924805,2.0075788497924805,87600,0.0,0.0
1981-02-09,2.0075781439006146,2.0075781439006146,1.9095067977905273,1.9095067977905273,76800,0.0,0.0
1981-02-10,1.9095066154704374,1.9614267349243164,1.9095066154704374,1.9614267349243164,38000,0.0,0.0
1981-02-11,1.96142692220175,1.96142692220175,1.9095067977905273,1.9095067977905273,219200,0.0,0.0
1981-02-12,1.909506314849279,1.9441197223692055,1.903737413595958,1.9152752161026,140800,0.0,0.0
1981-02-13,1.9152753034755807,1.9441198110580444,1.89219969740961,1.9441198110580444,92400,0.0,0.0
1981-02-17,1.9441205667124855,2.122956583234999,1.9268138554361132,2.076805353164673,348800,0.0,0.0
1981-02-18,2.0768048193143764,2.134493842073109,2.0652670147626297,2.1229560375213623,406800,0.0,0.0
