Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.01740260422229767,0.01740260422229767,0.01740260422229767,7700,0.0,0.0
1980-03-18,0.0,0.016967540606856346,0.01653247567313175,0.016967540606856346,102600,0.0,0.0
1980-03-19,0.0,0.017402606933368914,0.01566234603524208,0.01566234603524208,386900,0.0,0.0
1980-03-20,0.0,0.016532476996280354,0.01566234603524208,0.01566234603524208,647500,0.0,0.0
1980-03-21,0.0,0.016097409671103454,0.013922084122896194,0.013922084122896194,963400,0.0,0.0
1980-03-24,0.0,0.015227278837450814,0.013487018194095094,0.013922084122896194,710600,0.0,0.0
1980-03-25,0.0,0.014792212738243996,0.013051952235400677,0.013051952235400677,576300,0.0,0.0
1980-03-26,0.0,0.013922087472245919,0.012181826410221454,0.013487021438777447,268400,0.0,0.0
1980-03-27,0.0,0.01261688840632466,0.011746758595108986,0.011746758595108986,687000,0.0,0.0
1980-03-28,0.0,0.013487021438777447,0.012181826410221454,0.013487021438777447,639600,0.0,0.0
1980-03-31,0.0,0.01566234603524208,0.013922086161064958,0.01566234603524208,521100,0.0,0.0
1980-04-01,0.0,0.01740260422229767,0.015662343595277992,0.01740260422229767,615900,0.0,0.0
1980-04-02,0.0,0.018272734023832733,0.01740260422229767,0.01740260422229767,671200,0.0,0.0
1980-04-03,0.0,0.01740260422229767,0.01740260422229767,0.01740260422229767,39400,0.0,0.0
1980-04-07,0.0,0.017402606933368914,0.01566234603524208,0.01566234603524208,244700,0.0,0.0
1980-04-08,0.0,0.016532478380956818,0.0160974133759737,0.0160974133759737,55200,0.0,0.0
1980-04-09,0.0,0.016967540606856346,0.01653247567313175,0.016967540606856346,86800,0.0,0.0
1980-04-10,0.0,0.01783767156302929,0.0174026056037752,0.01783767156302929,86800,0.0,0.0
1980-04-11,0.0,0.02131820097565651,0.018272742230634135,0.02131820097565651,742200,0.0,0.0
1980-04-14,0.0,0.023928581540383805,0.022188321883879196,0.0230584517121315,371100,0.0,0.0
1980-04-15,0.0,0.023493533602172295,0.021753270716140704,0.022623401135206223,300000,0.0,0.0
1980-04-16,0.0,0.02305845828273878,0.021318198130339524,0.022188328206539154,236800,0.0,0.0
1980-04-17,0.0,0.023058449729211575,0.020012994568273965,0.020883124321699142,228900,0.0,0.0
1980-04-18,0.0,0.020883124321699142,0.02044805842103706,0.020883124321699142,102600,0.0,0.0
1980-04-21,0.0,0.020012999482876645,0.019577933475375175,0.019577933475375175,55200,0.0,0.0
1980-04-22,0.0,0.021318190222361224,0.020012994568273965,0.020883124321699142,181500,0.0,0.0
1980-04-23,0.0,0.022188331167991463,0.02131820097565651,0.02131820097565651,300000,0.0,0.0
1980-04-24,0.0,0.02262339282801083,0.02131819870262351,0.021753262728452682,276300,0.0,0.0
1980-04-25,0.0,0.021753259417083528,0.019577933475375175,0.019577933475375175,442100,0.0,0.0
1980-04-28,0.0,0.01914287358522415,0.018707807485234994,0.01914287358522415,228900,0.0,0.0
1980-04-29,0.0,0.01914287358522415,0.017837677333156606,0.01914287358522415,284100,0.0,0.0
1980-04-30,0.0,0.01914287358522415,0.018707807485234994,0.01914287358522415,78900,0.0,0.0
1980-05-01,0.01914287358522415,0.01914287358522415,0.01914287358522415,0.01914287358522415,0,0.0,0.0
1980-05-02,0.0,0.01870780624449253,0.01870780624449253,0.01870780624449253,7700,0.0,0.0
1980-05-05,0.0,0.01870780624449253,0.018272740173357904,0.01870780624449253,86800,0.0,0.0
1980-05-06,0.0,0.018707801130679123,0.01827273517847061,0.01827273517847061,71000,0.0,0.0
1980-05-07,0.0,0.020883124321699142,0.01914286481484879,0.020883124321699142,576300,0.0,0.0
1980-05-08,0.0,0.02392859198153019,0.02175326543775472,0.02392859198153019,1184500,0.0,0.0
1980-05-09,0.0,0.023928581071876245,0.02305845126066057,0.023493517190217972,347400,0.0,0.0
1980-05-12,0.0,0.023928581540383805,0.022623385774055767,0.0230584517121315,102600,0.0,0.0
1980-05-13,0.0,0.02262339524020893,0.02131820097565651,0.02131820097565651,110500,0.0,0.0
1980-05-14,0.0,0.021753262728452682,0.021753262728452682,0.021753262728452682,63100,0.0,0.0
1980-05-15,0.0,0.02131820097565651,0.02131820097565651,0.02131820097565651,39400,0.0,0.0
1980-05-16,0.0,0.020883133889380925,0.01914287358522415,0.01914287358522415,189400,0.0,0.0
1980-05-19,0.01914287358522415,0.01914287358522415,0.01914287358522415,0.01914287358522415,0,0.0,0.0
1980-05-20,0.0,0.020012998953461647,0.019142869009376236,0.020012998953461647,86800,0.0,0.0
1980-05-21,0.0,0.020012998953461647,0.019142869009376236,0.020012998953461647,94700,0.0,0.0
1980-05-22,0.0,0.020012998953461647,0.01870780301338381,0.020012998953461647,126300,0.0,0.0
1980-05-23,0.0,0.019577933475375175,0.019577933475375175,0.019577933475375175,7700,0.0,0.0
1980-05-27,0.0,0.02131820097565651,0.020448068735421532,0.02131820097565651,457900,0.0,0.0
1980-05-28,0.0,0.020883124321699142,0.02044805842103706,0.020883124321699142,363200,0.0,0.0
1980-05-29,0.0,0.020883126655541713,0.019577930855589253,0.02044806070625782,276300,0.0,0.0
1980-05-30,0.0,0.020883124321699142,0.019577928667611884,0.020883124321699142,134200,0.0,0.0
1980-06-02,0.0,0.020883124321699142,0.020883124321699142,0.020883124321699142,86800,0.0,0.0
1980-06-03,0.0,0.02044806070625782,0.020012996804873145,0.02044806070625782,228900,0.0,0.0
1980-06-04,0.0,0.02088312889754706,0.020012998953461647,0.020012998953461647,197300,0.0,0.0
1980-06-05,0.0,0.019577933475375175,0.019142869515773202,0.019577933475375175,165700,0.0,0.0
1980-06-06,0.0,0.019577933475375175,0.019142869515773202,0.019577933475375175,394800,0.0,0.0
1980-06-09,0.0,0.01870780624449253,0.01870780624449253,0.01870780624449253,23600,0.0,0.0
1980-06-10,0.0,0.019577936338861995,0.01870780624449253,0.01870780624449253,284100,0.0,0.0
1980-06-11,0.0,0.019577933475375175,0.019577933475375175,0.019577933475375175,173600,0.0,0.0
1980-06-12,0.0,0.019577933475375175,0.019577933475375175,0.019577933475375175,55200,0.0,0.0
1980-06-13,0.0,0.020012998953461647,0.019142869009376236,0.020012998953461647,71000,0.0,0.0
1980-06-16,0.0,0.020012999482876645,0.019142869515773202,0.019577933475375175,213100,0.0,0.0
1980-06-17,0.0,0.020448062901554633,0.01957793295746922,0.020012998953461647,236800,0.0,0.0
1980-06-18,0.0,0.020012998953461647,0.01957793295746922,0.020012998953461647,23600,0.0,0.0
1980-06-19,0.0,0.020448067789391768,0.01914287358522415,0.01914287358522415,505300,0.0,0.0
1980-06-20,0.0,0.01914287358522415,0.01914287358522415,0.01914287358522415,23600,0.0,0.0
1980-06-23,0.0,0.01914287358522415,0.01914287358522415,0.01914287358522415,31500,0.0,0.0
1980-06-24,0.0,0.020013002409996622,0.01870780624449253,0.01870780624449253,205200,0.0,0.0
1980-06-25,0.0,0.019577936338861995,0.01870780624449253,0.01870780624449253,94700,0.0,0.0
1980-06-26,0.0,0.01914287358522415,0.018707807485234994,0.01914287358522415,23600,0.0,0.0
1980-06-27,0.0,0.020013003737302536,0.018707807485234994,0.01914287358522415,173600,0.0,0.0
1980-06-30,0.0,0.01914287358522415,0.01914287358522415,0.01914287358522415,15600,0.0,0.0
1980-07-01,0.0,0.019142872315627158,0.01870780624449253,0.01870780624449253,78900,0.0,0.0
1980-07-02,0.0,0.01914287358522415,0.018707807485234994,0.01914287358522415,55200,0.0,0.0
1980-07-03,0.0,0.019577933475375175,0.019577933475375175,0.019577933475375175,118400,0.0,0.0
1980-07-07,0.0,0.019577933475375175,0.018272737500770266,0.019577933475375175,307900,0.0,0.0
1980-07-08,0.0,0.019577936338861995,0.018272740173357904,0.01870780624449253,197300,0.0,0.0
1980-07-09,0.0,0.01957793763731338,0.018707807485234994,0.01914287358522415,142000,0.0,0.0
1980-07-10,0.0,0.019142872315627158,0.018272740173357904,0.01870780624449253,197300,0.0,0.0
1980-07-11,0.0,0.01914286708288764,0.01783767127416133,0.01827273517847061,536900,0.0,0.0
1980-07-14,0.0,0.01783767156302929,0.0174026056037752,0.01783767156302929,742200,0.0,0.0
1980-07-15,0.0,0.01914287358522415,0.017837677333156606,0.01914287358522415,473700,0.0,0.0
1980-07-16,0.0,0.019577933475375175,0.018272737500770266,0.019577933475375175,221000,0.0,0.0
1980-07-17,0.0,0.01957793098719692,0.01827273517847061,0.01827273517847061,205200,0.0,0.0
1980-07-18,0.0,0.019142867392892282,0.01783767156302929,0.01783767156302929,450000,0.0,0.0
