Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-20,11.27466855278152,11.472216093876431,10.850664320896302,11.038575172424316,4901200,0.0,0
2012-09-21,11.240940205544138,11.274667697464352,10.985573465425732,11.120484352111816,630800,0.0,0
2012-09-24,11.202397294082756,11.255398177512854,11.028940525770047,11.096396446228027,291500,0.0,0
2012-09-25,11.08194193531866,11.154215285878331,11.028941049372328,11.125306129455566,252800,0.0,0
2012-09-26,11.15903367885955,11.265034532193885,11.028941095900015,11.231307029724121,87400,0.0,0
2012-09-27,11.226487113710514,11.322852180723078,11.130122965703338,11.274669647216797,200300,0.0,0
2012-09-28,11.269850069649692,11.611945193032625,11.269850069649692,11.563762664794922,90500,0.0,0
2012-10-01,11.679400222491852,11.770946934566913,11.380670200570503,11.515580177307129,253200,0.0,0
2012-10-02,11.515583323643648,11.578220903390008,11.39512742921431,11.452946662902832,77800,0.0,0
2012-10-03,11.558944602557258,11.558944602557258,11.125303675830846,11.298760414123535,157900,0.0,0
2012-10-04,11.46257873882344,11.549306175921146,11.274666994265482,11.486669540405273,63600,0.0,0
2012-10-05,11.496309579920837,12.151588947819484,11.43367200714036,11.717947959899902,173500,0.0,0
2012-10-08,11.737222018438713,11.799858675823685,11.419218547703174,11.47221851348877,109500,0.0,0
2012-10-09,11.539674435678924,11.645675286255605,11.337308507119447,11.47221851348877,75000,0.0,0
2012-10-10,11.56376547336554,11.655312207351226,11.486673777063544,11.611948013305664,105900,0.0,0
2012-10-11,11.72758465094389,11.746857114026422,11.645674615080878,11.717947959899902,81000,0.0,0
2012-10-12,11.799855049766494,12.257587651016792,11.795036705447465,12.01667594909668,498300,0.0,0
2012-10-15,12.39731717099468,12.527409723297891,12.141951330183154,12.180497169494629,209700,0.0,0
2012-10-16,12.320226266037542,12.691230567086524,12.00222284199709,12.17086124420166,272700,0.0,0
2012-10-17,12.238315399343897,12.267224548911733,12.026312824834076,12.05040454864502,176900,0.0,0
2012-10-18,12.002224731469989,12.315409859722031,11.954042191968405,12.146771430969238,282500,0.0,0
2012-10-19,12.214228404174243,12.3057751451988,12.055226653450319,12.098590850830078,337600,0.0,0
2012-10-22,12.141953518409098,12.291318557784,12.055225134576744,12.093770980834961,263700,0.0,0
2012-10-23,11.973312341095882,12.214224054522337,11.954038962899244,11.997403144836426,131400,0.0,0
2012-10-24,11.997406246346033,12.166044673141167,11.80467700958252,11.80467700958252,242000,0.0,0
2012-10-25,11.857675098272967,12.021495140644468,11.717945860189221,11.732400894165039,109300,0.0,0
2012-10-26,11.795037499212789,11.944403426138821,11.664944950859898,11.756491661071777,159900,0.0,0
2012-10-31,12.161227061382807,12.38286638629284,11.732404368825101,11.843223571777344,188100,0.0,0
2012-11-01,12.011859877401758,12.166043248761037,11.761311439440238,11.85767650604248,153100,0.0,0
2012-11-02,11.944402408115382,12.035948191519527,11.515578961464392,11.602307319641113,183400,0.0,0
2012-11-05,11.684219146940512,11.804675014434745,11.448125756932457,11.52039909362793,181000,0.0,0
2012-11-06,11.520399664729462,11.698674761820916,11.467398786322875,11.52521800994873,118100,0.0,0
2012-11-07,11.626404131930093,11.770951776615208,11.395129003240708,11.669768333435059,80600,0.0,0
2012-11-08,11.737223438981516,11.872133461678846,11.583040030752795,11.72758674621582,95100,0.0,0
2012-11-09,11.66495001865537,11.968499430021396,11.611950042564127,11.929953575134277,80100,0.0,0
2012-11-12,12.031132545016694,12.508137702941896,12.002223392143913,12.508137702941895,159500,0.0,0
2012-11-13,12.382866698180646,12.522595062160308,12.098590705008789,12.194954872131348,118400,0.0,0
2012-11-14,12.257590912457887,12.257590912457887,11.770949034815294,11.881768226623535,114800,0.0,0
2012-11-15,11.866572662670594,12.049877035965945,11.475844314285284,11.649500846862793,108900,0.0285,0
2012-11-16,11.64950291694844,12.093293548073566,11.475846353512622,11.799040794372559,74700,0.0,0
2012-11-19,11.914810434077529,12.102938719645811,11.663972106607357,11.774919509887695,128300,0.0,0
2012-11-20,11.818331494810684,11.895512361579476,11.620555408707087,11.630203247070312,84600,0.0,0
2012-11-21,11.702560655792343,11.789389364345814,11.625379785982268,11.736327171325684,36600,0.0,0
2012-11-23,11.721857553476962,11.784567596690568,11.606086227623436,11.731505393981934,27400,0.0,0
2012-11-26,11.66879651672835,11.717034800201,11.553025188435225,11.688091278076172,23300,0.0,0
2012-11-27,11.707383876494308,11.789388660782224,11.649497767556989,11.673617362976074,34500,0.0,0
2012-11-28,11.721857754752934,11.93892956949858,11.639852949189992,11.842453002929688,37500,0.0,0
2012-11-29,11.93892910473073,12.011286066806269,11.731505138730478,11.813509941101074,32100,0.0,0
2012-11-30,11.760449543842403,12.194593223039611,11.760449543842403,12.04505443572998,107000,0.0,0
2012-12-03,12.1994151949331,12.300714757182812,12.069172111981738,12.180119514465332,84400,0.0,0
2012-12-04,12.131878386652268,12.180116656434018,11.953397984548806,11.987164497375488,205700,0.0,0
2012-12-05,12.165648224776998,12.252476950103786,12.04987689769752,12.170472145080566,68700,0.0,0
2012-12-06,12.146356442401707,12.180122972738863,11.919636732876898,11.938932418823242,50100,0.0,0
2012-12-07,11.92928191667234,12.14152981442483,11.92928191667234,12.049877166748047,42200,0.0,0
2012-12-10,12.131878386652268,12.146350143607334,11.98716449737549,11.987164497375488,34400,0.0,0
2012-12-11,12.059522618526046,12.083641295735674,12.001636505126953,12.001636505126953,44000,0.0,0
2012-12-12,12.001638465813663,12.20423851570606,11.760447974040272,11.808686256408691,60500,0.0,0
2012-12-13,11.789391260432124,12.001638226511213,11.731505138730478,11.813509941101074,47300,0.0,0
2012-12-14,11.905164252523662,12.059526038606817,11.827983359482083,11.856925964355469,43700,0.0,0
2012-12-17,11.963047501598128,12.151176702613936,11.924457061402082,12.011285781860352,49500,0.0,0
2012-12-18,12.035408967130152,12.271775598748343,11.934108456397245,12.01611328125,43800,0.0,0
2012-12-19,12.088464752298645,12.21388389313698,11.972693450002147,12.107760429382324,35600,0.0,0
2012-12-20,11.982345304328625,12.315188485023539,11.982345304328625,12.04505443572998,40800,0.0,0
2012-12-21,12.073995822221844,12.233181503039116,11.948576661567529,12.011285781860352,96100,0.0,0
2012-12-24,12.189766406927772,12.199414246411521,11.943752020503837,12.141528129577637,18300,0.0,0
2012-12-26,12.0884707457853,12.184947338899919,11.98717115107703,12.025761604309082,32900,0.0,0
2012-12-27,12.016113281250002,12.16082724507536,11.94858022080736,12.01611328125,79200,0.0,0
2012-12-28,12.025760195321913,12.107765013840627,11.919635771316006,11.996817588806152,150400,0.0,0
2012-12-31,12.054699647822437,12.175294883499014,11.996814449936112,12.136704444885254,39500,0.0,0
2013-01-02,12.262125636335124,12.541906592755378,12.262125636335124,12.53708267211914,82800,0.0,0
2013-01-03,12.51778710195648,13.024286775186233,12.37789617273816,12.956753730773926,43900,0.0,0
2013-01-04,12.768625939066906,12.951931251536687,12.53225933725594,12.908516883850098,60700,0.0,0
2013-01-07,12.918159702051433,13.009811402576634,12.672145354185352,12.93263053894043,36800,0.0,0
2013-01-08,12.976048425068697,13.251005441693279,12.932634062436529,13.130410194396973,73100,0.0,0
2013-01-09,13.251005312303253,13.699619775075988,13.111115305241235,13.651381492614746,123100,0.0,0
2013-01-10,13.636912968538766,13.935988714481233,13.463255490205162,13.815393447875977,74100,0.0,0
2013-01-11,13.815389861027954,13.984223374455349,13.641733347849135,13.849156379699707,93700,0.0,0
2013-01-14,13.878096112881813,13.964924805819962,13.53078134112922,13.887743949890137,79200,0.0,0
2013-01-15,13.728566609518142,13.950462409230532,13.714095764366004,13.834691047668457,31300,0.0,0
2013-01-16,13.897391823535997,14.109639651988491,13.863625311750736,14.042106628417969,98200,0.0,0
2013-01-17,14.109642290104146,14.529314106639998,13.762328349572437,13.85398006439209,90700,0.0,0
2013-01-18,13.805743397463576,14.18682387514878,13.805743397463576,13.974575996398926,38500,0.0,0
2013-01-22,13.969752559019897,14.167529604732666,13.960105638796513,13.984224319458008,30300,0.0,0
2013-01-23,13.955281480812284,14.051757121882737,13.90704320024272,13.931161880493164,13400,0.0,0
2013-01-24,13.99387074114264,14.056579856546703,13.911865947110497,13.955280303955078,17000,0.0,0
2013-01-25,14.017990862240133,14.056581303399835,13.868453017754879,13.964929580688477,38300,0.0,0
2013-01-28,14.013165499702122,14.013165499702122,13.897394188139438,13.955280303955078,16100,0.0,0
2013-01-29,14.017990601504644,14.042110201823764,13.921514960434193,13.931161880493164,26300,0.0,0
2013-01-30,13.907043467000006,14.046934391328186,13.868453025817871,13.868453025817871,36100,0.0,0
2013-01-31,13.82021542431997,14.046935082480433,13.82021542431997,13.989048957824707,60800,0.0,0
2013-02-01,13.98422763833815,14.046937695050937,13.275127769816244,13.49702262878418,359100,0.0,0
2013-02-04,13.506664998561806,13.569374109796403,13.458426725267522,13.472898483276367,24400,0.0,0
2013-02-05,13.492195098228153,13.733385577839396,13.492195098228153,13.704442977905273,30900,0.0,0
2013-02-06,13.704444815769266,13.94563532772588,13.656206529364185,13.8973970413208,21900,0.0,0
2013-02-07,13.776803478601177,13.964932726696418,13.718918263855642,13.825041770935059,22700,0.0,0
2013-02-08,13.747857261043356,14.085524298640305,13.747857261043356,14.051756858825684,19900,0.0,0
2013-02-11,14.0517580828054,14.0517580828054,13.911868071662896,13.989048957824707,33000,0.0,0
2013-02-12,14.128936287361856,14.128936287361856,13.694792763285337,13.714088439941406,45100,0.0,0
2013-02-13,13.834686781953721,14.128939476905453,13.506667565299733,13.651381492614746,81500,0.0,0
2013-02-14,13.557065584602046,14.086217364749395,13.527668523070453,13.596261978149414,71200,0.4375,0
2013-02-15,13.708948643775157,13.72364763874406,12.99361437656828,13.086705207824707,180900,0.0,0
2013-02-19,13.121004854966024,13.953928404843568,12.665346221416533,13.900033950805664,417900,0.0,0
2013-02-20,13.900036377891315,14.076419702519711,13.503171794816764,13.576664924621582,69400,0.0,0
2013-02-21,13.410078625333298,13.537466196663479,13.150401947895682,13.449275016784668,104800,0.0,0
2013-02-22,13.434577220851187,13.713851651729035,13.434577220851187,13.694253921508789,55100,0.0,0
2013-02-25,13.806942200685674,14.218504778036603,13.664854697652661,13.870635986328125,84500,0.0,0
2013-02-26,13.914734469275881,14.331196784973143,13.777547542586795,14.331196784973145,181100,0.0,0
2013-02-27,14.23320128333333,14.497777597472423,13.860836072680328,14.056818008422852,129200,0.0,0
2013-02-28,14.096017850109899,14.321396897818985,14.096017850109899,14.277300834655762,74900,0.0,0
2013-03-01,14.247903888318044,14.424288142426777,14.169511094162123,14.399789810180664,36300,0.0,0
2013-03-04,14.478187166011791,14.615375066266665,14.316501860308172,14.517383575439453,111100,0.0,0
2013-03-05,14.502684764228109,14.767260280703924,14.473287692289922,14.747662544250488,67300,0.0,0
2013-03-06,14.904439332519514,15.169014692047286,14.904439332519514,15.120019912719727,43100,0.0,0
2013-03-07,15.120026332897401,15.120026332897401,14.767257791049161,15.085729598999023,39600,0.0,0
2013-03-08,15.134724361376298,15.169021095189121,14.987738092316802,15.100427627563477,34300,0.0,0
2013-03-11,15.169018416945399,15.178817749023436,14.948539052284017,15.178817749023438,37100,0.0,0
2013-03-12,15.164118852310745,15.316004753112793,15.012232016993005,15.316004753112793,27800,0.0,0
2013-03-13,15.335602680112618,15.433594127745858,15.095524661378457,15.394397735595703,49800,0.0,0
2013-03-14,15.345399947278764,15.556080877185181,15.311103225575966,15.511984825134277,18100,0.0,0
2013-03-15,15.511985358253087,15.644273518952305,15.511985358253087,15.580578804016113,23400,0.0,0
2013-03-18,15.40419810576322,15.50708829165051,15.242512860429072,15.335603713989258,46200,0.0,0
2013-03-19,15.384598861592021,15.595279826109856,15.384598861592021,15.507087707519531,52500,0.0,0
2013-03-20,15.56588437768177,15.913752287594267,15.56588437768177,15.698172569274902,46800,0.0,0
