Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-29,0.18539561331272125,0.19735662357026082,0.18539561331272125,0.18539561331272125,560200.0,0.0,0.0
1983-11-30,0.19137610495090485,0.19735661907941662,0.19137610495090485,0.19137610495090485,113500.0,0.0,0.0
1983-12-01,0.19137610495090485,0.19735661907941662,0.19137610495090485,0.19137610495090485,221500.0,0.0,0.0
1983-12-02,0.19137610930566262,0.19735662357026082,0.18539561331272125,0.18539561331272125,324000.0,0.0,0.0
1983-12-05,0.1853955562211738,0.1913760503724547,0.17941506206989288,0.17941506206989288,218800.0,0.0,0.0
1983-12-06,0.17941506206989288,0.1913760503724547,0.17941506206989288,0.17941506206989288,270600.0,0.0,0.0
1983-12-07,0.17941508357135816,0.1913760733073491,0.1734345704317093,0.1734345704317093,45400.0,0.0,0.0
1983-12-08,0.17941506206989288,0.1913760503724547,0.17941506206989288,0.17941506206989288,72900.0,0.0,0.0
1983-12-09,0.17941506206989288,0.1913760503724547,0.17941506206989288,0.17941506206989288,51900.0,0.0,0.0
1983-12-12,0.17941506206989288,0.1913760503724547,0.17941506206989288,0.17941506206989288,34600.0,0.0,0.0
1983-12-13,0.17941506206989288,0.19735656279538683,0.17941506206989288,0.17941506206989288,147700.0,0.0,0.0
1983-12-14,0.17941506206989288,0.19436631571974636,0.17941506206989288,0.17941506206989288,50500.0,0.0,0.0
1983-12-15,0.17941506206989288,0.19436631571974636,0.17941506206989288,0.17941506206989288,10900.0,0.0,0.0
1983-12-16,0.17941506206989288,0.17941506206989288,0.17941506206989288,0.17941506206989288,0.0,0.0,0.0
1983-12-19,0.17941506206989288,0.1913760503724547,0.17941506206989288,0.17941506206989288,4200.0,0.0,0.0
1983-12-20,0.18539561331272125,0.2033371195632022,0.18539561331272125,0.18539561331272125,112200.0,0.0,0.0
1983-12-21,0.19137610495090485,0.20931762906478374,0.19137610495090485,0.19137610495090485,47400.0,0.0,0.0
1983-12-22,0.19137610495090485,0.20931762906478374,0.19137610495090485,0.19137610495090485,57600.0,0.0,0.0
1983-12-23,0.19137610495090485,0.20931762906478374,0.19137610495090485,0.19137610495090485,21100.0,0.0,0.0
1983-12-27,0.1913760733073491,0.19735658644699797,0.1734345704317093,0.1734345704317093,102100.0,0.0,0.0
1983-12-28,0.18539561331272125,0.19735662357026082,0.18539561331272125,0.18539561331272125,36600.0,0.0,0.0
1983-12-29,0.18539561331272125,0.19735662357026082,0.18539561331272125,0.18539561331272125,36600.0,0.0,0.0
1983-12-30,0.19735662639141083,0.22127862897679054,0.19735662639141083,0.19735662639141083,221500.0,0.0,0.0
1984-01-03,0.21529808640480042,0.23323958903728717,0.21529808640480042,0.21529808640480042,159900.0,0.0,0.0
1984-01-04,0.21529811241922142,0.22127860792878784,0.20333710312843323,0.20333710312843323,47400.0,0.0,0.0
1984-01-05,0.20333710312843323,0.22127860792878784,0.20333710312843323,0.20333710312843323,287500.0,0.0,0.0
1984-01-06,0.21529808640480042,0.22725909425034263,0.21529808640480042,0.21529808640480042,211500.0,0.0,0.0
1984-01-09,0.2212785631418228,0.2392200825824543,0.2212785631418228,0.22127856314182281,164200.0,0.0,0.0
1984-01-10,0.2212785631418228,0.23323957001169326,0.2212785631418228,0.22127856314182281,77800.0,0.0,0.0
1984-01-11,0.22127858119174496,0.23323958903728717,0.21529808640480042,0.21529808640480042,86400.0,0.0,0.0
1984-01-12,0.21529808640480042,0.23323958903728717,0.21529808640480042,0.21529808640480042,185100.0,0.0,0.0
1984-01-13,0.21529808640480042,0.23323958903728717,0.21529808640480042,0.21529808640480042,24400.0,0.0,0.0
1984-01-16,0.21529808640480042,0.21529808640480042,0.21529808640480042,0.21529808640480042,0.0,0.0,0.0
1984-01-17,0.2212785631418228,0.23323957001169326,0.2212785631418228,0.22127856314182281,62100.0,0.0,0.0
1984-01-18,0.2212785631418228,0.24520057688156371,0.2212785631418228,0.22127856314182281,51900.0,0.0,0.0
1984-01-19,0.23922006785869598,0.2511810739923784,0.23922006785869598,0.23922006785869598,54900.0,0.0,0.0
1984-01-20,0.23922006785869598,0.26314206185441025,0.23922006785869598,0.23922006785869598,51900.0,0.0,0.0
1984-01-23,0.23922006785869598,0.2571615679233943,0.23922006785869598,0.23922006785869598,36600.0,0.0,0.0
1984-01-24,0.26314204931259155,0.2810835667938157,0.26314204931259155,0.26314204931259155,118800.0,0.0,0.0
1984-01-25,0.26314217133423823,0.27510318244427784,0.24520066380500793,0.24520066380500793,106600.0,0.0,0.0
1984-01-26,0.25118106603622437,0.28706406502902787,0.25118106603622437,0.25118106603622437,6300.0,0.0,0.0
1984-01-27,0.25716158747673035,0.2870640959487546,0.25716158747673035,0.25716158747673035,6300.0,0.0,0.0
1984-01-30,0.2571615679233943,0.2751030679880926,0.23922006785869598,0.23922006785869598,47400.0,0.0,0.0
