Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-15,6.722830791862644,7.01975566890412,6.722830791862644,6.862889766693115,5296500,0.0,0
2011-04-18,6.77885575033817,7.0029499345300605,6.750843843743514,6.8068671226501465,630500,0.0,0
2011-04-19,6.767654648238703,6.829280450599473,6.756450199756284,6.823678493499756,225400,0.0,0
2011-04-20,6.868497017226702,6.868497017226702,6.778859296656527,6.840485095977783,456000,0.0,0
2011-04-21,6.818072170134647,6.885300426093612,6.750843914175681,6.801265239715576,251500,0.0,0
2011-04-25,6.756446599010322,6.834879299436693,5.893683154341336,6.722832202911377,522400,0.0,0
2011-04-26,6.73963749302165,7.0533698211955596,6.722830566205257,7.014153480529785,554000,0.0,0
2011-04-27,6.974937401781897,7.07578004275675,6.974937401781897,7.0701775550842285,260900,0.0,0
2011-04-28,7.058973897545652,7.07017833985172,7.002950083167238,7.030961990356445,187100,0.0,0
2011-04-29,7.058971739775917,7.1598138268361255,7.03095984114932,7.114995002746582,202000,0.0,0
2011-05-02,7.176623660635297,7.260658850031711,7.08698544852103,7.232646942138672,427000,0.0,0
2011-05-03,7.266259043854498,7.271860996237901,7.159813934331797,7.204632759094238,285000,0.0,0
2011-05-04,7.171018976842278,7.227042241194518,7.008550601940465,7.199030876159668,109000,0.0,0
2011-05-05,7.120597664927485,7.23824721463449,7.092585765610094,7.199030876159668,103200,0.0,0
2011-05-06,7.11499990239162,7.232649530215071,7.098192965354811,7.221445083618164,118200,0.0,0
2011-05-09,7.159818069848602,7.232648835725314,7.159818069848602,7.210239410400391,121000,0.0,0
2011-05-10,7.1710208267254165,7.227044105529785,7.165418338560176,7.227044105529785,88200,0.0,0
2011-05-11,7.199030806710835,7.22704217147546,7.148609495282454,7.204632759094238,93800,0.0,0
2011-05-12,7.204634687151502,7.227044105529785,7.081383153212284,7.227044105529785,64000,0.0,0
2011-05-13,7.182223618020276,7.182223618020276,7.0365626991812915,7.143007278442383,87600,0.0,0
2011-05-16,7.1430086454870505,7.227043827603247,7.0757803929375624,7.215839385986328,93300,0.0,0
2011-05-17,7.154214182382417,7.187828044151654,7.0085526899618555,7.16541862487793,103800,0.0,0
2011-05-18,7.070178459393924,7.171021113267035,7.042166551731093,7.16541862487793,87900,0.0,0
2011-05-19,7.15421433023409,7.182225704193115,7.053371674276927,7.182225704193115,60800,0.0,0
2011-05-20,7.120597489328407,7.249451475015212,7.075778665238864,7.114995002746582,252200,0.0,0
2011-05-23,6.935719689450359,7.098188059948813,6.851683993775797,6.879695892333984,122600,0.0,0
2011-05-24,7.002949463627296,7.159815382013407,6.913311795978089,7.1542134284973145,77200,0.0,0
2011-05-25,6.890905152102953,7.143011327389543,6.890905152102953,7.086987495422363,117400,0.0,0
2011-05-26,7.137406177975531,7.1430086659413625,6.9973471845257,7.098189830780029,71200,0.0,0
2011-05-27,7.098188077283635,7.1430069013731785,7.008550429104549,7.114995002746582,61400,0.0,0
2011-05-31,7.16541631341795,7.1990306986263715,7.092585590701811,7.114995002746582,224200,0.0,0
2011-06-01,7.120597991825357,7.1430074054515496,6.74523991287471,6.902105808258057,268900,0.0,0
2011-06-02,7.109389962488171,7.114992447057596,6.77885138712712,6.834874629974365,236300,0.0,0
2011-06-03,6.778858021181566,6.918917066790418,6.778858021181566,6.857290744781494,57700,0.0,0
2011-06-06,6.857289203446647,6.902108045224776,6.745242099001323,6.885301113128662,43900,0.0,0
2011-06-07,6.851686458288231,6.980541024291132,6.8124701067703874,6.896505832672119,44800,0.0,0
2011-06-08,6.868495724885975,6.9077120866859385,6.8236768730337705,6.857290744781494,41100,0.0,0
2011-06-09,6.9133110831173,6.9133110831173,6.79005903566736,6.862889766693115,47000,0.0,0
2011-06-10,6.8348770683538955,6.89090086547027,6.784455757805664,6.879695892333984,93700,0.0,0
2011-06-13,6.890903472900391,6.890903472900391,6.6668087339228235,6.890903472900391,111700,0.0,0
2011-06-14,6.890905727353255,6.890905727353255,6.750846670026087,6.784460544586182,200100,0.0,0
