Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-02-07,0.0,3.4098934829235077,2.4799225330352783,2.4799225330352783,1500,0.0,0.0
1975-02-10,0.0,3.4098934829235077,2.4799225330352783,2.4799225330352783,100,0.0,0.0
1975-02-11,0.0,3.4098934829235077,2.4799225330352783,2.4799225330352783,0,0.0,0.0
1975-02-12,0.0,3.4098934829235077,2.4799225330352783,2.4799225330352783,0,0.0,0.0
1975-02-13,0.0,3.4098934829235077,2.4799225330352783,2.4799225330352783,500,0.0,0.0
1975-02-14,0.0,3.0999013355800082,2.169930934906006,2.169930934906006,100,0.0,0.0
1975-02-18,0.0,3.0999013355800082,2.169930934906006,2.169930934906006,100,0.0,0.0
1975-02-19,0.0,3.0999013355800082,2.169930934906006,2.169930934906006,100,0.0,0.0
1975-02-20,0.0,3.0999013355800082,2.169930934906006,2.169930934906006,0,0.0,0.0
1975-02-21,0.0,3.0999013355800082,2.169930934906006,2.169930934906006,0,0.0,0.0
1975-02-24,0.0,3.0999013355800082,2.169930934906006,2.169930934906006,0,0.0,0.0
1975-02-25,0.0,3.0999013355800082,2.169930934906006,2.169930934906006,0,0.0,0.0
1975-02-26,0.0,3.0999013355800082,2.169930934906006,2.169930934906006,0,0.0,0.0
1975-02-27,0.0,3.0999013355800082,2.169930934906006,2.169930934906006,0,0.0,0.0
1975-02-28,0.0,3.0999013355800082,2.169930934906006,2.169930934906006,100,0.0,0.0
1975-03-03,0.0,2.7899112020220076,2.169930934906006,2.169930934906006,0,0.0,0.0
1975-03-04,0.0,2.7899112020220076,2.169930934906006,2.169930934906006,500,0.0,0.0
1975-03-05,0.0,2.7899112020220076,2.169930934906006,2.169930934906006,200,0.0,0.0
1975-03-06,0.0,2.7899112020220076,2.169930934906006,2.169930934906006,0,0.0,0.0
1975-03-07,0.0,3.099903166294098,2.4799225330352783,2.4799225330352783,300,0.0,0.0
1975-03-10,0.0,3.099903166294098,2.4799225330352783,2.4799225330352783,400,0.0,0.0
1975-03-11,0.0,3.099903166294098,2.4799225330352783,2.4799225330352783,300,0.0,0.0
1975-03-12,0.0,3.099903166294098,2.4799225330352783,2.4799225330352783,300,0.0,0.0
1975-03-13,0.0,2.7899112020220076,2.169930934906006,2.169930934906006,400,0.0,0.0
1975-03-14,0.0,2.789911079406738,2.3249258995056152,2.3249258995056152,500,0.0,0.0
1975-03-17,0.0,2.789911079406738,2.3249258995056152,2.3249258995056152,0,0.0,0.0
1975-03-18,0.0,2.789911079406738,2.3249258995056152,2.3249258995056152,500,0.0,0.0
1975-03-19,0.0,2.789911079406738,2.3249258995056152,2.3249258995056152,300,0.0,0.0
1975-03-20,0.0,2.789911079406738,2.3249258995056152,2.3249258995056152,300,0.0,0.0
1975-03-21,0.0,2.944908007979393,2.4799225330352783,2.4799225330352783,1300,0.0,0.0
