Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-25,19.0,20.739999771118164,15.550000190734863,16.5,1945000,0,0
2020-09-28,15.850000381469727,16.850000381469727,15.850000381469727,16.059999465942383,151900,0,0
2020-09-29,15.930000305175781,17.299999237060547,14.050000190734863,14.300000190734863,324300,0,0
2020-09-30,15.380000114440918,15.380000114440918,12.5,12.710000038146973,191800,0,0
2020-10-01,13.210000038146973,13.510000228881836,12.5,13.479999542236328,228300,0,0
2020-10-02,13.100000381469727,14.0,12.779999732971191,13.050000190734863,381100,0,0
2020-10-05,13.520000457763672,13.520000457763672,12.75,13.149999618530273,172200,0,0
2020-10-06,13.329999923706055,13.34000015258789,13.010000228881836,13.300000190734863,36400,0,0
2020-10-07,13.470000267028809,14.83899974822998,13.350000381469727,14.289999961853027,83800,0,0
2020-10-08,14.3100004196167,14.850000381469727,13.75,14.479999542236328,171800,0,0
2020-10-09,14.399999618530273,14.789999961853027,14.100000381469727,14.5,52600,0,0
2020-10-12,14.569999694824219,14.779999732971191,14.399999618530273,14.550000190734863,29000,0,0
2020-10-13,14.5,15.918999671936035,14.4399995803833,15.470000267028809,144800,0,0
2020-10-14,15.670000076293945,16.170000076293945,15.5,16.170000076293945,63400,0,0
2020-10-15,15.75,16.0,15.130000114440918,15.8100004196167,71800,0,0
2020-10-16,15.8100004196167,15.819999694824219,15.020000457763672,15.380000114440918,35600,0,0
2020-10-19,15.300000190734863,16.049999237060547,15.0,15.899999618530273,67600,0,0
2020-10-20,16.299999237060547,16.799999237060547,15.850000381469727,16.309999465942383,280000,0,0
2020-10-21,16.670000076293945,16.670000076293945,15.246000289916992,15.75,78400,0,0
2020-10-22,15.65999984741211,15.670000076293945,14.199999809265137,14.510000228881836,135300,0,0
2020-10-23,14.630000114440918,15.289999961853027,14.199999809265137,14.75,65500,0,0
2020-10-26,14.600000381469727,16.639999389648438,14.390000343322754,14.949999809265137,81600,0,0
2020-10-27,15.010000228881836,15.529999732971191,14.789999961853027,15.319999694824219,57000,0,0
2020-10-28,15.5,15.739999771118164,14.079999923706055,14.5,119400,0,0
2020-10-29,14.529999732971191,15.430000305175781,13.710000038146973,14.09000015258789,131600,0,0
2020-10-30,14.0,14.234999656677246,12.720999717712402,13.15999984741211,120900,0,0
2020-11-02,12.989999771118164,14.989999771118164,12.736000061035156,14.699999809265137,123500,0,0
2020-11-03,14.539999961853027,15.0,13.989999771118164,14.970000267028809,47800,0,0
2020-11-04,15.039999961853027,16.43000030517578,14.449999809265137,16.299999237060547,97200,0,0
2020-11-05,16.549999237060547,20.0,15.869999885559082,19.260000228881836,140600,0,0
2020-11-06,18.899999618530273,20.68000030517578,18.5,19.790000915527344,116300,0,0
2020-11-09,20.25,20.649999618530273,18.975000381469727,19.299999237060547,83300,0,0
