Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-09-22,6.061651413257306,6.061651413257306,5.7248930014096775,5.837145805358887,273200,0.0,0.0
1992-09-23,5.949399471282959,5.949399471282959,5.837146651070073,5.949399471282959,68800,0.0,0.0
1992-09-24,5.949398609308096,5.949398609308096,5.7248930014096775,5.837145805358887,87600,0.0,0.0
1992-09-25,5.837145996093749,5.837145996093749,5.5565139770507805,5.612640380859375,87400,0.0,0.0
1992-09-28,5.724893188476562,5.724893188476562,5.275881958007812,5.612640380859375,113800,0.0,0.0
1992-09-29,5.275881592108279,5.500387191772461,5.275881592108279,5.500387191772461,34400,0.0,0.0
1992-09-30,5.275882834973543,5.500388487525608,5.16363000869751,5.16363000869751,137600,0.0,0.0
1992-10-01,5.388134479522704,5.500387281179427,5.163628876209258,5.388134479522705,233400,0.0,0.0
1992-10-02,5.6126397065442015,5.6126397065442015,5.388134118282434,5.55651330947876,238600,0.0,0.0
1992-10-05,5.38813439194037,5.500387191772461,5.275881592108279,5.500387191772461,176600,0.0,0.0
1992-10-06,5.444260791856415,5.612639991604552,5.38813439194037,5.500387191772461,328200,0.0,0.0
1992-10-07,5.38813439194037,5.612639991604552,5.38813439194037,5.500387191772461,212400,0.0,0.0
1992-10-08,5.500388683659016,5.837147174495282,5.38813585338026,5.668767929077148,274400,0.0,0.0
1992-10-09,5.837143792046441,6.061649322509766,5.837143792046441,6.061649322509766,383400,0.0,0.0
1992-10-12,6.061651033775829,6.061651033775829,5.893271838393167,6.005524635314941,169200,0.0,0.0
1992-10-13,6.061651143160733,6.173903942108154,5.837145545265892,6.173903942108154,324200,0.0,0.0
1992-10-14,6.173904047603101,6.510662450199634,6.173904047603101,6.342283248901367,281200,0.0,0.0
1992-10-15,6.510662841796875,6.735168457031249,6.342283630371093,6.73516845703125,428000,0.0,0.0
1992-10-16,6.735168457031249,6.735168457031249,6.398410034179687,6.73516845703125,116800,0.0,0.0
1992-10-19,6.735168457031249,6.735168457031249,6.510662841796875,6.73516845703125,43000,0.0,0.0
1992-10-20,6.510662841796875,6.735168457031249,6.510662841796875,6.73516845703125,10400,0.0,0.0
1992-10-21,6.735168758191561,6.735168758191561,6.398410320281983,6.398410320281982,27400,0.0,0.0
1992-10-22,6.398411158857675,6.510663986206055,6.398411158857675,6.510663986206055,190600,0.0,0.0
1992-10-23,6.510663986206055,6.510663986206055,6.398411158857675,6.510663986206055,11200,0.0,0.0
1992-10-26,6.510663986206055,6.510663986206055,6.286158331509294,6.510663986206055,30800,0.0,0.0
1992-10-27,6.510663986206055,6.510663986206055,6.286158331509294,6.510663986206055,10600,0.0,0.0
1992-10-28,6.510662841796875,6.735168457031249,6.510662841796875,6.73516845703125,31600,0.0,0.0
1992-10-29,6.735168733904438,6.95967435836792,6.622915921672698,6.95967435836792,160400,0.0,0.0
1992-10-30,6.959674072265624,6.959674072265624,6.735168457031249,6.73516845703125,38000,0.0,0.0
1992-11-02,6.847421546136179,6.95967435836792,6.847421546136179,6.95967435836792,32400,0.0,0.0
1992-11-03,6.847421546136179,6.95967435836792,6.735168733904438,6.95967435836792,42600,0.0,0.0
1992-11-04,6.735168733904438,6.95967435836792,6.735168733904438,6.95967435836792,234600,0.0,0.0
1992-11-05,6.735168733904438,6.95967435836792,6.735168733904438,6.95967435836792,11600,0.0,0.0
1992-11-06,6.95967435836792,7.07192717059966,6.735168733904438,6.95967435836792,101600,0.0,0.0
1992-11-09,7.071926593780517,7.071926593780517,6.847420987628754,7.071926593780518,54400,0.0,0.0
1992-11-10,7.07192678138858,7.07192678138858,6.847421169281006,6.847421169281006,21000,0.0,0.0
1992-11-11,7.071927954510945,7.071927954510945,6.84742230516139,6.903548717498779,71600,0.0,0.0
1992-11-12,6.847421169281006,7.07192678138858,6.847421169281006,6.847421169281006,21200,0.0,0.0
1992-11-13,6.9596737907046355,7.071926593780517,6.847420987628754,7.071926593780518,13800,0.0,0.0
1992-11-16,6.903547668457031,6.959674072265624,6.735168457031249,6.73516845703125,131200,0.0,0.0
1992-11-17,6.791294860839844,6.959674072265624,6.735168457031249,6.73516845703125,96200,0.0,0.0
1992-11-18,6.847421169281006,6.847421169281006,6.622915557173432,6.847421169281006,20600,0.0,0.0
1992-11-19,6.847421169281006,6.847421169281006,6.622915557173432,6.847421169281006,15000,0.0,0.0
1992-11-20,6.847421169281006,6.847421169281006,6.847421169281006,6.847421169281006,3200,0.0,0.0
1992-11-23,6.847420852796167,6.847420852796167,6.286156848468612,6.342283248901367,156000,0.0,0.0
1992-11-24,6.510662249156407,6.510662249156407,6.28615665435791,6.28615665435791,23400,0.0,0.0
1992-11-25,6.454537460359477,6.622916698455811,6.398411047660699,6.6229166984558105,69600,0.0,0.0
1992-11-27,6.622916698455811,6.622916698455811,6.622916698455811,6.6229166984558105,16400,0.0,0.0
1992-11-30,6.566789245605468,6.735168457031249,6.566789245605468,6.73516845703125,115600,0.0,0.0
1992-12-01,6.735168363227219,6.847421169281006,6.622915557173432,6.847421169281006,21800,0.0,0.0
1992-12-02,6.847421169281006,6.847421169281006,6.622915557173432,6.847421169281006,1058200,0.0,0.0
1992-12-03,6.847419533847777,6.847419533847777,6.622913975360965,6.791293144226074,238000,0.0,0.0
1992-12-04,6.847421169281006,6.847421169281006,6.735168363227219,6.847421169281006,83000,0.0,0.0
1992-12-07,6.959675129836167,6.959675129836167,6.791295892824002,6.903548717498779,448800,0.0,0.0
1992-12-08,6.95967435836792,6.95967435836792,6.847421546136179,6.95967435836792,422600,0.0,0.0
1992-12-09,6.959675129836167,6.959675129836167,6.84742230516139,6.903548717498779,117600,0.0,0.0
1992-12-10,6.959675129836167,6.959675129836167,6.84742230516139,6.903548717498779,32600,0.0,0.0
1992-12-11,6.9596737907046355,7.29643219993228,6.903547389166695,7.071926593780518,80600,0.0,0.0
1992-12-14,7.296433340419422,7.40868616104126,7.296433340419422,7.40868616104126,65400,0.0,0.0
1992-12-15,7.40868616104126,7.40868616104126,7.296433340419422,7.40868616104126,221200,0.0,0.0
1992-12-16,7.40868616104126,7.40868616104126,7.184180519797585,7.40868616104126,36800,0.0,0.0
1992-12-17,7.184180519797585,7.40868616104126,7.184180519797585,7.40868616104126,14400,0.0,0.0
1992-12-18,7.40868616104126,7.40868616104126,7.184180519797585,7.40868616104126,37800,0.0,0.0
1992-12-21,7.40868616104126,7.40868616104126,7.296433340419422,7.40868616104126,198600,0.0,0.0
1992-12-22,7.520938110351562,7.857696533203124,7.408685302734375,7.857696533203125,407400,0.0,0.0
1992-12-23,7.857695028815471,7.969947814941407,7.857695028815471,7.969947814941406,73200,0.0,0.0
1992-12-24,7.969947814941407,7.969947814941407,7.857695028815471,7.969947814941406,340400,0.0,0.0
1992-12-28,7.969949152734544,8.082201957702637,7.857696347766452,8.082201957702637,107000,0.0,0.0
1992-12-29,8.082201957702637,8.082201957702637,7.857696347766452,8.082201957702637,17800,0.0,0.0
1992-12-30,8.082201232910156,8.418959617614746,7.969948438008625,8.418959617614746,504200,0.0,0.0
1992-12-31,8.418959456604796,8.643465042114258,8.306706663850065,8.643465042114258,138400,0.0,0.0
1993-01-04,8.531211853027344,8.643464640567178,8.41895906548751,8.531211853027344,110600,0.0,0.0
1993-01-05,8.531212412516275,8.531212412516275,8.194454027811686,8.418959617614746,109000,0.0,0.0
1993-01-06,8.531211853027344,8.531211853027344,8.306706277947677,8.531211853027344,38600,0.0,0.0
1993-01-07,8.531212412516275,8.531212412516275,8.306706822713215,8.418959617614746,57200,0.0,0.0
1993-01-08,8.306706277947677,8.531211853027344,8.306706277947677,8.531211853027344,19400,0.0,0.0
1993-01-11,8.531211853027344,8.531211853027344,8.306706277947677,8.531211853027344,20200,0.0,0.0
1993-01-12,8.531212412516275,8.531212412516275,8.306706822713215,8.418959617614746,175600,0.0,0.0
1993-01-13,8.306706277947677,8.531211853027344,8.306706277947677,8.531211853027344,90800,0.0,0.0
1993-01-14,8.30670514643587,8.531210690934136,8.30670514643587,8.47508430480957,82800,0.0,0.0
1993-01-15,8.306706822713215,8.418959617614746,8.306706822713215,8.418959617614746,68200,0.0,0.0
1993-01-18,8.418960184664341,8.418960184664341,8.306707382202148,8.306707382202148,54400,0.0,0.0
1993-01-19,8.418960184664341,8.418960184664341,8.306707382202148,8.306707382202148,22800,0.0,0.0
1993-01-20,8.418959617614746,8.643465207417805,8.306706822713215,8.418959617614746,185000,0.0,0.0
1993-01-21,8.64346868228289,8.64346868228289,8.418963002223594,8.587342262268066,44600,0.0,0.0
1993-01-22,8.418959456604796,8.643465042114258,8.418959456604796,8.643465042114258,18400,0.0,0.0
1993-01-25,8.643464640567178,8.75571742810701,8.41895906548751,8.531211853027344,49200,0.0,0.0
1993-01-26,8.755720138549805,8.980225783128006,8.531214493971605,8.755720138549805,137000,0.0,0.0
1993-01-27,8.98022249809601,8.98022249809601,8.75571693564361,8.92409610748291,12400,0.0,0.0
1993-01-28,8.980223655700684,8.980223655700684,8.755718064308166,8.980223655700684,11000,0.0,0.0
1993-01-29,8.755718064308166,8.980223655700684,8.755718064308166,8.980223655700684,28400,0.0,0.0
1993-02-01,8.980223655700684,9.2047292470932,8.867970860004425,8.980223655700684,165600,0.0,0.0
1993-02-02,8.980222562464272,9.204728126525879,8.980222562464272,9.204728126525879,127800,0.0,0.0
1993-02-03,8.980223655700684,9.2047292470932,8.980223655700684,8.980223655700684,39200,0.0,0.0
1993-02-04,9.2047292470932,9.2047292470932,8.980223655700684,8.980223655700684,11000,0.0,0.0
1993-02-05,9.2047292470932,9.2047292470932,8.980223655700684,8.980223655700684,18400,0.0,0.0
1993-02-08,9.092475344495076,9.204728126525879,8.980222562464272,9.204728126525879,289400,0.0,0.0
1993-02-09,9.204730818543252,9.204730818543252,8.755719559102118,8.867972373962402,238000,0.0,0.0
1993-02-10,9.09247800368297,9.09247800368297,8.755719559102118,8.867972373962402,19600,0.0,0.0
1993-02-11,8.867972960838905,9.092478605417105,8.755720138549805,8.755720138549805,82800,0.0,0.0
1993-02-12,9.09247621313318,9.09247621313318,8.643465042114258,8.643465042114258,13800,0.0,0.0
1993-02-16,8.86797010394889,8.86797010394889,7.633189456563601,7.969947814941406,163400,0.0,0.0
1993-02-17,7.745443725585937,7.969949340820312,7.63319091796875,7.857696533203125,120400,0.0,0.0
1993-02-18,7.857695028815471,7.969947814941407,7.633189456563601,7.969947814941406,35800,0.0,0.0
1993-02-19,7.74544354279836,8.082201957702637,7.74544354279836,8.082201957702637,233600,0.0,0.0
1993-02-22,8.082201957702637,8.082201957702637,7.857696347766452,8.082201957702637,30400,0.0,0.0
1993-02-23,8.082199843613418,8.19445261921916,7.969947068007675,8.026073455810547,102000,0.0,0.0
1993-02-24,8.194453387193278,8.194453387193278,7.969947814941407,7.969947814941406,89200,0.0,0.0
1993-02-25,8.19445514678955,8.19445514678955,8.19445514678955,8.19445514678955,4400,0.0,0.0
1993-02-26,8.19445261921916,8.19445261921916,7.857694292401934,8.026073455810547,99200,0.0,0.0
1993-03-01,8.026073455810547,8.026073455810547,7.857694292401934,8.026073455810547,130800,0.0,0.0
1993-03-02,8.02607555521859,8.082201957702637,7.857696347766452,8.082201957702637,297800,0.0,0.0
1993-03-03,8.082202336559558,8.19445514678955,7.969949526329564,8.19445514678955,367800,0.0,0.0
1993-03-04,8.19445514678955,8.19445514678955,7.969949526329564,8.19445514678955,12800,0.0,0.0
1993-03-05,8.19445514678955,8.25058155190455,7.969949526329564,8.19445514678955,987000,0.0,0.0
1993-03-08,8.25057988417776,8.531211853027344,8.08220070286801,8.531211853027344,345800,0.0,0.0
1993-03-09,8.306706277947677,8.531211853027344,8.306706277947677,8.531211853027344,15200,0.0,0.0
1993-03-10,8.531212412516275,8.531212412516275,8.418959617614746,8.418959617614746,188600,0.0,0.0
1993-03-11,8.531212987126532,8.531212987126532,8.306707382202148,8.306707382202148,29200,0.0,0.0
1993-03-12,8.418959419199284,8.531212211455275,8.306706626943294,8.362833023071289,68000,0.0,0.0
1993-03-15,8.306706277947677,8.531211853027344,8.306706277947677,8.531211853027344,18000,0.0,0.0
1993-03-16,8.531212211455275,8.531212211455275,8.306706626943294,8.362833023071289,30000,0.0,0.0
1993-03-17,8.41895906548751,8.531211853027344,8.306706277947677,8.531211853027344,18200,0.0,0.0
1993-03-18,8.531211853027344,8.531211853027344,8.306706277947677,8.531211853027344,13600,0.0,0.0
1993-03-19,8.531211853027344,8.531211853027344,8.306706277947677,8.531211853027344,16800,0.0,0.0
1993-03-22,8.306706277947677,8.531211853027344,8.306706277947677,8.531211853027344,24600,0.0,0.0
1993-03-23,8.531211853027344,8.531211853027344,8.306706277947677,8.531211853027344,28800,0.0,0.0
1993-03-24,8.41895906548751,8.531211853027344,8.306706277947677,8.531211853027344,169600,0.0,0.0
1993-03-25,8.531211853027344,8.531211853027344,8.306706277947677,8.531211853027344,28400,0.0,0.0
1993-03-26,8.531211853027344,8.531211853027344,8.306706277947677,8.531211853027344,3800,0.0,0.0
1993-03-29,8.306706277947677,8.531211853027344,8.306706277947677,8.531211853027344,331400,0.0,0.0
1993-03-30,8.306706822713215,8.531212412516275,8.306706822713215,8.418959617614746,101200,0.0,0.0
1993-03-31,8.531212987126532,8.531212987126532,8.306707382202148,8.306707382202148,57200,0.0,0.0
1993-04-01,8.531211853027344,8.531211853027344,8.306706277947677,8.531211853027344,52400,0.0,0.0
1993-04-02,8.418960184664341,8.531212987126532,8.306707382202148,8.306707382202148,93800,0.0,0.0
1993-04-05,8.306706277947677,8.531211853027344,8.306706277947677,8.531211853027344,36800,0.0,0.0
1993-04-06,8.418960184664341,8.531212987126532,8.306707382202148,8.306707382202148,22800,0.0,0.0
1993-04-07,8.531212412516275,8.531212412516275,8.306706822713215,8.418959617614746,31000,0.0,0.0
1993-04-08,8.531212987126532,8.531212987126532,8.306707382202148,8.306707382202148,172000,0.0,0.0
1993-04-12,8.306707382202148,8.418960184664341,8.194454579739958,8.306707382202148,108600,0.0,0.0
1993-04-13,8.306707957019546,8.418960767249539,8.19445514678955,8.19445514678955,38000,0.0,0.0
1993-04-14,8.418959617614746,8.418959617614746,8.306706822713215,8.418959617614746,7000,0.0,0.0
1993-04-15,8.306706822713215,8.418959617614746,8.25058042526245,8.418959617614746,19200,0.0,0.0
1993-04-16,8.418959617614746,8.418959617614746,8.194454027811686,8.418959617614746,33600,0.0,0.0
1993-04-19,8.418959617614746,8.418959617614746,8.25058042526245,8.418959617614746,3200,0.0,0.0
1993-04-20,8.194454579739958,8.306707382202148,8.194454579739958,8.306707382202148,23400,0.0,0.0
1993-04-21,8.194454762670729,8.30670756763882,7.969949152734544,8.082201957702637,32600,0.0,0.0
1993-04-22,7.969948974815575,8.306707382202148,7.969948974815575,8.306707382202148,5000,0.0,0.0
1993-04-23,8.306706790266366,8.306706790266366,7.969948406877189,8.138327598571777,39000,0.0,0.0
1993-04-26,8.306707957019546,8.306707957019546,7.969949526329564,8.19445514678955,13200,0.0,0.0
1993-04-27,8.194453387193278,8.194453387193278,7.969947814941407,7.969947814941406,19600,0.0,0.0
1993-04-28,8.306707382202148,8.306707382202148,8.082201777277767,8.306707382202148,43400,0.0,0.0
1993-04-29,8.306707382202148,8.306707382202148,8.082201777277767,8.306707382202148,116400,0.0,0.0
1993-04-30,8.19445514678955,8.306707957019546,8.19445514678955,8.19445514678955,82000,0.0,0.0
1993-05-03,8.306707382202148,8.306707382202148,8.194454579739958,8.306707382202148,94800,0.0,0.0
1993-05-04,8.194454027811686,8.418959617614746,8.194454027811686,8.418959617614746,134400,0.0,0.0
1993-05-05,8.418957918685004,8.531210690934136,8.418957918685004,8.47508430480957,142800,0.0,0.0
1993-05-06,8.306706822713215,8.418959617614746,8.306706822713215,8.418959617614746,9200,0.0,0.0
1993-05-07,8.306706277947677,8.531211853027344,8.306706277947677,8.531211853027344,4000,0.0,0.0
