Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-14,17.395083972192896,17.395083972192896,17.07492851965206,17.252792358398438,90000,0.0,0
2017-11-15,17.074924961302756,17.429941500270527,17.074924961302756,17.32393455505371,81200,0.0,0
2017-11-16,17.267730336287727,17.28836206091038,17.2172176213868,17.267019271850586,30900,0.0,0
2017-11-17,17.252789369992474,17.30970573425293,17.252078305574752,17.30970573425293,17500,0.0,0
2017-11-20,17.28124534033901,17.288358697312844,17.14606848895626,17.176660537719727,11300,0.0,0
2017-11-21,17.146073537507597,17.146073537507597,16.904178619384766,16.904178619384766,8200,0.0,0
2017-11-22,17.07492272251829,17.07492272251829,17.039350509643555,17.039350509643555,2100,0.0,0
2017-11-24,16.96820472690114,17.039350509643555,16.96820472690114,17.039350509643555,2100,0.0,0
2017-11-27,17.00377823444854,17.00377823444854,16.82591444254637,16.932632446289062,11800,0.0,0
2017-11-28,16.897063512745408,16.932635735238076,16.897063512745408,16.929079055786133,2600,0.0,0
2017-11-29,16.915556732018814,16.932631774779654,16.619592490481253,16.84014320373535,5400,0.0,0
2017-11-30,16.711370418517305,16.790341984404797,15.865449465678983,16.505760192871094,8900,0.0,0
2017-12-01,16.370582884383506,16.39192702703598,16.18560438570769,16.363468170166016,3700,0.0,0
2017-12-04,16.370584879784968,16.370584879784968,15.793594106452105,16.28520965576172,6300,0.0,0
2017-12-05,16.320782642553784,17.13895584988163,15.993512545426787,17.06781005859375,13600,0.0,0
2017-12-06,17.067811133502087,17.07492584877826,16.71919822692871,16.71919822692871,3400,0.0,0
2017-12-07,16.918404864461476,16.925519579182875,16.7177734375,16.7177734375,3600,0.0,0
2017-12-08,16.704971007658983,16.712085723876953,16.704971007658983,16.712085723876953,300,0.0,0
2017-12-11,17.00377409037791,17.00377409037791,16.825910341823764,16.828044891357422,5400,0.0,0
2017-12-12,16.833026889586954,16.911287381719685,16.12441743183825,16.214061737060547,18500,0.0,0
2017-12-13,16.157146943671954,16.889946288326833,16.157146943671954,16.882831573486328,1000,0.0,0
2017-12-14,17.64408522953112,17.64408522953112,16.648048400878906,16.648048400878906,2700,0.0,0
2017-12-15,16.8543758392334,16.8543758392334,16.8543758392334,16.8543758392334,100,0.0,0
2017-12-18,16.69785003876259,16.69785003876259,16.648048400878906,16.648048400878906,1100,0.0,0
2017-12-19,16.19343081267279,16.447420556736347,14.23621804093586,15.438577651977539,41500,0.0,0
2017-12-20,15.417234709323385,16.22117851280936,14.40696824017693,15.118423461914062,43700,0.0,0
2017-12-21,14.976131003231421,15.844107191714345,14.478113191193529,14.56348705291748,20400,0.0,0
2017-12-22,14.622539223859535,15.424349856590146,14.622539223859535,14.969018936157227,8500,0.0,0
2017-12-26,14.976129041441318,15.609324991748608,14.74846363067627,14.74846363067627,11100,0.0,0
2017-12-27,14.634631668652737,15.6520127120552,14.556371170854716,15.068619728088379,8100,0.0,0
2017-12-28,15.879678043338453,15.993510753850396,14.947672217149565,15.97216796875,25600,0.0,0
2017-12-29,15.993510886010391,17.060693573623073,15.652012751652645,16.185604095458984,15200,0.0,0
2018-01-02,15.721023559570314,15.721023559570314,15.721023559570314,15.721023559570312,400,0.0,0
2018-01-03,15.721023559570314,15.721023559570314,15.721023559570314,15.721023559570312,0,0.0,0
2018-01-04,16.21619757071253,16.363469315638618,15.898178100585938,15.898178100585938,4500,0.0,0
2018-01-05,16.3634685536303,16.612478129105888,15.864027273998097,16.278093338012695,11200,0.0,0
2018-01-08,16.283785487291965,16.292322330128417,15.899599062798888,16.01129722595215,11100,0.0,0
2018-01-09,15.975726292448408,16.00774183038891,15.932326939487229,15.940154075622559,4200,0.0,0
2018-01-10,16.313667712023186,16.359200257929253,16.04331398010254,16.04331398010254,3000,0.0,0
2018-01-11,16.094540020280853,16.142919540405273,16.094540020280853,16.142919540405273,400,0.0,0
2018-01-12,16.295878595353983,16.295878595353983,16.142915649293144,16.14789581298828,3200,0.0,0
2018-01-16,16.086001332048117,16.335721969604492,16.086001332048117,16.335721969604492,600,0.0,0
2018-01-17,16.086002095966048,16.086002095966048,15.438577989037977,15.66268539428711,5500,0.0,0
2018-01-18,15.758733749389647,15.758733749389647,15.758733749389647,15.758733749389648,1100,0.0,0
2018-01-19,15.976437924130009,15.976437924130009,15.965055465698242,15.965055465698242,600,0.0,0
2018-01-22,16.327896118164062,16.327896118164062,16.327896118164062,16.327896118164062,900,0.0,0
2018-01-23,15.225141460062263,16.32078315190728,14.956211201936792,15.912406921386719,47400,0.0,0
2018-01-24,16.27382466345786,16.27382466345786,15.88252353668213,15.882523536682129,900,0.0,0
2018-01-25,15.765844416138789,15.765844416138789,15.687583923339842,15.687583923339844,1200,0.0,0
2018-01-26,15.936595916748047,15.936595916748047,15.936595916748047,15.936595916748047,200,0.0,0
2018-01-29,15.794305110634324,15.794305110634324,15.018818876897294,15.49549388885498,9200,0.0,0
2018-01-30,15.495493888854982,15.495493888854982,15.495493888854982,15.49549388885498,0,0.0,0
2018-01-31,15.884659577891632,15.884659577891632,15.296286382385984,15.358182907104492,800,0.0,0
2018-02-01,15.296285572316076,15.580156293747931,15.296285572316076,15.459919929504395,1600,0.0,0
2018-02-02,15.296285556160845,15.296285556160845,14.635343121173406,14.85874080657959,15300,0.0,0
2018-02-05,14.641751857757185,15.35889847765747,14.307368313298285,14.833845138549805,5000,0.0,0
2018-02-06,15.011704221281478,15.391621560845861,14.264675485409022,14.940558433532715,12400,0.0,0
2018-02-07,14.478114945232049,14.577718248308056,14.328708633624807,14.547837257385254,3400,0.0,0
2018-02-08,14.371395554802318,14.957634215078498,14.3073644783676,14.392738342285156,4800,0.0,0
2018-02-09,15.104193914952434,15.321187973022461,14.442540346736658,15.321187973022461,2600,0.0,0
2018-02-12,15.175340281926957,15.200952171306556,14.6033296585083,14.6033296585083,4500,0.0,0
2018-02-13,14.655977985751123,14.655977985751123,14.463884748282709,14.584832191467285,2800,0.0,0
2018-02-14,14.592658619988438,14.845937333224596,14.591947555541992,14.591947555541992,800,0.0,0
2018-02-15,14.94767604992091,15.047279357910158,14.94767604992091,15.047279357910156,300,0.0,0
2018-02-16,15.6947021484375,15.6947021484375,15.6947021484375,15.6947021484375,2000,0.0,0
2018-02-20,15.6093300917615,15.71249008178711,15.6093300917615,15.71249008178711,1200,0.0,0
2018-02-21,15.630671084994878,15.81493854522705,15.630671084994878,15.81493854522705,1900,0.0,0
2018-02-22,15.800708150403818,15.901023864746094,15.737389495727795,15.901023864746094,8000,0.0,0
2018-02-23,15.901023864746094,15.901023864746094,15.901023864746094,15.901023864746094,0,0.0,0
2018-02-26,15.901023864746094,15.901023864746094,15.901023864746094,15.901023864746094,0,0.0,0
2018-02-27,15.96220874786377,15.96220874786377,15.96220874786377,15.96220874786377,400,0.0,0
2018-02-28,16.178491592407227,16.185606307469467,16.178491592407227,16.178491592407227,2100,0.0,0
2018-03-01,16.078886032104492,16.078886032104492,16.078886032104492,16.078886032104492,600,0.0,0
2018-03-02,16.295167999272486,16.363468170166016,16.295167999272486,16.363468170166016,800,0.0,0
2018-03-05,16.455957412719727,16.455957412719727,16.455957412719727,16.455957412719727,100,0.0,0
2018-03-06,16.192716598510742,16.192716598510742,16.192716598510742,16.192716598510742,300,0.0,0
2018-03-07,16.455959481879194,16.470188912684204,16.366316510395425,16.43319320678711,2700,0.0,0
2018-03-08,16.470185983734766,16.854372405189533,16.470185983734766,16.84227752685547,600,0.0,0
2018-03-09,16.68647169107676,16.68647169107676,15.619999885559082,15.619999885559082,5700,0.0,0
2018-03-12,17.04647010465361,17.04647010465361,16.875720977783203,16.875720977783203,1000,0.0,0
2018-03-13,16.868602738979725,17.046466545288627,16.64093728402323,17.002357482910156,2600,0.0,0
2018-03-14,17.39401259054476,17.39401259054476,16.526827425245788,16.556001663208008,4700,0.586,0
2018-03-15,16.227796865546186,17.139470846756645,16.213209747981836,16.77480125427246,3000,0.0,0
2018-03-16,16.77480125427246,16.77480125427246,16.77480125427246,16.77480125427246,0,0.0,0
2018-03-19,16.22779655456543,16.22779655456543,16.22779655456543,16.22779655456543,100,0.0,0
2018-03-20,16.42763781468965,16.672696131769808,16.42763781468965,16.499841690063477,900,0.0,0
2018-03-21,16.41013260030773,16.41013260030773,16.344491958618164,16.344491958618164,700,0.0,0
2018-03-22,17.248872282874142,17.248872282874142,16.33719825744629,16.33719825744629,3000,0.0,0
2018-03-23,17.248871973870244,17.248871973870244,16.04546256008472,16.118396759033203,2000,0.0,0
2018-03-26,16.038900916836933,16.738338470458984,16.038900916836933,16.738338470458984,2600,0.0,0
2018-03-27,16.56329345703125,16.56329345703125,16.56329345703125,16.56329345703125,900,0.0,0
2018-03-28,16.56329345703125,16.56329345703125,16.56329345703125,16.56329345703125,0,0.0,0
2018-03-29,16.716452199857468,16.92066764831543,16.716452199857468,16.92066764831543,500,0.0,0
2018-04-02,16.636223645456802,16.70186427244642,16.636223645456802,16.642059326171875,3900,0.0,0
2018-04-03,16.642059326171875,16.642059326171875,16.642059326171875,16.642059326171875,0,0.0,0
2018-04-04,16.642059326171875,16.642059326171875,16.642059326171875,16.642059326171875,0,0.0,0
2018-04-05,16.642059326171875,16.642059326171875,16.642059326171875,16.642059326171875,0,0.0,0
2018-04-06,16.12642026358993,16.504946679201648,16.04546356201172,16.04546356201172,1700,0.0,0
2018-04-09,16.687279595361172,16.687279595361172,16.54651794797411,16.624557495117188,1500,0.0,0
2018-04-10,16.694573325410136,16.694573325410136,16.235090255737305,16.235090255737305,1700,0.0,0
