Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-09-26,6.2285030947715905,6.2326555252075195,6.2285030947715905,6.2326555252075195,22600,0.0,0
2002-09-27,6.228499412536621,6.228499412536621,6.228499412536621,6.228499412536621,800,0.0,0
2002-09-30,6.2285030947715905,6.2326555252075195,6.2285030947715905,6.2326555252075195,23500,0.0,0
2002-10-01,6.2285030947715905,6.2326555252075195,6.2285030947715905,6.2326555252075195,16700,0.0,0
2002-10-02,6.2326555252075195,6.2326555252075195,6.2326555252075195,6.2326555252075195,1300,0.0,0
2002-10-03,6.2326555252075195,6.2326555252075195,6.2285030947715905,6.2326555252075195,5800,0.0,0
2002-10-04,6.2285030947715905,6.2326555252075195,6.2285030947715905,6.2326555252075195,27100,0.0,0
2002-10-07,6.245108728463492,6.245108728463492,6.228499412536621,6.228499412536621,8400,0.0,0
2002-10-08,6.228499412536621,6.232651840517671,6.228499412536621,6.228499412536621,17600,0.0,0
2002-10-09,6.232651840517671,6.232651840517671,6.228499412536621,6.228499412536621,15000,0.0,0
2002-10-10,6.22850105767685,6.2368059158325195,6.22850105767685,6.2368059158325195,10200,0.0,0
2002-10-11,6.2326555252075195,6.2326555252075195,6.2326555252075195,6.2326555252075195,1200,0.0,0
2002-10-14,6.228499412536621,6.232651840517671,6.228499412536621,6.228499412536621,4600,0.0,0
2002-10-15,6.232653013862556,6.24926233291626,6.2285005850997806,6.24926233291626,10700,0.0,0
2002-10-16,6.24926233291626,6.24926233291626,6.24926233291626,6.24926233291626,100,0.0,0
2002-10-17,6.24926233291626,6.24926233291626,6.24926233291626,6.24926233291626,4700,0.0,0
2002-10-18,6.232651840517671,6.232651840517671,6.228499412536621,6.228499412536621,16100,0.0,0
2002-10-21,6.228499412536621,6.228499412536621,6.228499412536621,6.228499412536621,32400,0.0,0
2002-10-22,6.232651840517671,6.232651840517671,6.228499412536621,6.228499412536621,15500,0.0,0
2002-10-23,6.2285030947715905,6.2326555252075195,6.2285030947715905,6.2326555252075195,3000,0.0,0
2002-10-24,6.2285030947715905,6.2326555252075195,6.2285030947715905,6.2326555252075195,4000,0.0,0
2002-10-25,6.2326555252075195,6.2326555252075195,6.2326555252075195,6.2326555252075195,0,0.0,0
2002-10-28,6.228499412536621,6.228499412536621,6.228499412536621,6.228499412536621,4000,0.0,0
2002-10-29,6.2326555252075195,6.2326555252075195,6.2326555252075195,6.2326555252075195,1700,0.0,0
