Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-26,30.325659998039086,30.977541014392607,29.986678761785004,30.63856315612793,95800,0.0,0.0
2001-07-27,31.08184772690128,32.11182724699676,30.638567625283915,31.30348777770996,31800,0.0,0.0
2001-07-30,31.355639496529257,31.85107236723396,30.63856658255897,31.290451049804688,15800,0.0,0.0
2001-07-31,31.290453305358874,31.42083020820616,30.768945693969723,30.768945693969727,15500,0.0,0.0
2001-08-01,30.768937965703547,31.290445446105117,29.83022517657855,30.338693618774414,25900,0.0,0.0
2001-08-02,30.638570737520524,30.638570737520524,29.230499421720282,29.39999008178711,22600,0.0,0.0
2001-08-03,29.139219303525763,29.33478455642183,28.81327721536565,29.00884246826172,13600,0.0,0.0
2001-08-06,29.334812596579894,29.360887312958994,28.552550837257993,28.943681716918945,17400,0.0,0.0
2001-08-07,29.139242938092043,29.64771165684071,28.813300585563148,29.334808349609375,7900,0.0,0.0
2001-08-08,29.347833697789472,29.882376879662143,29.07404089825241,29.217456817626953,9500,0.0,0.0
2001-08-09,29.139236259527443,29.399990081787113,29.00885934839761,29.39999008178711,4800,0.0,0.0
2001-08-10,29.282652308342758,29.50429238238733,29.26961326599121,29.26961326599121,2500,0.0,0.0
2001-08-13,29.752001909540553,30.077944130871927,29.33479654183432,29.98668098449707,4400,0.0,0.0
2001-08-14,30.077944130871927,30.077944130871927,29.204419653301766,29.98668098449707,8800,0.0,0.0
2001-08-15,29.973641729141228,30.547302061357524,29.46517321871257,30.377811431884766,8400,0.0,0.0
2001-08-16,30.508189689109823,31.616393283427545,29.98668211531325,31.290451049804688,21900,0.0,0.0
2001-08-17,31.09488909383981,31.616396724394612,30.76894682474306,31.081850051879883,8300,0.0,0.0
2001-08-20,31.13401623915861,31.64248504655515,31.094902474437735,31.55122184753418,29100,0.0,0.0
2001-08-21,31.551201675977165,33.963173963160564,31.355636355394726,33.767608642578125,41000,0.0,0.0
2001-08-22,33.506850265930645,33.89798085321376,32.41168259474456,33.4416618347168,11700,0.0,0.0
