Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-18,2.63315749168396,2.63315749168396,2.63315749168396,2.63315749168396,1600,0.0,0.0
2002-07-19,2.5199050903320312,2.5199050903320312,2.438110348568548,2.5199050903320312,12800,0.0,0.0
2002-07-22,2.4852986357161613,2.4852986357161613,2.350022792816162,2.350022792816162,3400,0.0,0.0
2002-07-23,2.0889084339141846,2.114075981911519,2.0889084339141846,2.0889084339141846,1600,0.0,0.0
2002-07-24,2.01340651512146,2.0259902936526184,2.003968606217855,2.01340651512146,14400,0.0,0.0
2002-07-25,2.01340651512146,2.01340651512146,2.01340651512146,2.01340651512146,0,0.0,0.0
2002-07-26,2.2021639347076416,2.249353191882051,2.2021639347076416,2.2021639347076416,800,0.0,0.0
2002-07-29,2.365753272687631,2.365753272687631,2.2902505804792295,2.340585708618164,1800,0.0,0.0
2002-07-30,2.340585708618164,2.340585708618164,2.340585708618164,2.340585708618164,0,0.0,0.0
2002-07-31,2.340585708618164,2.340585708618164,2.340585708618164,2.340585708618164,0,0.0,0.0
2002-08-01,2.221039056777954,2.221039056777954,2.19587149919573,2.221039056777954,25000,0.0,0.0
2002-08-02,2.1769957542419434,2.1864335129972368,2.1769957542419434,2.1769957542419434,1200,0.0,0.0
2002-08-05,2.63315749168396,2.63315749168396,2.63315749168396,2.63315749168396,1600,0.0,0.0
2002-08-06,2.044865608215332,2.044865608215332,2.044865608215332,2.044865608215332,200,0.0,0.0
2002-08-07,2.095200538635254,2.095200538635254,2.095200538635254,2.095200538635254,2000,0.0,0.0
2002-08-08,2.095200538635254,2.095200538635254,2.095200538635254,2.095200538635254,0,0.0,0.0
2002-08-09,2.095200538635254,2.095200538635254,2.095200538635254,2.095200538635254,0,0.0,0.0
2002-08-12,2.1864334157277794,2.1864334157277794,2.092055082321167,2.092055082321167,2400,0.0,0.0
2002-08-13,2.1140761375427246,2.1140761375427246,2.1140761375427246,2.1140761375427246,400,0.0,0.0
2002-08-14,2.1140761375427246,2.1140761375427246,2.1140761375427246,2.1140761375427246,0,0.0,0.0
2002-08-15,2.1140761375427246,2.1140761375427246,2.1140761375427246,2.1140761375427246,0,0.0,0.0
2002-08-16,2.1140761375427246,2.1140761375427246,2.1140761375427246,2.1140761375427246,0,0.0,0.0
2002-08-19,2.1612658500671387,2.1612658500671387,2.1549739612027254,2.1612658500671387,8000,0.0,0.0
2002-08-20,2.312272310256958,2.312272310256958,2.312272310256958,2.312272310256958,800,0.0,0.0
2002-08-21,2.324855327606201,2.324855327606201,2.324855327606201,2.324855327606201,1600,0.0,0.0
2002-08-22,2.324855327606201,2.324855327606201,2.324855327606201,2.324855327606201,0,0.0,0.0
2002-08-23,2.321709463952324,2.321709463952324,2.3028337955474854,2.3028337955474854,400,0.0,0.0
2002-08-26,2.3028337955474854,2.3028337955474854,2.3028337955474854,2.3028337955474854,0,0.0,0.0
2002-08-27,2.208455801010132,2.208455801010132,2.208455801010132,2.208455801010132,6200,0.0,0.0
2002-08-28,2.208455801010132,2.208455801010132,2.208455801010132,2.208455801010132,0,0.0,0.0
2002-08-29,2.164412260055542,2.164412260055542,2.164412260055542,2.164412260055542,200,0.0,0.0
2002-08-30,2.1077847480773926,2.1077847480773926,2.1077847480773926,2.1077847480773926,400,0.0,0.0
2002-09-03,2.1077847480773926,2.1077847480773926,2.1077847480773926,2.1077847480773926,0,0.0,0.0
2002-09-04,2.0826175212860107,2.0826175212860107,2.0826175212860107,2.0826175212860107,800,0.0,0.0
2002-09-05,2.0826175212860107,2.0826175212860107,2.0826175212860107,2.0826175212860107,0,0.0,0.0
2002-09-06,2.0826175212860107,2.0826175212860107,2.0826175212860107,2.0826175212860107,0,0.0,0.0
2002-09-09,2.0826175212860107,2.0826175212860107,2.0826175212860107,2.0826175212860107,0,0.0,0.0
2002-09-10,2.038574457168579,2.038574457168579,2.038574457168579,2.038574457168579,1200,0.0,0.0
2002-09-11,2.038574457168579,2.038574457168579,2.038574457168579,2.038574457168579,0,0.0,0.0
2002-09-12,2.214747190475464,2.214747190475464,2.214747190475464,2.214747190475464,1200,0.0,0.0
2002-09-13,2.1832878589630127,2.1832878589630127,2.1832878589630127,2.1832878589630127,400,0.0,0.0
2002-09-16,2.217893600463867,2.217893600463867,2.217893600463867,2.217893600463867,6000,0.0,0.0
2002-09-17,2.060595563273477,2.2053091526031494,2.060595563273477,2.2053091526031494,16800,0.0,0.0
2002-09-18,2.2053091526031494,2.2053091526031494,2.2053091526031494,2.2053091526031494,0,0.0,0.0
2002-09-19,2.1549746990203857,2.1549746990203857,2.1549746990203857,2.1549746990203857,200,0.0,0.0
2002-09-20,2.0983476638793945,2.0983476638793945,2.0983476638793945,2.0983476638793945,1400,0.0,0.0
2002-09-23,2.0983476638793945,2.0983476638793945,2.0983476638793945,2.0983476638793945,0,0.0,0.0
2002-09-24,1.9882391691207886,1.9882391691207886,1.9882391691207886,1.9882391691207886,20000,0.0,0.0
2002-09-25,1.9882391691207886,1.9882391691207886,1.9882391691207886,1.9882391691207886,0,0.0,0.0
2002-09-26,2.1014928817749023,2.1014928817749023,2.1014928817749023,2.1014928817749023,1000,0.0,0.0
2002-09-27,2.066887855529785,2.0920554151083324,2.066887855529785,2.066887855529785,400,0.0,0.0
2002-09-30,2.0196986448513257,2.0763256549835205,2.0196986448513257,2.0763256549835205,1000,0.0,0.0
2002-10-01,2.0763256549835205,2.0763256549835205,2.0763256549835205,2.0763256549835205,0,0.0,0.0
2002-10-02,2.0763256549835205,2.0763256549835205,2.0763256549835205,2.0763256549835205,0,0.0,0.0
2002-10-03,2.0763256549835205,2.0763256549835205,2.0763256549835205,2.0763256549835205,0,0.0,0.0
2002-10-04,2.0763256549835205,2.0763256549835205,2.0763256549835205,2.0763256549835205,0,0.0,0.0
2002-10-07,2.0763256549835205,2.0763256549835205,2.0763256549835205,2.0763256549835205,0,0.0,0.0
2002-10-08,2.0196988582611084,2.0196988582611084,2.0196988582611084,2.0196988582611084,2000,0.0,0.0
2002-10-09,2.0039689540863037,2.0039689540863037,2.0039689540863037,2.0039689540863037,800,0.0,0.0
2002-10-10,2.0039689540863037,2.0039689540863037,2.0039689540863037,2.0039689540863037,0,0.0,0.0
2002-10-11,2.0039689540863037,2.0039689540863037,2.0039689540863037,2.0039689540863037,0,0.0,0.0
2002-10-14,2.0039689540863037,2.0039689540863037,2.0039689540863037,2.0039689540863037,0,0.0,0.0
2002-10-15,2.0039689540863037,2.0039689540863037,2.0039689540863037,2.0039689540863037,0,0.0,0.0
2002-10-16,2.0039689540863037,2.0039689540863037,2.0039689540863037,2.0039689540863037,0,0.0,0.0
