Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-10-15,0.0,1.8593437041415541,1.8517545461654663,1.8517545461654663,7800.0,0.0,0.0
1979-10-16,0.0,1.8517545461654663,1.8441653881893783,1.8517545461654663,10700.0,0.0,0.0
1979-10-17,0.0,1.8821078199681227,1.844162097791346,1.866929531097412,161000.0,0.0,0.0
1979-10-18,0.0,1.9428223876953126,1.882109188079834,1.8972874879837036,31600.0,0.0,0.0
1979-10-19,0.0,1.8972871043989734,1.8669305107285898,1.8821088075637817,9400.0,0.0,0.0
1979-10-22,0.0,1.8821092195148708,1.760682818255847,1.798628568649292,8100.0,0.0,0.0
1979-10-23,0.0,1.8062184723014505,1.760683552831666,1.7758618593215942,18700.0,0.0,0.0
1979-10-24,0.0,1.8213969165995971,1.7834511475037722,1.791040301322937,74300.0,0.0,0.0
1979-10-25,0.0,1.7986280846184697,1.7606823444366455,1.7606823444366455,12900.0,0.0,0.0
1979-10-26,0.0,1.7606821972390878,1.7303256076315174,1.7455039024353027,17300.0,0.0,0.0
1979-10-29,0.0,1.7303269451314753,1.6696137189865112,1.6696137189865112,75700.0,0.0,0.0
1979-10-30,0.0,1.6696138904519275,1.6544355823569101,1.662024736404419,20100.0,0.0,0.0
1979-10-31,0.0,1.6923809182753256,1.654435157775879,1.654435157775879,45900.0,0.0,0.0
1979-11-01,0.0,1.6923823925825925,1.654436599026929,1.68479323387146,160500.0,0.0,0.0
1979-11-02,0.0,1.775861859321594,1.6847920203820252,1.7758618593215942,82000.0,0.0,0.0
1979-11-05,0.0,1.775860640509375,1.7530931964002805,1.7606823444366455,43200.0,0.0,0.0
1979-11-06,0.0,1.760683624367965,1.7303270101547241,1.7303270101547241,28700.0,0.0,0.0
1979-11-07,0.0,1.7682713446409806,1.7075581654258396,1.7455039024353027,45000.0,0.0,0.0
1979-11-08,0.0,1.7682713446409806,1.7227364602296247,1.7455039024353027,78500.0,0.0,0.0
1979-11-09,0.0,1.775860434084867,1.7075581096969874,1.7151472568511963,146900.0,0.0,0.0
1979-11-12,0.0,1.7303255511596138,1.7075581096969874,1.7151472568511963,53500.0,0.0,0.0
1979-11-13,0.0,1.7834511542424365,1.722737923459715,1.7379162311553955,170600.0,0.0,0.0
1979-11-14,0.0,1.7379146983138227,1.7075581096969874,1.7151472568511963,121200.0,0.0,0.0
1979-11-15,0.0,1.7910403013229372,1.6999704554929573,1.791040301322937,265600.0,0.0,0.0
1979-11-16,0.0,1.8972874879837036,1.8138068385124206,1.8972874879837036,306400.0,0.0,0.0
1979-11-19,0.0,1.9352348998558424,1.8289867092755216,1.8365758657455444,196900.0,0.0,0.0
1979-11-20,0.0,1.8517534456539564,1.7606836040644176,1.7682727575302124,188600.0,0.0,0.0
1979-11-21,0.0,1.760683624367965,1.722737856601414,1.7303270101547241,304600.0,0.0,0.0
1979-11-23,0.0,1.7606823444366455,1.7227366042548211,1.7606823444366455,134000.0,0.0,0.0
1979-11-26,0.0,1.8669326691212003,1.7910410972057043,1.8289868831634521,247700.0,0.0,0.0
1979-11-27,0.0,1.8593437041415541,1.8213979142611143,1.8517545461654663,224200.0,0.0,0.0
1979-11-28,0.0,1.87452202009373,1.8213979142611143,1.8517545461654663,124500.0,0.0,0.0
1979-11-29,0.0,1.8896979559813776,1.874519659146186,1.8821088075637817,112300.0,0.0,0.0
1979-11-30,0.0,1.935232491361294,1.8821084621866702,1.9200541973114014,169900.0,0.0,0.0
1979-12-03,0.0,1.995946168899536,1.9276438285189434,1.9959461688995361,157600.0,0.0,0.0
1979-12-04,0.0,2.07183837890625,2.0035360147664836,2.07183837890625,177900.0,0.0,0.0
1979-12-05,0.0,2.1097849442271257,2.0035367815682057,2.026304244995117,215900.0,0.0,0.0
1979-12-06,0.0,2.0794270038604736,2.003535507369216,2.0794270038604736,120600.0,0.0,0.0
1979-12-07,0.0,2.094606906285585,2.04148281808269,2.0566611289978027,114200.0,0.0,0.0
1979-12-10,0.0,2.0566611289978027,2.04148281808269,2.0566611289978027,83200.0,0.0,0.0
1979-12-11,0.0,2.079428165930289,2.0490715503692627,2.0490715503692627,139800.0,0.0,0.0
1979-12-12,0.0,2.2388017177581787,2.0718402337219755,2.2388017177581787,294100.0,0.0,0.0
1979-12-13,0.0,2.3374600522095546,2.2388010240318783,2.269157648086548,188600.0,0.0,0.0
1979-12-14,0.0,2.405761053290548,2.2539780215372014,2.398171901702881,163500.0,0.0,0.0
1979-12-17,0.0,2.5727228266852245,2.398172310420445,2.549955368041992,217100.0,0.0,0.0
1979-12-18,0.0,2.4209392950838846,2.223621358807455,2.2615671157836914,407400.0,0.0,0.0
1979-12-19,0.0,2.337457845085545,2.1629074215888977,2.307101249694824,242400.0,0.0,0.0
1979-12-20,0.0,2.329869376818339,2.2691561683019,2.276745319366455,192100.0,0.0,0.0
1979-12-21,0.0,2.2995142721412174,2.246390180045546,2.269157648086548,98800.0,0.0,0.0
