Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-13,0.7129509449005127,0.7638760288575819,0.7129509449005127,0.7129509449005127,6328300,0.0,0.0
1995-10-16,0.7469010948143455,0.7469010948143455,0.7129510199047684,0.7214385271072388,993100,0.0,0.0
1995-10-17,0.7129509449005127,0.7469010162384558,0.7129509449005127,0.7129509449005127,276300,0.0,0.0
1995-10-18,0.6790009140968323,0.7129509390568131,0.6620259016168418,0.6790009140968323,5321800,0.0,0.0
1995-10-19,0.687488317489624,0.6959758224599014,0.6790008125193466,0.687488317489624,1139400,0.0,0.0
1995-10-20,0.6959759322813867,0.7469010162384558,0.6790009196622606,0.7129509449005127,680500,0.0,0.0
1995-10-23,0.7129509887344717,0.7129509887344717,0.6959759750716805,0.7044634819030762,961200,0.0,0.0
1995-10-24,0.7044635262715954,0.7299260483694625,0.6959760189056396,0.6959760189056396,419100,0.0,0.0
1995-10-25,0.7299260483694625,0.7299260483694625,0.6959760189056396,0.6959760189056396,613500,0.0,0.0
1995-10-26,0.6959758224599014,0.7299258423410111,0.687488317489624,0.687488317489624,198600,0.0,0.0
1995-10-27,0.687488317489624,0.7299258423410111,0.687488317489624,0.687488317489624,195700,0.0,0.0
1995-10-30,0.687488317489624,0.7299258423410111,0.687488317489624,0.687488317489624,59500,0.0,0.0
1995-10-31,0.687488317489624,0.7299258423410111,0.687488317489624,0.687488317489624,367300,0.0,0.0
1995-11-01,0.687488317489624,0.6959758224599014,0.687488317489624,0.687488317489624,273300,0.0,0.0
1995-11-02,0.6790009140968323,0.6790009140968323,0.6790009140968323,0.6790009140968323,75700,0.0,0.0
1995-11-03,0.6790009140968323,0.6874884203368274,0.6790009140968323,0.6790009140968323,41400,0.0,0.0
1995-11-06,0.7299259515368035,0.7299259515368035,0.6790009140968323,0.6790009140968323,204700,0.0,0.0
1995-11-07,0.6959761166735867,0.7469012141227722,0.6959761166735867,0.7469012141227722,1636200,0.0,0.0
1995-11-08,0.7469010162384558,0.7469010162384558,0.6959759322813867,0.7129509449005127,267300,0.0,0.0
1995-11-09,0.7214385410035068,0.7469011092010707,0.6959760189056396,0.6959760189056396,91300,0.0,0.0
1995-11-10,0.7469011092010707,0.7469011092010707,0.6959760189056396,0.6959760189056396,116700,0.0,0.0
1995-11-13,0.7469010948143455,0.7469010948143455,0.6959760054998279,0.7214385271072388,332200,0.0,0.0
1995-11-14,0.7469011105720879,0.7638761253351587,0.6959760201831783,0.7299260497093201,1973200,0.0,0.0
