Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-03,1.7599999904632568,1.7669999599456787,1.2200000286102295,1.350000023841858,160400.0,0,0.0
2018-05-04,1.340000033378601,5.880000114440918,1.2719999551773071,4.119999885559082,520900.0,0,0.0
2018-05-07,4.059999942779541,6.440000057220459,3.5,4.570000171661377,325600.0,0,0.0
2018-05-08,4.199999809265137,5.078999996185303,3.760999917984009,3.799999952316284,76900.0,0,0.0
2018-05-09,4.010000228881836,4.010000228881836,3.0,3.2899999618530273,65000.0,0,0.0
2018-05-10,3.25,3.3499999046325684,2.4200000762939453,3.055000066757202,86500.0,0,0.0
2018-05-11,3.0,3.700000047683716,3.0,3.369999885559082,48500.0,0,0.0
2018-05-14,3.3499999046325684,3.450000047683716,3.1019999980926514,3.1500000953674316,21100.0,0,0.0
2018-05-15,3.25,3.3499999046325684,3.0199999809265137,3.299999952316284,9700.0,0,0.0
2018-05-16,3.190000057220459,4.400000095367432,3.180000066757202,4.090000152587891,60600.0,0,0.0
2018-05-17,4.0,4.0,3.378999948501587,3.559999942779541,25100.0,0,0.0
2018-05-18,3.509999990463257,3.549999952316284,3.4800000190734863,3.5,14600.0,0,0.0
2018-05-21,3.4800000190734863,3.628000020980835,3.1500000953674316,3.490000009536743,16200.0,0,0.0
2018-05-22,3.2799999713897705,3.4700000286102295,3.200000047683716,3.4600000381469727,11600.0,0,0.0
2018-05-23,3.259999990463257,3.259999990463257,2.6710000038146973,3.0999999046325684,28600.0,0,0.0
2018-05-24,2.7300000190734863,3.115999937057495,2.7300000190734863,2.809999942779541,6500.0,0,0.0
2018-05-25,2.9000000953674316,3.0,2.9000000953674316,3.0,8400.0,0,0.0
2018-05-29,3.009000062942505,3.140000104904175,3.0,3.0,12700.0,0,0.0
2018-05-30,3.1500000953674316,3.1500000953674316,3.0,3.0199999809265137,8100.0,0,0.0
2018-05-31,3.0199999809265137,3.109999895095825,2.75,3.109999895095825,14200.0,0,0.0
2018-06-01,3.0850000381469727,3.359999895095825,3.009999990463257,3.200000047683716,9500.0,0,0.0
2018-06-04,3.200000047683716,3.450000047683716,3.0,3.2300000190734863,12900.0,0,0.0
2018-06-05,3.2200000286102295,3.4800000190734863,3.0,3.4800000190734863,24900.0,0,0.0
2018-06-06,3.3499999046325684,3.3499999046325684,3.119999885559082,3.3499999046325684,3100.0,0,0.0
2018-06-07,3.109999895095825,3.3499999046325684,3.109999895095825,3.2990000247955322,4700.0,0,0.0
2018-06-08,3.1500000953674316,3.299999952316284,3.109999895095825,3.2699999809265137,6200.0,0,0.0
2018-06-11,3.109999895095825,3.2799999713897705,3.0999999046325684,3.2100000381469727,5000.0,0,0.0
2018-06-12,3.200000047683716,3.2799999713897705,3.0,3.200000047683716,3600.0,0,0.0
2018-06-13,3.119999885559082,3.119999885559082,2.700000047683716,2.7709999084472656,24100.0,0,0.0
2018-06-14,2.75,2.9800000190734863,2.75,2.799999952316284,11600.0,0,0.0
2018-06-15,2.799999952316284,2.799999952316284,2.5399999618530273,2.7699999809265137,25100.0,0,0.0
2018-06-18,2.640000104904175,2.7699999809265137,2.640000104904175,2.7699999809265137,4600.0,0,0.0
2018-06-19,2.6600000858306885,2.7860000133514404,2.5399999618530273,2.7699999809265137,4200.0,0,0.0
2018-06-20,2.700000047683716,2.75,2.549999952316284,2.75,6500.0,0,0.0
2018-06-21,2.5999999046325684,2.9000000953674316,2.5399999618530273,2.75,5600.0,0,0.0
2018-06-22,2.609999895095825,2.880000114440918,2.549999952316284,2.799999952316284,4300.0,0,0.0
2018-06-25,2.7699999809265137,2.7699999809265137,2.559999942779541,2.5999999046325684,2900.0,0,0.0
2018-06-26,2.5999999046325684,2.7300000190734863,2.5799999237060547,2.6489999294281006,6900.0,0,0.0
2018-06-27,2.7300000190734863,2.7300000190734863,2.549999952316284,2.619999885559082,12700.0,0,0.0
2018-06-28,2.690000057220459,2.690000057220459,2.5999999046325684,2.630000114440918,12200.0,0,0.0
2018-06-29,2.619999885559082,2.7799999713897705,2.5999999046325684,2.7799999713897705,5800.0,0,0.0
2018-07-02,2.930000066757202,2.930000066757202,2.5999999046325684,2.7100000381469727,4700.0,0,0.0
2018-07-03,2.5999999046325684,2.700000047683716,2.5399999618530273,2.700000047683716,6400.0,0,0.0
2018-07-05,2.7090001106262207,2.7100000381469727,2.5399999618530273,2.5399999618530273,4400.0,0,0.0
2018-07-06,2.5999999046325684,2.7100000381469727,2.549999952316284,2.555999994277954,9600.0,0,0.0
2018-07-09,2.609999895095825,2.609999895095825,2.4000000953674316,2.450000047683716,9500.0,0,0.0
2018-07-10,2.5,2.6710000038146973,2.4600000381469727,2.4600000381469727,2800.0,0,0.0
2018-07-11,2.5899999141693115,2.5899999141693115,2.259999990463257,2.259999990463257,7900.0,0,0.0
2018-07-12,2.5,2.75,2.2699999809265137,2.680000066757202,14100.0,0,0.0
2018-07-13,2.680000066757202,2.75,2.549999952316284,2.740000009536743,4800.0,0,0.0
2018-07-16,2.5999999046325684,2.5999999046325684,2.430000066757202,2.430000066757202,9900.0,0,0.0
2018-07-17,2.4800000190734863,2.549999952316284,2.440000057220459,2.440000057220459,1500.0,0,0.0
2018-07-18,2.5399999618530273,2.5399999618530273,2.190000057220459,2.3299999237060547,16000.0,0,0.0
