Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-08,10.25,10.369999885559082,10.25,10.369999885559082,500,0,0
2020-10-09,10.399999618530273,10.449999809265137,10.399999618530273,10.449999809265137,800,0,0
2020-10-12,10.15999984741211,10.199999809265137,10.140000343322754,10.199999809265137,10000,0,0
2020-10-13,10.130000114440918,10.25,10.130000114440918,10.220000267028809,9800,0,0
2020-10-14,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,100,0,0
2020-10-15,10.5,10.5,10.170000076293945,10.220000267028809,4200,0,0
2020-10-16,10.282999992370605,10.4399995803833,10.282999992370605,10.4399995803833,3000,0,0
2020-10-19,10.449999809265137,11.029999732971191,10.326000213623047,10.550000190734863,17300,0,0
2020-10-20,10.75,10.75,10.260000228881836,10.425000190734863,19900,0,0
2020-10-21,10.5600004196167,10.5600004196167,10.25,10.28499984741211,31100,0,0
2020-10-22,10.25,10.298999786376953,10.239999771118164,10.298999786376953,3600,0,0
2020-10-23,10.25,10.380000114440918,10.229999542236328,10.380000114440918,4600,0,0
2020-10-26,10.229999542236328,10.300000190734863,10.210000038146973,10.229999542236328,15600,0,0
2020-10-27,10.210000038146973,10.210000038146973,10.149999618530273,10.170000076293945,5700,0,0
2020-10-28,10.15999984741211,10.210000038146973,10.109999656677246,10.149999618530273,23400,0,0
2020-10-29,10.119999885559082,10.145000457763672,10.100000381469727,10.145000457763672,5700,0,0
2020-10-30,10.079999923706055,10.40999984741211,9.979999542236328,10.140000343322754,48300,0,0
2020-11-02,10.260000228881836,10.380000114440918,9.970000267028809,10.020000457763672,27900,0,0
2020-11-03,10.199999809265137,10.199999809265137,10.149999618530273,10.149999618530273,3400,0,0
2020-11-04,10.09000015258789,10.180000305175781,10.09000015258789,10.180000305175781,3000,0,0
2020-11-05,10.180000305175781,10.229999542236328,10.14799976348877,10.199999809265137,14800,0,0
2020-11-06,10.170000076293945,10.210000038146973,10.050000190734863,10.135000228881836,23900,0,0
2020-11-09,10.449999809265137,10.449999809265137,9.699999809265137,10.149999618530273,23200,0,0
