Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-09,14.292664682526729,14.614250183105469,14.292664682526729,14.614250183105469,3412900,0.0,0
2009-12-10,15.00730691305021,15.00730691305021,14.421307527867611,14.64999008178711,220200,0.0,0
2009-12-11,14.514207681357906,15.507549288077453,14.47133004805621,15.18596363067627,578900,0.0,0
2009-12-14,15.228837241211457,15.25027673372666,14.721448185846922,14.985861778259277,324500,0.0,0
2009-12-15,15.007302284240723,15.04303341112401,14.85008341767709,15.007302284240723,293700,0.0,0
2009-12-16,15.114497027945704,15.114497027945704,14.871521548585017,15.007302284240723,374400,0.0,0
2009-12-17,15.078767525592367,15.078767525592367,14.685718272254956,14.792914390563965,156700,0.0,0
2009-12-18,14.785767132707582,15.40749749909292,14.414157394721405,15.357473373413086,275600,0.0,0
2009-12-21,15.271717589038618,15.91488742828369,14.907254362086874,15.914887428283691,184300,0.0,0
2009-12-22,16.00064478215129,16.00064478215129,15.621889872205927,15.721938133239746,138800,0.0,0
2009-12-23,15.793397811206175,15.857714923801414,15.32888639150555,15.47181224822998,88100,0.0,0
2009-12-24,15.443231911967386,15.77196270049874,15.443231911967386,15.679060935974121,18000,0.0,0
2009-12-28,15.721933128460893,15.721933128460893,15.564714287876045,15.59329891204834,39900,0.0,0
2009-12-29,15.507546914035228,15.671912285741941,15.436083294102472,15.621888160705566,22000,0.0,0
2009-12-30,15.579010973277692,15.936327751224935,15.579010973277692,15.900596618652344,80800,0.0,0
2009-12-31,15.900594932882733,15.943472560035053,15.543278192817953,15.729083061218262,57800,0.0,0
2010-01-04,15.707644789710368,15.707644789710368,15.10020601167087,15.257426261901855,50800,0.0,0
2010-01-05,15.364622814785127,15.857720393752363,15.043037140881395,15.536134719848633,69500,0.0,0
2010-01-06,15.536135055261918,15.614745191258953,15.093062965046139,15.543281555175781,128400,0.0,0
2010-01-07,15.507553699700457,15.68621214618062,15.09306615838871,15.228845596313477,94300,0.0,0
2010-01-08,15.300302538042908,15.300302538042908,14.964425296648843,15.093059539794922,101200,0.0,0
2010-01-11,15.028743743896484,15.171669633178823,14.978718251439604,15.028743743896484,38100,0.0,0
2010-01-12,15.007303540534545,15.007303540534545,14.628547293811646,14.692864418029785,200000,0.0,0
2010-01-13,14.7000150680542,14.75003920922782,14.521356642116631,14.7000150680542,152700,0.0,0
2010-01-14,14.607104343069759,14.771469667165833,14.449884152147614,14.742883682250977,99600,0.0,0
2010-01-15,14.635693293674114,14.907254778464843,14.528498544648379,14.878668785095215,25600,0.0,0
2010-01-19,14.993012703581561,15.607598039969726,14.97157456779016,15.393208503723145,104700,0.0,0
2010-01-20,15.185963673751202,15.50040283265144,15.093061907491448,15.43608570098877,103000,0.0,0
2010-01-21,15.471812273335749,15.507544759866079,15.250276309067658,15.400348663330078,102400,0.0,0
2010-01-22,15.36462514411279,15.36462514411279,14.807210345858891,15.085918426513672,41700,0.0,0
2010-01-25,15.35032779667723,15.35032779667723,14.671426765459186,14.807206153869629,34200,0.0,0
2010-01-26,14.885816080728393,14.921547211299018,14.371280440012999,14.542792320251465,166400,0.0,0
2010-01-27,14.44989023573298,14.77862238538028,14.264085344724569,14.399866104125977,280100,0.0,0
2010-01-28,14.557087640731398,14.728599548339844,14.292672597925367,14.728599548339844,17300,0.0,0
2010-01-29,14.82864815792402,14.857234158037265,14.364136560527864,14.735746383666992,32400,0.0,0
2010-02-01,14.735743736680078,14.757181869858565,14.414158108450161,14.471328735351562,30200,0.0,0
2010-02-02,14.542792320251465,14.785767824686436,14.499914690955663,14.542792320251465,19300,0.0,0
2010-02-03,14.485625936046626,14.714308510007658,14.428455292556368,14.499918937683105,56600,0.0,0
2010-02-04,14.564233424400827,14.6214040628095,14.399868009357837,14.49277114868164,38600,0.0,0
2010-02-05,14.578527224185246,14.63569786572889,14.371284159735392,14.521356582641602,12100,0.0,0
2010-02-08,14.399869410096818,14.414162411853214,13.899626616123989,14.3569917678833,95300,0.0,0
2010-02-09,14.29267077022372,14.42845152419633,14.221207143761541,14.335548400878906,107900,0.0,0
2010-02-10,14.399864289487647,14.407010787824541,14.2926695405446,14.34984016418457,93100,0.0,0
2010-02-11,14.328399527377199,14.39986314199619,14.292668401595241,14.314107894897461,70900,0.0,0
2010-02-12,14.292670317091314,14.564230453371735,14.221206692894805,14.542792320251465,83900,0.0,0
2010-02-16,14.54279269781988,14.54279269781988,14.321256683808791,14.478475570678711,28500,0.0,0
2010-02-17,14.421305884032604,14.542793647336309,14.264085623842291,14.385573387145996,64000,0.0,0
2010-02-18,14.292670586406276,14.392718844333428,14.292670586406276,14.299817085266113,11900,0.0,0
2010-02-19,14.306962110078091,14.392717361450195,14.228351993774373,14.392717361450195,345100,0.0,0
2010-02-22,14.421304568033978,14.59996294699762,14.292670317091314,14.542792320251465,60100,0.0,0
2010-02-23,14.414158821105955,14.514207082366115,14.292671062552051,14.414158821105957,15200,0.0,0
2010-02-24,14.40701190387908,14.549939155578613,14.27837764996056,14.549939155578613,71400,0.0,0
2010-02-25,14.328400111732494,14.514204972097522,14.306961980611037,14.378425598144531,18400,0.0,0
2010-02-26,14.435597940269696,14.478475570678711,14.292670688165918,14.478475570678711,26700,0.0,0
2010-03-01,14.478473967299983,14.60710820733708,14.392717352923539,14.557084083557129,60600,0.0,0
2010-03-02,14.578523643857013,14.842938647968648,14.514206517534054,14.807206153869629,108400,0.0,0
2010-03-03,14.92869029490186,15.357470578936864,14.700007840231178,14.935836791992188,75800,0.0,0
2010-03-04,15.107352368245486,15.278864251654328,14.97157297912304,15.15023136138916,80000,0.0,0
2010-03-05,15.293159202303489,15.400353972740865,15.150233296072143,15.307452201843262,42000,0.0,0
2010-03-08,15.343183337637234,15.507550106233698,15.257428066509517,15.307452201843262,53900,0.0,0
2010-03-09,15.293155946438995,15.407497192303367,15.10020458289718,15.143083572387695,32400,0.0,0
2010-03-10,15.093061196511867,15.093061196511867,14.864377315230733,14.942987442016602,41500,0.0,0
2010-03-11,14.900107727472102,15.171667839135383,14.642839248908368,15.043033599853516,101900,0.0,0
2010-03-12,15.135936737060547,15.328888096305317,15.028741991831831,15.135936737060547,84300,0.0,0
2010-03-15,15.135936521908748,15.135936521908748,14.735742175984429,15.007302284240723,27200,0.0,0
2010-03-16,15.014452702521389,15.50040378812522,14.935842567186805,15.343183517456055,132100,0.0,0
2010-03-17,15.343186874716862,15.47896767553546,15.057333633300686,15.321748733520508,274200,0.0,0
2010-03-18,15.24313126561373,15.25027776360141,14.935838667419029,15.007302284240723,72400,0.0,0
2010-03-19,14.364131927490234,14.935838114800713,14.299814811035922,14.364131927490234,248300,0.0,0
2010-03-22,14.306957674342389,14.864370724605909,14.22120108650315,14.614250183105469,114200,0.0,0
2010-03-23,14.585672609183476,14.764331020724729,14.33555056041462,14.735746383666992,69600,0.0,0
2010-03-24,14.6071099264241,14.792914810227519,14.435598040541398,14.657134056091309,73600,0.0,0
2010-03-25,14.657129013992428,15.307445202065912,14.599958405031732,14.950128555297852,90200,0.0,0
2010-03-26,14.914397498404469,15.071616332942162,14.892958008808714,14.97156810760498,80200,0.0,0
2010-03-29,14.97156967690747,14.993007805695505,14.814349462835297,14.964423179626465,56400,0.0,0
2010-03-30,15.035890511455646,15.035890511455646,14.885816757514325,14.921547889709473,136100,0.0,0
2010-03-31,14.828645863234854,15.150231499466885,14.728597604431688,15.028743743896484,1748300,0.0,0
2010-04-01,15.057323339878325,15.107347452546916,14.828640903076284,14.97156810760498,106600,0.0,0
2010-04-05,14.985867446180615,15.135941224437543,14.828648530771227,15.057331085205078,133900,0.0,0
2010-04-06,15.01444841436785,15.078765531626065,14.714302321514541,15.071619033813477,120100,0.0,0
2010-04-07,15.007300800257518,15.093057404574612,14.850081949240328,14.964423179626465,86100,0.0,0
2010-04-08,14.878673433053278,14.878673433053278,14.421308300704128,14.521356582641602,101900,0.0,0
2010-04-09,14.471332934410146,14.499918937683105,14.292674503121132,14.499918937683105,100800,0.0,0
2010-04-12,14.449890946587596,14.671428344681821,14.33554967927367,14.664281845092773,114800,0.0,0
2010-04-13,14.585668712979182,14.59281521109848,14.306962101602238,14.557084083557129,120100,0.0,0
2010-04-14,14.52850059351227,15.014451644885117,14.50706109546157,14.68571949005127,88700,0.0,0
2010-04-15,14.635694559210231,14.68571868887744,14.571377431622306,14.657134056091309,43300,0.0,0
2010-04-16,14.59281691092063,14.59281691092063,14.29267077022372,14.335548400878906,189500,0.0,0
2010-04-19,14.29266991313501,14.378426532358118,14.206913293911903,14.285523414611816,122500,0.0,0
2010-04-20,14.299815981699354,14.328400611877441,14.185474734876639,14.328400611877441,179000,0.0,0
2010-04-21,14.33554711018576,14.37842610003566,14.099718118232014,14.328400611877441,206100,0.0,0
2010-04-22,14.242650479943473,14.485626057579523,14.185479835973558,14.3569917678833,140000,0.0,0
2010-04-23,14.328402336400178,14.385572966692417,14.292671203613281,14.292671203613281,119300,0.0,0
2010-04-26,14.292671740322605,14.371281871072107,14.185476974881265,14.199769973754883,339400,0.0,0
2010-04-27,14.164035424135863,14.356986791803957,14.06398717262879,14.228352546691895,130400,0.0,0
2010-04-28,14.285520698906787,14.321253184729942,13.956790007663525,14.256936073303223,57100,0.0,0
2010-04-29,14.328404229885852,14.328404229885852,13.92820976495484,14.042551040649414,222500,0.0,0
2010-04-30,13.999670327994478,14.27123045735692,13.978230832365119,14.078280448913574,92700,0.0,0
