Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-12,10.369833906257778,10.369833906257778,10.257774353027344,10.257774353027344,500,0.0,0.0
2014-06-13,10.257774353027344,10.257774353027344,10.257774353027344,10.257774353027344,0,0.0,0.0
2014-06-16,10.257774353027344,10.257774353027344,10.257774353027344,10.257774353027344,0,0.0,0.0
2014-06-17,10.257774353027344,10.257774353027344,10.257774353027344,10.257774353027344,0,0.0,0.0
2014-06-18,10.257774353027344,10.257774353027344,10.257774353027344,10.257774353027344,0,0.0,0.0
2014-06-19,10.257774353027344,10.257774353027344,10.257774353027344,10.257774353027344,0,0.0,0.0
2014-06-20,10.257774353027344,10.257774353027344,10.257774353027344,10.257774353027344,0,0.0,0.0
2014-06-23,10.257774353027344,10.257774353027344,10.257774353027344,10.257774353027344,0,0.0,0.0
2014-06-24,10.128473620826771,10.516372081955215,10.128473620826771,10.171573638916016,19400,0.0,0.0
2014-06-25,9.930214872484134,10.042274418316465,9.39577579498291,9.39577579498291,179900,0.0,0.0
2014-06-26,9.395776431564384,9.525076505326394,9.094077110290527,9.094077110290527,102300,0.0,0.0
2014-06-27,9.094074663262251,9.318194560642853,9.094074663262251,9.249234199523926,56300,0.0,0.0
2014-06-30,9.180275642558856,9.33543519493292,9.17165580923319,9.266475677490234,99400,0.0,0.0
2014-07-01,9.29233517746723,9.430255063189964,9.223375660024546,9.266475677490234,103000,0.0,0.0
2014-07-02,9.180275460036961,9.344054842480435,9.171655626882677,9.318195343017578,122300,0.0,0.0
2014-07-03,9.223375476645739,9.395774692243497,9.223375476645739,9.318195343017578,45900,0.0,0.0
2014-07-07,9.22337584546186,9.309575882126303,9.17165599363067,9.21475601196289,111400,0.0,0.0
2014-07-08,9.17165599363067,9.240615512459796,9.11131630830051,9.21475601196289,93100,0.0,0.0
2014-07-09,9.145796969627831,9.197516828965135,9.094077110290527,9.094077110290527,107900,0.0,0.0
2014-07-10,9.171656180109775,9.171656180109775,8.964776768578721,9.163036346435547,147200,0.0,0.0
2014-07-11,9.119935958441836,9.283715344141566,9.11131612511617,9.266475677490234,63600,0.0,0.0
2014-07-14,9.206136172001194,9.309575875590959,9.154416320206312,9.197515487670898,109300,0.0,0.0
