Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-04,23.330671310424805,23.358000152393142,23.26690169570977,23.330671310424805,10800,0.0,0
2019-09-05,23.330670098719384,23.36710913198189,23.32155990600586,23.32155990600586,22500,0.0,0
2019-09-06,23.257790460546946,23.412660262598685,23.248680267768417,23.367109298706055,10900,0.0,0
2019-09-09,23.330670944596747,23.430879592895508,23.330670944596747,23.430879592895508,13500,0.0,0
2019-09-10,23.394440908504375,23.430879943633474,23.330671293834687,23.40355110168457,5100,0.0,0
2019-09-11,23.339781667713783,23.458210704789856,23.25779166604893,23.376220703125,11900,0.0,0
2019-09-12,23.587198991559497,23.587198991559497,23.439142958863698,23.522424697875977,8100,0.398,0
2019-09-13,23.457652328076424,23.688990118757715,23.27258138954448,23.300342559814453,13200,0.0,0
2019-09-16,23.14303437624662,23.577948817119523,23.14303437624662,23.420639038085938,5300,0.0,0
2019-09-17,23.485410823857617,23.6704817552223,23.485410823857617,23.633468627929688,4400,0.0,0
2019-09-18,23.596453006153727,23.596453006153727,23.36511523158359,23.550186157226562,13300,0.0,0
2019-09-19,23.513170974004694,23.596452713012695,23.3836223866443,23.596452713012695,6300,0.0,0
2019-09-20,23.577946456484057,23.577946456484057,23.365116119384766,23.365116119384766,7600,0.0,0
2019-09-23,23.448397122029643,23.503917694091797,23.439143399191426,23.503917694091797,2800,0.0,0
2019-09-24,23.540930965803966,23.540930965803966,23.420634342150816,23.45764923095703,2300,0.0,0
2019-09-25,23.457649230957028,23.550184688005523,23.43914178655392,23.45764923095703,16100,0.0,0
2019-09-26,23.51317331644398,23.58720134016293,23.51317331644398,23.57794761657715,3300,0.0,0
2019-09-27,23.58720047790723,23.58720047790723,23.235567819338353,23.318849563598633,15600,0.0,0
2019-09-30,23.466906955602553,23.54093498087393,23.189300537109375,23.189300537109375,104000,0.0,0
2019-10-01,23.33735687715547,23.33735687715547,23.18930082477606,23.21706199645996,13700,0.0,0
2019-10-02,23.272580363892864,23.374369552096184,23.226313513782554,23.33735466003418,14400,0.0,0
2019-10-03,23.34660837904071,23.439143844212637,23.328100933012884,23.4113826751709,17500,0.0,0
2019-10-04,23.457649230957028,23.457649230957028,23.402128662714752,23.45764923095703,4000,0.0,0
2019-10-07,23.402131002073585,23.513172149658203,23.402131002073585,23.513172149658203,20200,0.0,0
2019-10-08,23.476157849521215,23.522424697875977,23.457650404192457,23.522424697875977,6900,0.0,0
2019-10-09,23.466902953158584,23.513169799199307,23.42988806435237,23.45764923095703,11700,0.0,0
2019-10-10,23.503918426531616,23.596453892830276,23.47615902211907,23.513172149658203,17000,0.0,0
2019-10-11,23.568691835695102,23.62421417236328,23.51317126399407,23.62421417236328,1600,0.0,0
