Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-19,3.5839542672653826,3.6138205528259273,3.5839542672653826,3.6138205528259277,34800,0.0,0
1992-06-22,3.583953619003296,3.6138198991616566,3.583953619003296,3.583953619003296,23000,0.0,0
1992-06-23,3.583953619003296,3.6138198991616566,3.583953619003296,3.583953619003296,4300,0.0,0
1992-06-24,3.583953619003296,3.583953619003296,3.583953619003296,3.583953619003296,2000,0.0,0
1992-06-25,3.6138205528259273,3.6138205528259273,3.6138205528259273,3.6138205528259277,6100,0.0,0
1992-06-26,3.6138205528259273,3.6138205528259273,3.5839542672653826,3.6138205528259277,13200,0.0,0
1992-06-29,3.583953619003296,3.6138198991616566,3.583953619003296,3.583953619003296,4800,0.0,0
1992-06-30,3.583953619003296,3.6138198991616566,3.583953619003296,3.583953619003296,18100,0.0,0
1992-07-01,3.5839542672653826,3.6138205528259273,3.5839542672653826,3.6138205528259277,12600,0.0,0
1992-07-02,3.5839542672653826,3.6138205528259273,3.5839542672653826,3.6138205528259277,10300,0.0,0
1992-07-06,3.6138200134527487,3.643686294555664,3.5839537323498334,3.643686294555664,3900,0.0,0
1992-07-07,3.6138205528259273,3.6138205528259273,3.6138205528259273,3.6138205528259277,2100,0.0,0
1992-07-08,3.6138205528259273,3.6138205528259273,3.5839542672653826,3.6138205528259277,9000,0.0,0
1992-07-09,3.6138205528259273,3.6138205528259273,3.6138205528259273,3.6138205528259277,2500,0.0,0
1992-07-10,3.583953619003296,3.6138198991616566,3.583953619003296,3.583953619003296,6700,0.0,0
1992-07-13,3.5839542672653826,3.6138205528259273,3.5839542672653826,3.6138205528259277,4100,0.0,0
1992-07-14,3.6138198991616566,3.6138198991616566,3.583953619003296,3.583953619003296,9900,0.0,0
1992-07-15,3.6138205528259273,3.643686838386472,3.6138205528259273,3.6138205528259277,10800,0.0,0
1992-07-16,3.6138205528259273,3.6138205528259273,3.5839542672653826,3.6138205528259277,4100,0.0,0
1992-07-17,3.6138205528259273,3.6138205528259273,3.6138205528259273,3.6138205528259277,3100,0.0,0
1992-07-20,3.6138198991616566,3.6138198991616566,3.583953619003296,3.583953619003296,2000,0.0,0
1992-07-21,3.5839542672653826,3.6138205528259273,3.5839542672653826,3.6138205528259277,6800,0.0,0
1992-07-22,3.6138198991616566,3.6138198991616566,3.583953619003296,3.583953619003296,3200,0.0,0
1992-07-23,3.6138205528259273,3.6138205528259273,3.5839542672653826,3.6138205528259277,1400,0.0,0
1992-07-24,3.6138205528259273,3.6138205528259273,3.6138205528259273,3.6138205528259277,100,0.0,0
1992-07-27,3.6138198991616566,3.6138198991616566,3.583953619003296,3.583953619003296,1700,0.0,0
1992-07-28,3.6138205528259273,3.6138205528259273,3.6138205528259273,3.6138205528259277,2100,0.0,0
1992-07-29,3.6138200134527487,3.643686294555664,3.6138200134527487,3.643686294555664,3300,0.0,0
1992-07-30,3.6735525756585794,3.6735525756585794,3.643686294555664,3.643686294555664,2900,0.0,0
1992-07-31,3.6138200134527487,3.643686294555664,3.6138200134527487,3.643686294555664,200,0.0,0
1992-08-03,3.673553123947017,3.673553123947017,3.6138205528259273,3.6138205528259277,2700,0.0,0
1992-08-04,3.6138234481973166,3.6436897576865506,3.5242245197296147,3.5242245197296143,10300,0.0,0
1992-08-05,3.5242225382508345,3.5540888309478755,3.494356245553794,3.554088830947876,6300,0.0,0
1992-08-06,3.5242225382508345,3.5540888309478755,3.494356245553794,3.554088830947876,6000,0.0,0
1992-08-07,3.5540888309478755,3.5540888309478755,3.5540888309478755,3.554088830947876,1100,0.0,0
1992-08-10,3.5540888309478755,3.5540888309478755,3.494356245553794,3.554088830947876,3200,0.0,0
1992-08-11,3.5540873388449348,3.583953619003296,3.5540873388449348,3.583953619003296,2400,0.0,0
1992-08-12,3.5839551236449165,3.5839551236449165,3.5540888309478755,3.554088830947876,3500,0.0,0
1992-08-13,3.5839571387080826,3.5839571387080826,3.4943582102403803,3.5242245197296143,9200,0.0,0
1992-08-14,3.5540908292188487,3.5540908292188487,3.4943582102403803,3.5242245197296143,9900,0.0,0
1992-08-17,3.5540908292188487,3.5540908292188487,3.5242245197296147,3.5242245197296143,5500,0.0,0
1992-08-18,3.5540873388449348,3.583953619003296,3.5540873388449348,3.583953619003296,16000,0.0,0
1992-08-19,3.5839551236449165,3.5839551236449165,3.5540888309478755,3.554088830947876,3200,0.0,0
1992-08-20,3.5540888309478755,3.5540888309478755,3.5242225382508345,3.554088830947876,1800,0.0,0
1992-08-21,3.5839551236449165,3.5839551236449165,3.5540888309478755,3.554088830947876,3600,0.0,0
1992-08-24,3.5540873388449348,3.583953619003296,3.4943547785282134,3.583953619003296,10500,0.0,0
1992-08-25,3.5540888309478755,3.5540888309478755,3.5540888309478755,3.554088830947876,400,0.0,0
1992-08-26,3.5839571387080826,3.5839571387080826,3.5242245197296147,3.5242245197296143,2100,0.0,0
1992-08-27,3.5540888309478755,3.5839551236449165,3.5540888309478755,3.554088830947876,2700,0.0,0
1992-08-28,3.583953619003296,3.583953619003296,3.583953619003296,3.583953619003296,2100,0.0,0
1992-08-31,3.5839551236449165,3.5839551236449165,3.5540888309478755,3.554088830947876,9600,0.0,0
1992-09-01,3.583953619003296,3.583953619003296,3.583953619003296,3.583953619003296,2300,0.0,0
1992-09-02,3.583953619003296,3.583953619003296,3.583953619003296,3.583953619003296,1600,0.0,0
1992-09-03,3.5839542672653826,3.6138205528259273,3.5839542672653826,3.6138205528259277,4700,0.0,0
1992-09-04,3.643686294555664,3.643686294555664,3.643686294555664,3.643686294555664,1000,0.0,0
1992-09-08,3.6436861793200173,3.6436861793200173,3.583953619003296,3.583953619003296,9200,0.0,0
1992-09-09,3.600274324417114,3.6302766104539232,3.600274324417114,3.6002743244171143,1200,0.068,0
1992-09-10,3.6302785873413086,3.6302785873413086,3.6302785873413086,3.6302785873413086,400,0.0,0
1992-09-11,3.600274324417114,3.600274324417114,3.600274324417114,3.6002743244171143,200,0.0,0
1992-09-14,3.6302785873413086,3.6302785873413086,3.6302785873413086,3.6302785873413086,700,0.0,0
1992-09-15,3.6302785873413086,3.6302785873413086,3.6302785873413086,3.6302785873413086,1100,0.0,0
1992-09-16,3.6302766104539232,3.6302766104539232,3.600274324417114,3.6002743244171143,3000,0.0,0
1992-09-17,3.6302766104539232,3.6302766104539232,3.600274324417114,3.6002743244171143,3500,0.0,0
1992-09-18,3.6302766104539232,3.6302766104539232,3.600274324417114,3.6002743244171143,11600,0.0,0
1992-09-21,3.6302785873413086,3.6302785873413086,3.6302785873413086,3.6302785873413086,500,0.0,0
1992-09-22,3.600276284966587,3.6302785873413086,3.600276284966587,3.6302785873413086,2700,0.0,0
1992-09-23,3.600274324417114,3.600274324417114,3.600274324417114,3.6002743244171143,2000,0.0,0
1992-09-24,3.600274324417114,3.6302766104539232,3.600274324417114,3.6002743244171143,800,0.0,0
1992-09-25,3.6302766104539232,3.6302766104539232,3.600274324417114,3.6002743244171143,8600,0.0,0
1992-09-28,3.6302785873413086,3.6302785873413086,3.6302785873413086,3.6302785873413086,2100,0.0,0
1992-09-29,3.600276284966587,3.6302785873413086,3.600276284966587,3.6302785873413086,13700,0.0,0
1992-09-30,3.600274324417114,3.6302766104539232,3.600274324417114,3.6002743244171143,900,0.0,0
1992-10-01,3.600274324417114,3.6302766104539232,3.600274324417114,3.6002743244171143,2300,0.0,0
1992-10-02,3.6302785873413086,3.6302785873413086,3.6302785873413086,3.6302785873413086,4100,0.0,0
1992-10-05,3.6302766104539232,3.6302766104539232,3.600274324417114,3.6002743244171143,6500,0.0,0
1992-10-06,3.6302766104539232,3.6302766104539232,3.600274324417114,3.6002743244171143,4100,0.0,0
1992-10-07,3.600274324417114,3.600274324417114,3.600274324417114,3.6002743244171143,2500,0.0,0
1992-10-08,3.6166687011718746,3.6166687011718746,3.6166687011718746,3.616668701171875,21900,0.068,0
1992-10-09,3.616670892258321,3.6468098163604736,3.616670892258321,3.6468098163604736,5800,0.0,0
1992-10-12,3.6468093883795816,3.676948308944702,3.6468093883795816,3.676948308944702,7900,0.0,0
1992-10-13,3.6166687011718746,3.6166687011718746,3.6166687011718746,3.616668701171875,2600,0.0,0
1992-10-14,3.6468098163604736,3.6468098163604736,3.616670892258321,3.6468098163604736,7700,0.0,0
1992-10-15,3.616670892258321,3.6468098163604736,3.616670892258321,3.6468098163604736,19200,0.0,0
1992-10-16,3.6166687011718746,3.6468076070149738,3.6166687011718746,3.616668701171875,7700,0.0,0
1992-10-19,3.6166687011718746,3.6468076070149738,3.6166687011718746,3.616668701171875,7900,0.0,0
1992-10-20,3.6468076070149738,3.6468076070149738,3.6166687011718746,3.616668701171875,20700,0.0,0
1992-10-21,3.6166687011718746,3.6166687011718746,3.6166687011718746,3.616668701171875,10300,0.0,0
1992-10-22,3.6468076070149738,3.6468076070149738,3.6166687011718746,3.616668701171875,10900,0.0,0
1992-10-23,3.6166687011718746,3.6468076070149738,3.6166687011718746,3.616668701171875,6600,0.0,0
1992-10-26,3.6166687011718746,3.6468076070149738,3.6166687011718746,3.616668701171875,34900,0.0,0
1992-10-27,3.6468076070149738,3.6468076070149738,3.6166687011718746,3.616668701171875,8000,0.0,0
1992-10-28,3.6468076070149738,3.6468076070149738,3.6166687011718746,3.616668701171875,23000,0.0,0
1992-10-29,3.6166687011718746,3.6468076070149738,3.6166687011718746,3.616668701171875,2800,0.0,0
1992-10-30,3.6166687011718746,3.6468076070149738,3.6166687011718746,3.616668701171875,4000,0.0,0
1992-11-02,3.616670892258321,3.6468098163604736,3.616670892258321,3.6468098163604736,7000,0.0,0
1992-11-03,3.6468098163604736,3.6468098163604736,3.6468098163604736,3.6468098163604736,700,0.0,0
1992-11-04,3.616670892258321,3.6468098163604736,3.616670892258321,3.6468098163604736,2500,0.0,0
1992-11-05,3.6468098163604736,3.676948740462626,3.6468098163604736,3.6468098163604736,4600,0.0,0
1992-11-06,3.633004426956177,3.6632794638474784,3.633004426956177,3.6330044269561768,8600,0.068,0
1992-11-09,3.633004426956177,3.6632794638474784,3.633004426956177,3.6330044269561768,3000,0.0,0
1992-11-10,3.693551926573446,3.693551926573446,3.633001894990275,3.6632769107818604,13900,0.0,0
1992-11-11,3.6632794638474784,3.6632794638474784,3.633004426956177,3.6330044269561768,10100,0.0,0
1992-11-12,3.6632769107818604,3.6632769107818604,3.6632769107818604,3.6632769107818604,3500,0.0,0
1992-11-13,3.6632794638474784,3.6632794638474784,3.633004426956177,3.6330044269561768,6700,0.0,0
1992-11-16,3.633001894990275,3.6632769107818604,3.633001894990275,3.6632769107818604,11400,0.0,0
