Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-09-22,0.0,0.07757949648745552,0.07699619233608246,0.07699619233608246,69211800,0.0,0.0
1987-09-23,0.0,0.07932940894157468,0.07699619233608246,0.07699619233608246,23109300,0.0,0.0
1987-09-24,0.0,0.07874609529972076,0.07466296673220811,0.07874609529972076,13159800,0.0,0.0
1987-09-25,0.0,0.07932933419942856,0.07757942339403227,0.07932933419942856,12757500,0.0,0.0
1987-09-28,0.0,0.07932940316717788,0.07757949084043503,0.07757949084043503,7698900,0.0,0.0
1987-09-29,0.0,0.07816273548208733,0.07582952082157135,0.07582952082157135,17860500,0.0,0.0
1987-09-30,0.0,0.07466298166027652,0.071746460671783,0.07407967746257782,16738500,0.0,0.0
1987-10-01,0.0,0.07641291618347168,0.07291308999284803,0.07641291618347168,10754100,0.0,0.0
1987-10-02,0.0,0.07699622054857562,0.0752463074532638,0.07641291618347168,1548300,0.0,0.0
1987-10-05,0.0,0.0752462951377263,0.07291307805918744,0.07466299086809158,3835200,0.0,0.0
1987-10-06,0.0,0.07466299086809158,0.07349638232882215,0.07466299086809158,2253000,0.0,0.0
1987-10-07,0.0,0.07407963063312414,0.07232971914623494,0.07349632680416107,3183300,0.0,0.0
1987-10-08,0.0,0.07407964153998742,0.07057981805092445,0.07232972979545593,3993300,0.0,0.0
1987-10-09,0.0,0.07291310435651524,0.0705798864364624,0.0705798864364624,1787400,0.0,0.0
1987-10-12,0.0,0.07116309579311415,0.06591335615388738,0.0676632672548294,5248800,0.0,0.0
1987-10-13,0.0,0.06824661414224854,0.06649670193394545,0.06708000600337982,2490600,0.0,0.0
1987-10-14,0.0,0.06708000978906194,0.0629968810725887,0.06358018517494202,6933600,0.0,0.0
1987-10-15,0.0,0.06416348927729533,0.06183027286788206,0.06358018517494202,5050200,0.0,0.0
1987-10-16,0.0,0.0647468095032633,0.06008037552237511,0.06008037552237511,6250500,0.0,0.0
1987-10-19,0.0,0.05891373404495439,0.05541390418222245,0.05716381594538689,12394200,0.0,0.0
1987-10-20,0.0,0.05774710962575129,0.0495808530109606,0.05541389435529709,10299000,0.0,0.0
1987-10-21,0.0,0.05541391060075469,0.04958086754637009,0.052497390657663345,10290900,0.0,0.0
1987-10-22,0.0,0.05074749330338693,0.04433114124474054,0.04549775272607803,5776500,0.0,0.0
1987-10-23,0.0,0.04374780198502381,0.0408312835423957,0.041997890919446945,5177100,0.0,0.0
1987-10-26,0.0,0.04141459720198612,0.034414944918027233,0.036748163402080536,5649600,0.0,0.0
1987-10-27,0.0,0.03966471251258465,0.036748191164411075,0.03733149543404579,3808200,0.0,0.0
1987-10-28,0.0,0.0373314802961537,0.034414956962425094,0.03499826416373253,3828600,0.0,0.0
1987-10-29,0.0,0.03091513551035558,0.027998611917517208,0.03033183142542839,12118800,0.0,0.0
1987-10-30,0.0,0.03733146723104361,0.03383164108906416,0.036748163402080536,18318000,0.0,0.0
1987-11-02,0.0,0.041997890919446945,0.039664672997144185,0.041997890919446945,11153700,0.0,0.0
1987-11-03,0.0,0.043164491878706635,0.037914756294317994,0.03966466709971428,7028100,0.0,0.0
