Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-27,11.848411560058594,11.907653843849403,11.848411560058594,11.848411560058594,265600,0.0,0
2009-03-30,11.729931477967845,11.866189121776996,11.729931477967845,11.860264778137207,100200,0.0,0
2009-03-31,11.019022976845008,11.907653843849403,11.019022976845008,11.848411560058594,23200,0.0,0
2009-04-01,11.878037809621386,11.931355777501139,11.848417218556243,11.907659530639648,11600,0.0,0
2009-04-02,11.937274420768517,11.937274420768517,11.848411560058594,11.848411560058594,13100,0.0,0
2009-04-03,11.854335901432933,11.860260242807271,11.848411560058594,11.848411560058594,18400,0.0,0
2009-04-06,11.92542573801984,11.92542573801984,11.848411560058594,11.848411560058594,36400,0.0,0
2009-04-07,11.854335901432933,11.91950252659808,11.848411560058594,11.848411560058594,46200,0.0,0
2009-04-08,11.92542573801984,11.92542573801984,11.848411560058594,11.848411560058594,31800,0.0,0
2009-04-09,11.854341562759895,11.966901842723054,11.854341562759895,11.907659530639648,19300,0.0,0
2009-04-13,11.878037809621386,11.937280121704791,11.848417218556243,11.907659530639648,28200,0.0,0
2009-04-14,11.854341206548314,11.937279763000985,11.848416862522681,11.878037452697754,33800,0.0,0
2009-04-15,11.878033931385295,11.937276224125801,11.848413349991416,11.854337692260742,20800,0.0,0
2009-04-16,11.854335901432933,11.872108925555949,11.848411560058594,11.848411560058594,18300,0.0,0
2009-04-17,11.860262034530066,11.878033931385295,11.848413349991416,11.854337692260742,6400,0.0,0
2009-04-20,11.86618458418161,11.872108925555949,11.848411560058594,11.848411560058594,11600,0.0,0
2009-04-21,11.854335901432933,11.854335901432933,11.848411560058594,11.848411560058594,14600,0.0,0
2009-04-22,11.848411560058594,11.86618458418161,11.848411560058594,11.848411560058594,28500,0.0,0
2009-04-23,11.848411560058594,11.854335901432933,11.848411560058594,11.848411560058594,4400,0.0,0
2009-04-24,11.848411560058594,11.86618458418161,11.848411560058594,11.848411560058594,32300,0.0,0
2009-04-27,11.848411560058594,11.86618458418161,11.848411560058594,11.848411560058594,100900,0.0,0
2009-04-28,11.848411560058594,11.86618458418161,11.848411560058594,11.848411560058594,49000,0.0,0
2009-04-29,11.848411560058594,11.854335901432933,11.848411560058594,11.848411560058594,35400,0.0,0
2009-04-30,11.848411560058594,11.860260242807271,11.848411560058594,11.848411560058594,26400,0.0,0
2009-05-01,11.848411560058594,11.848411560058594,11.848411560058594,11.848411560058594,30200,0.0,0
