Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-16,9.699999809265137,9.699999809265137,9.635000228881836,9.680000305175781,1151400,0,0
2020-10-19,9.699999809265137,10.54699993133545,9.6899995803833,9.6899995803833,2900,0,0
2020-10-20,9.6899995803833,10.170000076293945,9.670000076293945,9.800000190734863,2300,0,0
2020-10-21,9.680000305175781,9.699999809265137,9.649999618530273,9.649999618530273,86100,0,0
2020-10-22,9.649999618530273,9.649999618530273,9.630000114440918,9.640000343322754,78500,0,0
2020-10-23,9.677000045776367,9.699999809265137,9.649999618530273,9.649999618530273,14800,0,0
2020-10-26,9.725000381469727,9.77299976348877,9.649999618530273,9.649999618530273,9000,0,0
2020-10-27,9.680000305175781,9.697999954223633,9.649999618530273,9.649999618530273,12100,0,0
2020-10-28,9.649999618530273,9.680000305175781,9.600000381469727,9.600000381469727,9100,0,0
2020-10-29,9.619999885559082,9.649999618530273,9.614999771118164,9.619999885559082,542400,0,0
2020-10-30,9.619999885559082,9.640000343322754,9.600000381469727,9.600000381469727,310800,0,0
2020-11-02,9.619999885559082,9.687000274658203,9.619999885559082,9.635000228881836,266300,0,0
2020-11-03,9.649999618530273,9.65999984741211,9.630000114440918,9.630000114440918,129700,0,0
2020-11-04,9.640000343322754,9.649999618530273,9.630000114440918,9.649999618530273,31100,0,0
2020-11-05,9.649999618530273,9.675000190734863,9.649999618530273,9.65999984741211,26400,0,0
2020-11-06,9.699999809265137,9.699999809265137,9.649999618530273,9.649999618530273,6100,0,0
2020-11-09,9.739999771118164,9.739999771118164,9.670000076293945,9.670000076293945,15200,0,0
