Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-05-19,0.0,1.7338147163391113,1.7338147163391113,1.7338147163391113,172100,0.0,0
1989-05-22,0.0,1.7518776655197144,1.7518776655197144,1.7518776655197144,4300,0.0,0
1989-05-23,0.0,1.7518776655197144,1.7338170710298204,1.7518776655197144,4400,0.0,0
1989-05-24,0.0,1.751875286300977,1.7338147163391113,1.7338147163391113,2800,0.0,0
1989-05-25,0.0,1.751875286300977,1.7338147163391113,1.7338147163391113,5200,0.0,0
1989-05-26,0.0,1.7518776655197144,1.7338170710298204,1.7518776655197144,17400,0.0,0
1989-05-30,0.0,1.751875286300977,1.7338147163391113,1.7338147163391113,6600,0.0,0
1989-05-31,0.0,1.7518776655197144,1.7338170710298204,1.7518776655197144,7200,0.0,0
1989-06-01,0.0,1.751875286300977,1.7338147163391113,1.7338147163391113,1300,0.0,0
1989-06-02,0.0,1.7518776655197144,1.7338170710298204,1.7518776655197144,16300,0.0,0
1989-06-05,0.0,1.7518776655197144,1.7338170710298204,1.7518776655197144,8200,0.0,0
1989-06-06,0.0,1.751875286300977,1.7338147163391113,1.7338147163391113,4100,0.0,0
1989-06-07,0.0,1.751875286300977,1.7338147163391113,1.7338147163391113,17300,0.0,0
1989-06-08,0.0,1.7338147163391113,1.7338147163391113,1.7338147163391113,13500,0.0,0
1989-06-09,0.0,1.751875286300977,1.7338147163391113,1.7338147163391113,23100,0.0,0
1989-06-12,0.0,1.751875286300977,1.7338147163391113,1.7338147163391113,6200,0.0,0
1989-06-13,0.0,1.7338147163391113,1.7338147163391113,1.7338147163391113,22700,0.0,0
1989-06-14,0.0,1.7338147163391113,1.7338147163391113,1.7338147163391113,6500,0.0,0
1989-06-15,0.0,1.7338166487844366,1.7157560586929321,1.7157560586929321,17300,0.0,0
1989-06-16,0.0,1.7338166487844366,1.7157560586929321,1.7157560586929321,2700,0.0,0
1989-06-19,0.0,1.6976953988434167,1.6796348094940186,1.6796348094940186,55900,0.0,0
1989-06-20,0.0,1.6796338700729867,1.6615732908248901,1.6615732908248901,18000,0.0,0
1989-06-21,0.0,1.6976944493210833,1.6615732908248901,1.6615732908248901,17600,0.0,0
1989-06-22,0.0,1.6796338700729867,1.6615732908248901,1.6615732908248901,10200,0.0,0
1989-06-23,0.0,1.6796338700729867,1.6615732908248901,1.6615732908248901,22000,0.0,0
1989-06-26,0.0,1.6796348094940186,1.6615742201446204,1.6796348094940186,8000,0.0,0
1989-06-27,0.0,1.6976945400238037,1.6796339598107846,1.6976945400238037,7300,0.0,0
1989-06-28,0.0,1.7157551202368229,1.6796339598107846,1.6976945400238037,29200,0.0,0
1989-06-29,0.0,1.7157551202368229,1.6976945400238037,1.6976945400238037,7800,0.0,0
1989-06-30,1.6976954686014276,1.7157560586929321,1.6976954686014276,1.7157560586929321,3200,0.0,0
1989-07-03,1.6976945400238037,1.6976945400238037,1.6976945400238037,1.6976945400238037,100,0.0,0
1989-07-05,1.6976945400238037,1.7157551202368229,1.6976945400238037,1.6976945400238037,15200,0.0,0
1989-07-06,1.6976945400238037,1.6976945400238037,1.6976945400238037,1.6976945400238037,13700,0.0,0
1989-07-07,1.7157551202368229,1.7157551202368229,1.6976945400238037,1.6976945400238037,17500,0.0,0
1989-07-10,1.7157541463772454,1.7338147163391113,1.7157541463772454,1.7338147163391113,13700,0.0,0
1989-07-11,1.7251001596450806,1.7251001596450806,1.7251001596450806,1.7251001596450806,23800,0.065,0
1989-07-12,1.7251001596450806,1.7251001596450806,1.7251001596450806,1.7251001596450806,19500,0.0,0
1989-07-13,1.7251001596450806,1.7251001596450806,1.7251001596450806,1.7251001596450806,15700,0.0,0
1989-07-14,1.7250988259911537,1.743257761001587,1.7250988259911537,1.743257761001587,5500,0.0,0
1989-07-17,1.7251001596450806,1.7432591086939762,1.7251001596450806,1.7251001596450806,77800,0.0,0
1989-07-18,1.7251001596450806,1.7432591086939762,1.7251001596450806,1.7251001596450806,6900,0.0,0
1989-07-19,1.7251001596450806,1.7251001596450806,1.7251001596450806,1.7251001596450806,13700,0.0,0
1989-07-20,1.7251001596450806,1.7251001596450806,1.7251001596450806,1.7251001596450806,22500,0.0,0
1989-07-21,1.7250988259911537,1.743257761001587,1.7250988259911537,1.743257761001587,16900,0.0,0
1989-07-24,1.7250988259911537,1.743257761001587,1.7250988259911537,1.743257761001587,3400,0.0,0
1989-07-25,1.7432591086939762,1.7432591086939762,1.7251001596450806,1.7251001596450806,9700,0.0,0
1989-07-26,1.7250988259911537,1.743257761001587,1.7250988259911537,1.743257761001587,3700,0.0,0
1989-07-27,1.7432591086939762,1.7432591086939762,1.7251001596450806,1.7251001596450806,5500,0.0,0
1989-07-28,1.7250988259911537,1.743257761001587,1.7250988259911537,1.743257761001587,2500,0.0,0
1989-07-31,1.743257761001587,1.743257761001587,1.743257761001587,1.743257761001587,3900,0.0,0
1989-08-01,1.743257761001587,1.743257761001587,1.743257761001587,1.743257761001587,11800,0.0,0
1989-08-02,1.743259862526176,1.7614188194274902,1.743259862526176,1.7614188194274902,23300,0.0,0
1989-08-03,1.743257761001587,1.7614166960120201,1.743257761001587,1.743257761001587,6900,0.0,0
1989-08-04,1.743257761001587,1.743257761001587,1.743257761001587,1.743257761001587,2100,0.0,0
1989-08-07,1.743257761001587,1.743257761001587,1.743257761001587,1.743257761001587,7800,0.0,0
1989-08-08,1.7614166960120201,1.7614166960120201,1.743257761001587,1.743257761001587,4700,0.0,0
1989-08-09,1.7350767850875854,1.753340751246402,1.7350767850875854,1.7350767850875854,1600,0.069,0
1989-08-10,1.7350767850875854,1.7350767850875854,1.7350767850875854,1.7350767850875854,8300,0.0,0
1989-08-11,1.7350767850875854,1.7350767850875854,1.7350767850875854,1.7350767850875854,3500,0.0,0
1989-08-14,1.7350758115450542,1.7533397674560547,1.7350758115450542,1.7533397674560547,5200,0.0,0
1989-08-15,1.7350758115450542,1.7533397674560547,1.7350758115450542,1.7533397674560547,9400,0.0,0
1989-08-16,1.7350758115450542,1.7533397674560547,1.7350758115450542,1.7533397674560547,8200,0.0,0
1989-08-17,1.7350767850875854,1.753340751246402,1.7350767850875854,1.7350767850875854,22600,0.0,0
1989-08-18,1.7350767850875854,1.753340751246402,1.7350767850875854,1.7350767850875854,12700,0.0,0
1989-08-21,1.753340751246402,1.753340751246402,1.7350767850875854,1.7350767850875854,20000,0.0,0
1989-08-22,1.753340751246402,1.753340751246402,1.7350767850875854,1.7350767850875854,4900,0.0,0
1989-08-23,1.7168136835098267,1.7350776588663142,1.7168136835098267,1.7168136835098267,8500,0.0,0
1989-08-24,1.7168136835098267,1.7350776588663142,1.7168136835098267,1.7168136835098267,8100,0.0,0
1989-08-25,1.7168136835098267,1.7350776588663142,1.7168136835098267,1.7168136835098267,6300,0.0,0
1989-08-28,1.7168128189287688,1.7350767850875854,1.7168128189287688,1.7350767850875854,1400,0.0,0
1989-08-29,1.7350767850875854,1.7350767850875854,1.7350767850875854,1.7350767850875854,3400,0.0,0
1989-08-30,1.7350767850875854,1.7350767850875854,1.7350767850875854,1.7350767850875854,5000,0.0,0
1989-08-31,1.7350758115450542,1.7533397674560547,1.7350758115450542,1.7533397674560547,9200,0.0,0
1989-09-01,1.753340751246402,1.753340751246402,1.7350767850875854,1.7350767850875854,11700,0.0,0
1989-09-05,1.7168119368345842,1.7168119368345842,1.680284023284912,1.680284023284912,11800,0.0,0
1989-09-06,1.680284023284912,1.680284023284912,1.680284023284912,1.680284023284912,500,0.0,0
1989-09-07,1.68028506412301,1.6985490322113037,1.68028506412301,1.6985490322113037,2200,0.0,0
1989-09-08,1.6985479800597483,1.6985479800597483,1.6620200665100762,1.680284023284912,14000,0.0,0
1989-09-11,1.6739568710327148,1.6739568710327148,1.655561740581806,1.6739568710327148,5400,0.082,0
1989-09-12,1.673957297537062,1.673957297537062,1.655562162399292,1.655562162399292,4500,0.0,0
1989-09-13,1.6739558642325194,1.69235098361969,1.6739558642325194,1.69235098361969,18800,0.0,0
1989-09-14,1.69235098361969,1.7107461030068607,1.69235098361969,1.69235098361969,8900,0.0,0
1989-09-15,1.7107477188110352,1.7107477188110352,1.6923525820496261,1.7107477188110352,27900,0.0,0
1989-09-18,1.7107481642773277,1.7659335889314351,1.7107481642773277,1.747538447380066,11600,0.0,0
1989-09-19,1.7291432619094849,1.7475384029936283,1.7291432619094849,1.7291432619094849,9800,0.0,0
1989-09-20,1.747537992333853,1.747537992333853,1.7107477188110352,1.7107477188110352,18200,0.0,0
1989-09-21,1.7107481208253412,1.7291432619094849,1.7107481208253412,1.7291432619094849,8600,0.0,0
1989-09-22,1.729143305828697,1.7659335889314351,1.729143305828697,1.747538447380066,30800,0.0,0
1989-09-25,1.747538447380066,1.7659335889314351,1.729143305828697,1.747538447380066,16000,0.0,0
1989-09-26,1.7291432619094849,1.7659335440777717,1.7291432619094849,1.7291432619094849,14800,0.0,0
1989-09-27,1.747538447380066,1.747538447380066,1.729143305828697,1.747538447380066,3400,0.0,0
1989-09-28,1.747538447380066,1.7659335889314351,1.729143305828697,1.747538447380066,20600,0.0,0
1989-09-29,1.7659316062927246,1.7659316062927246,1.7475364853938422,1.7659316062927246,2300,0.0,0
1989-10-02,1.7659335889314351,1.7659335889314351,1.747538447380066,1.747538447380066,8800,0.0,0
1989-10-03,1.729142855572444,1.747537992333853,1.7107477188110352,1.7107477188110352,16400,0.0,0
1989-10-04,1.7291413644949596,1.7843267271916072,1.7291413644949596,1.7659316062927246,24900,0.0,0
1989-10-05,1.747538447380066,1.7659335889314351,1.747538447380066,1.747538447380066,5700,0.0,0
