Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-09,28.5,29.950000762939453,25.500999450683594,27.06999969482422,3751600,0,0
2020-10-12,28.290000915527344,32.0,27.510000228881836,29.0,841200,0,0
2020-10-13,29.6299991607666,30.5,28.5,29.290000915527344,586300,0,0
2020-10-14,28.959999084472656,32.85100173950195,28.66200065612793,31.56999969482422,1160300,0,0
2020-10-15,30.829999923706055,34.900001525878906,30.0,31.790000915527344,1844500,0,0
2020-10-16,32.2400016784668,33.21500015258789,31.100000381469727,32.060001373291016,212600,0,0
2020-10-19,32.40999984741211,33.619998931884766,32.08000183105469,33.099998474121094,209300,0,0
2020-10-20,32.68000030517578,33.5,30.111000061035156,32.59000015258789,243900,0,0
2020-10-21,32.290000915527344,33.25,31.799999237060547,32.279998779296875,190700,0,0
2020-10-22,31.90999984741211,33.45000076293945,30.8700008392334,33.16999816894531,136600,0,0
2020-10-23,33.15999984741211,33.650001525878906,32.11000061035156,32.41999816894531,132200,0,0
2020-10-26,32.0,32.20000076293945,28.709999084472656,29.030000686645508,238000,0,0
2020-10-27,28.81999969482422,30.790000915527344,26.549999237060547,30.0,276800,0,0
2020-10-28,29.559999465942383,31.344999313354492,28.695999145507812,30.1299991607666,88900,0,0
2020-10-29,30.3700008392334,30.3700008392334,28.489999771118164,28.690000534057617,154500,0,0
2020-10-30,28.219999313354492,28.645000457763672,27.75,28.09000015258789,86500,0,0
2020-11-02,28.079999923706055,28.389999389648438,25.56999969482422,26.93000030517578,270700,0,0
2020-11-03,27.110000610351562,27.62700080871582,26.139999389648438,26.68000030517578,260600,0,0
2020-11-04,26.729999542236328,28.844999313354492,26.729999542236328,27.540000915527344,180500,0,0
2020-11-05,27.6200008392334,28.459999084472656,26.979999542236328,27.760000228881836,196600,0,0
2020-11-06,27.739999771118164,31.18000030517578,27.551000595092773,30.399999618530273,196800,0,0
2020-11-09,30.850000381469727,31.924999237060547,29.325000762939453,29.3700008392334,182900,0,0
