Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-01,,,,,,0.0,2.0
2003-11-20,,,,,,0.0,2.0
2004-12-01,,,,,,0.0,2.0
2019-03-08,12.13336393786385,12.318477637778157,12.06044081301884,12.31286907196045,4091400.0,0.0,0.0
2019-03-11,12.329697065386476,12.627001344134477,12.329697065386476,12.5540771484375,5087100.0,0.0,0.0
2019-03-12,12.542859028388843,12.68870635080367,12.520420484973343,12.598953247070312,3749800.0,0.0,0.0
2019-03-13,12.615782400212556,12.946743432533232,12.598953492323337,12.873820304870605,5489300.0,0.0,0.0
2019-03-14,12.643830823090266,13.042105354766841,12.593345168380745,12.862601280212402,4309300.0,0.0,0.0
2019-03-15,12.901866666224768,13.025275440466535,12.817724271517717,12.9130859375,6255100.0,0.0,0.0
2019-03-18,12.913086389903407,13.10380972854987,12.890647846566818,12.941133499145508,3371700.0,0.0,0.0
2019-03-19,13.030885943775205,13.098200505980193,12.935524271443196,13.01966667175293,3299800.0,0.0,0.0
2019-03-20,13.008447309328744,13.058932958997088,12.828943252698446,12.980399131774902,2801100.0,0.0,0.0
2019-03-21,12.957962404013278,13.260875249495188,12.918696023110867,13.232828140258789,3109800.0,0.0,0.0
2019-03-22,13.182342837313678,13.221609219257516,12.806505785963333,12.823334693908691,3580900.0,0.0,0.0
2019-03-25,12.806505655198695,12.862600944515112,12.598953405706546,12.834552764892578,3268200.0,0.0,0.0
2019-03-26,12.924306769882905,13.053325195346233,12.907477860937318,13.03088665008545,2506600.0,0.0,0.0
2019-03-27,13.008448652688049,13.047715035389825,12.733582903846937,12.812115669250488,3297400.0,0.0,0.0
2019-03-28,12.81211550230049,12.92430608278252,12.627001793455209,12.868210792541504,2237200.0,0.0,0.0
2019-03-29,12.941133416972285,12.96918159596492,12.828943910787626,12.896257400512695,4312500.0,0.0,0.0
2019-04-01,12.957961996115516,13.058933298073935,12.89625707382346,13.008447647094727,4215100.0,0.0,0.0
2019-04-02,13.02527502237834,13.047713564208568,12.924304793928002,12.986008644104004,3599300.0,0.0,0.0
2019-04-03,13.070151912201437,13.199171396516288,13.04210480296222,13.086980819702148,6957900.0,0.0,0.0
2019-04-04,13.14307636802497,13.18795238565236,12.772848955116828,12.92430591583252,4393800.0,0.0,0.0
2019-04-05,12.935523781173757,13.08137110214958,12.86260065565016,12.896257400512695,3999800.0,0.0,0.0
2019-04-08,13.300141217625425,13.894749758326723,13.266484473600563,13.597445487976074,11619000.0,0.0,0.0
2019-04-09,13.502084944327011,13.59744661860059,13.361847250979322,13.395503997802734,4925300.0,0.0,0.0
2019-04-10,13.389895022669021,13.530132711733751,13.193562043992667,13.316970825195312,4327800.0,0.0,0.0
2019-04-11,13.350627732172079,13.45159904070629,13.305751713926727,13.406723022460938,2283300.0,0.0,0.0
2019-04-12,13.462818641069772,13.47964754954544,13.350628057756044,13.440380096435547,3912200.0,0.0,0.0
2019-04-15,13.457207848795395,13.743292848731858,13.457207848795395,13.6928071975708,4021800.0,0.0,0.0
2019-04-16,13.74329217646382,13.765730718072732,13.535739946295598,13.631101608276367,4998100.0,0.0,0.0
2019-04-17,13.726465225219727,13.894751101468662,13.653542094461947,13.726465225219727,6602400.0,0.0,0.0
2019-04-18,13.771341040829263,13.776950676947305,13.49647529061735,13.687198638916016,4528600.0,0.0,0.0
2019-04-22,13.603055830358244,13.69841750165687,13.490865251208568,13.608665466308594,4024000.0,0.0,0.0
2019-04-23,13.642321840760262,13.7376835094633,13.434770665889824,13.625494003295898,5963100.0,0.0,0.0
2019-04-24,13.619884861983477,13.70402726214607,13.541351027893546,13.603055953979492,2914100.0,0.0,0.0
2019-04-25,13.597445775982338,13.647931428053264,13.445988819769562,13.535740852355957,3485400.0,0.0,0.0
2019-04-26,13.53574056565666,13.614274394952806,13.490864550313978,13.597445487976074,2483200.0,0.0,0.0
2019-04-29,13.614274355011867,13.68158784286411,13.524522324589812,13.647931098937988,3111000.0,0.0,0.0
2019-04-30,13.647931510801007,13.732073908119832,13.507693825293423,13.58061695098877,2530900.0,0.0,0.0
2019-05-01,13.597444939369032,13.597444939369032,13.373064871708532,13.378674507141113,3784900.0,0.0,0.0
2019-05-02,13.350628004592313,13.378676185273402,13.036495870464964,13.098200798034668,3918400.0,0.0,0.0
2019-05-03,13.204781524828274,13.367456690354324,13.126247690157967,13.210390090942383,5055600.0,0.0,0.0
2019-05-06,12.974789833156185,13.075761135114604,12.913085980792731,13.008447647094727,4160000.0,0.0,0.0
2019-05-07,12.806505417957984,12.845771798773471,12.46993475822311,12.548468589782715,5742800.0,0.0,0.0
2019-05-08,12.576515989508259,12.604563099330532,12.475544682262225,12.486763954162598,4133200.0,0.0,0.0
2019-05-09,12.374573417465623,12.514811106915369,12.178240438250246,12.436278343200684,10055600.0,0.0,0.0
2019-05-10,10.641233641887082,11.045118802101726,10.035406971493591,10.876832962036133,31089400.0,0.0,0.0
2019-05-13,10.747816332990817,11.011462801508308,10.529045881879041,10.736597061157227,12367200.0,0.0,0.0
2019-05-14,10.7702550751869,11.028291912544008,10.725379056953983,10.921710968017578,10421600.0,0.0,0.0
2019-05-15,10.80391157691656,11.045120570683846,10.747816287912528,10.932929992675781,10293300.0,0.0,0.0
2019-05-16,10.966585333626844,11.185356825731853,10.938538227681116,11.056337356567383,8757800.0,0.0,0.0
2019-05-17,11.073166686549804,11.336813130302698,10.983414660168881,11.12926197052002,10597500.0,0.0,0.0
2019-05-20,11.00024417812104,11.36486193931296,10.994634542419183,11.247061729431152,8884000.0,0.0,0.0
2019-05-21,11.314376662661461,11.589242401584526,11.314376662661461,11.516319274902344,8287200.0,0.0,0.0
2019-05-22,11.3760813432367,11.56119504383998,11.336813892866266,11.381690979003906,8303600.0,0.0,0.0
2019-05-23,11.2246251290242,11.303157895097224,11.123653818399633,11.202186584472656,6628500.0,0.0,0.0
2019-05-24,11.230234105407808,11.275110121945827,11.118043529098443,11.134872436523438,5645600.0,0.0,0.0
2019-05-28,11.146092255407975,11.235844292890796,10.871225436947066,10.916101455688477,8095800.0,0.0,0.0
2019-05-29,10.831958190253404,10.8375678258897,10.62440702135343,10.663673400878906,5716300.0,0.0,0.0
2019-05-30,10.680501883613886,10.697329719925865,10.51221603099423,10.59074878692627,5023100.0,0.0,0.0
2019-05-31,10.50099837306326,10.613188958708225,10.400028129897253,10.506608009338379,6124300.0,0.0,0.0
2019-06-03,10.461730654023421,10.461730654023421,9.816637543708305,10.085893630981445,10092600.0,0.0,0.0
2019-06-04,10.17003576683228,10.59635842917719,10.102722281683826,10.585140228271484,9083500.0,0.0,0.0
2019-06-05,10.658064920829537,10.725379485834988,10.52904649699186,10.702940940856934,5176600.0,0.0,0.0
2019-06-06,10.708550044236535,10.730987518169371,10.596359464786367,10.630017280578613,8501400.0,0.0,0.0
2019-06-07,10.660991980229568,10.829945461942032,10.587778017088803,10.784891128540039,9100100.0,0.075,0.0
2019-06-10,10.818681716918945,11.04395446033431,10.756732679241766,10.818681716918945,7035100.0,0.0,0.0
2019-06-11,10.24423964863327,10.644096743636094,10.171025681769594,10.615938186645508,11119800.0,0.0,0.0
2019-06-12,10.537092678697492,10.82431448205635,10.441353151758005,10.807419776916504,7821900.0,0.0,0.0
2019-06-13,10.886262733370652,11.043953424129992,10.807417925080957,11.027057647705078,7998600.0,0.0,0.0
2019-06-14,11.015794435026352,11.015794435026352,10.762364219048237,10.903159141540527,5290800.0,0.0,0.0
2019-06-17,11.162221802389514,11.31428058355548,11.089008911928156,11.12843132019043,8950100.0,0.0,0.0
2019-06-18,11.263594157457606,11.353702824782863,11.150957786211011,11.246698379516602,5723300.0,0.0,0.0
2019-06-19,11.257963375519786,11.376231684765228,11.201645184173394,11.348072052001953,5189800.0,0.0,0.0
2019-06-20,11.494497980787731,11.629660984468842,11.40438931166699,11.578974723815918,8226700.0,0.0,0.0
2019-06-21,11.55644650489342,11.792981997362466,11.471969773478746,11.736663818359375,12187600.0,0.0,0.0
2019-06-24,11.736664982227545,11.950672794645502,11.674714871762863,11.815509796142578,6205900.0,0.0,0.0
2019-06-25,11.83803922365345,11.905620195656887,11.702876205466392,11.714138984680176,5919400.0,0.0,0.0
2019-06-26,11.770456203803404,11.883092580065293,11.70850716362145,11.747929573059082,4559600.0,0.0,0.0
2019-06-27,11.764824105125445,11.98446492819866,11.674715435108771,11.877460479736328,4610300.0,0.0,0.0
2019-06-28,11.91125127495138,12.288581743363386,11.91125127495138,12.254791259765625,9064500.0,0.0,0.0
2019-07-01,12.4462719058476,12.558907204244647,12.322371681176772,12.423744201660156,4408500.0,0.0,0.0
2019-07-02,12.418112266149459,12.558907194673512,12.356163228041314,12.446271896362305,5967600.0,0.0,0.0
2019-07-03,14.349817699830718,14.383609253360314,14.051333162912416,14.135809898376465,40299700.0,0.0,0.0
2019-07-05,14.023175333717445,14.135811711570641,14.011911481096103,14.079493522644043,12122200.0,0.0,0.0
2019-07-08,14.603250096498376,14.682094912400101,14.383610352669255,14.423032760620117,20054900.0,0.0,0.0
2019-07-09,14.411769397709127,14.501878068706489,14.355451209790754,14.39487361907959,12776600.0,0.0,0.0
2019-07-10,14.389241046216656,14.642672343370078,14.327292009052519,14.530035972595215,16943500.0,0.0,0.0
2019-07-11,14.546931222082502,14.569458925091226,14.293499934134374,14.327291488647461,8255500.0,0.0,0.0
2019-07-12,14.372346509986183,14.43992747389449,14.332924102009663,14.400505065917969,13338500.0,0.0,0.0
2019-07-15,12.389953667462287,12.863024711608887,12.142154293342625,12.863024711608887,44445600.0,0.0,0.0
2019-07-16,12.76165261104203,13.319200415503467,12.671543940069276,13.27414608001709,10922200.0,0.0,0.0
2019-07-17,13.291041210048125,13.30793591366851,12.761651988281978,12.772915840148926,8574300.0,0.0,0.0
2019-07-18,12.739124823808949,12.998186960790443,12.70533326962702,12.953132629394531,6762600.0,0.0,0.0
2019-07-19,13.031977953598764,13.105191916360575,12.496957881491852,12.542012214660645,11704600.0,0.0,0.0
2019-07-22,12.530748040159308,12.953132805557935,12.41811167304767,12.789810180664062,9252500.0,0.0,0.0
2019-07-23,12.812337983021838,12.885550870285613,12.626488727773776,12.846128463745117,6370900.0,0.0,0.0
2019-07-24,12.823601618585876,12.87991980162909,12.761651509820341,12.778547286987305,3704900.0,0.0,0.0
2019-07-25,12.761652752171567,12.795443235615013,12.620857817947098,12.660280227661133,3848300.0,0.0,0.0
2019-07-26,12.688439680403466,12.896815578581592,12.63775341886174,12.801074981689453,4305900.0,0.0,0.0
2019-07-29,12.756020309443198,12.761652235485768,12.333635523871038,12.446271896362305,6273400.0,0.0,0.0
2019-07-30,12.389954943781486,12.46316784126456,12.328004825324927,12.350532531738281,4642300.0,0.0,0.0
2019-07-31,12.350530696569276,12.361794548102253,11.978832189421036,12.1421537399292,4799500.0,0.0,0.0
2019-08-01,12.1477865042124,12.378690105676847,12.052045907933476,12.130891799926758,5033300.0,0.0,0.0
2019-08-02,12.063309852934855,12.113996114541395,11.877460585104238,11.911251068115234,3961300.0,0.0,0.0
2019-08-05,11.826773782639902,11.84930148640373,11.39875707874752,11.45507526397705,8548500.0,0.0,0.0
2019-08-06,11.511393662823984,11.640924739329591,11.319912473998277,11.522656440734863,5352700.0,0.0,0.0
2019-08-07,11.421285360292586,11.556448367173079,11.269226574734498,11.494498252868652,6540300.0,0.0,0.0
2019-08-08,12.885551443068612,12.964397333834441,12.468798581689459,12.908079147338867,16355400.0,0.0,0.0
2019-08-09,12.936237330745588,12.981291663807816,12.418111963439928,12.947501182556152,29212800.0,0.0,0.0
2019-08-12,12.812339471792058,12.834867177678598,12.08020621736171,12.204105377197266,16064700.0,0.0,0.0
2019-08-13,12.142153679842128,13.043241388601135,12.142153679842128,13.02071475982666,18658000.0,0.0,0.0
2019-08-14,12.795443451267996,13.037610914084365,12.761652967255051,12.981292724609375,11218300.0,0.0,0.0
2019-08-15,12.975660543974302,13.122086317766017,12.85176032497822,13.031977653503418,9508100.0,0.0,0.0
2019-08-16,13.150246821382124,13.251619343965212,13.065770077289578,13.240355491638184,10457600.0,0.0,0.0
2019-08-19,13.319198812312255,13.454361802502229,13.302304109900984,13.431835174560547,9832200.0,0.0,0.0
2019-08-20,13.398046978811378,13.40367783112142,13.251620112606975,13.38115119934082,5362200.0,0.0,0.0
2019-08-21,13.448730742268708,13.476890371732564,13.274145336312925,13.35299015045166,4405900.0,0.0,0.0
2019-08-22,13.35298982638452,13.386781380921052,13.172772498909708,13.251618385314941,4721700.0,0.0,0.0
2019-08-23,13.226193490625715,13.305290416218579,13.062349705095524,13.118846893310547,9098800.0,0.075,0.0
2019-08-26,13.277043046863524,13.277043046863524,13.101899376488133,13.175346374511719,3666500.0,0.0,0.0
2019-08-27,13.271392396012537,13.271392396012537,13.022800663410074,13.034100532531738,4646800.0,0.0,0.0
2019-08-28,12.988902486621013,13.028450952006699,12.734661890163801,12.966303825378418,6661300.0,0.0,0.0
2019-08-29,13.130148085075822,13.169696551857408,13.034101346771303,13.113198280334473,4103000.0,0.0,0.0
2019-08-30,13.237494169807647,13.271392700335127,13.090599100702093,13.135797500610352,3483200.0,0.0,0.0
2019-09-03,13.073648954890858,13.248793692870144,12.971952288351874,12.98890209197998,4972800.0,0.0,0.0
2019-09-04,13.0623503293565,13.19794552725939,12.994552191597634,13.169695854187012,5459600.0,0.0,0.0
2019-09-05,13.27704349413277,13.305292091797721,13.214895286131968,13.260093688964844,3686900.0,0.0,0.0
2019-09-06,13.248793982496359,14.559548651841947,13.1357974444018,13.853322982788086,17027200.0,0.0,0.0
2019-09-09,13.938069958254536,13.994568227750552,13.632979949544966,13.79117488861084,6912400.0,0.0,0.0
2019-09-10,13.734676835599121,13.904171646758725,13.70077830441315,13.802474975585938,5346100.0,0.0,0.0
2019-09-11,13.819423644695345,14.017167051415484,13.717728051561867,13.971968650817871,6078400.0,0.0,0.0
2019-09-12,13.994567373668804,14.101912893783643,13.836372444257492,13.864622116088867,7629500.0,0.0,0.0
2019-09-13,13.842024369927708,13.85332424028585,13.599082545302423,13.819424629211426,6278800.0,0.0,0.0
2019-09-16,13.757274950064602,13.881570268143792,13.700776686350515,13.706426620483398,6568700.0,0.0,0.0
