Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-11-20,0.16087494790554047,0.16385411502807185,0.16087494790554047,0.16087494790554047,5371600,0.0,0.0
1985-11-21,0.15789560368715114,0.15789560368715114,0.15193727612495422,0.15193727612495422,6556800,0.0,0.0
1985-11-22,0.15491652488708496,0.15789569030243483,0.15491652488708496,0.15491652488708496,415200,0.0,0.0
1985-11-25,0.1549164399060527,0.1549164399060527,0.15193727612495422,0.15193727612495422,626400,0.0,0.0
1985-11-26,0.15193727612495422,0.1549164399060527,0.15193727612495422,0.15193727612495422,504400,0.0,0.0
1985-11-27,0.15193727612495422,0.1549164399060527,0.15193727612495422,0.15193727612495422,295200,0.0,0.0
1985-11-29,0.15193727612495422,0.1549164399060527,0.15193727612495422,0.15193727612495422,338400,0.0,0.0
1985-12-02,0.1519373185592157,0.1519373185592157,0.14597900211811066,0.14597900211811066,218800,0.0,0.0
1985-12-03,0.14597900211811066,0.14895815394607245,0.14597900211811066,0.14597900211811066,813600,0.0,0.0
1985-12-04,0.14597900211811066,0.14895815394607245,0.14597900211811066,0.14597900211811066,247600,0.0,0.0
1985-12-05,0.14597900211811066,0.14895815394607245,0.14597900211811066,0.14597900211811066,237600,0.0,0.0
1985-12-06,0.14597900211811066,0.14895815394607245,0.14597900211811066,0.14597900211811066,302800,0.0,0.0
1985-12-09,0.14597900211811066,0.14895815394607245,0.14597900211811066,0.14597900211811066,561600,0.0,0.0
1985-12-10,0.14597900211811066,0.14895815394607245,0.14597900211811066,0.14597900211811066,182800,0.0,0.0
1985-12-11,0.14597900211811066,0.14895815394607245,0.14597900211811066,0.14597900211811066,490000,0.0,0.0
1985-12-12,0.14895819127559662,0.1549165219950648,0.14895819127559662,0.14895819127559662,288400,0.0,0.0
1985-12-13,0.15193727612495422,0.15789560368715114,0.15193727612495422,0.15193727612495422,686800,0.0,0.0
1985-12-16,0.15193727612495422,0.15789560368715114,0.15193727612495422,0.15193727612495422,393600,0.0,0.0
1985-12-17,0.15193727612495422,0.15789560368715114,0.15193727612495422,0.15193727612495422,64800,0.0,0.0
1985-12-18,0.1519373566353307,0.1549165219950648,0.14895819127559662,0.14895819127559662,389200,0.0,0.0
1985-12-19,0.14895819127559662,0.1519373566353307,0.14895819127559662,0.14895819127559662,148800,0.0,0.0
1985-12-20,0.14895819127559662,0.1519373566353307,0.14895819127559662,0.14895819127559662,439600,0.0,0.0
