Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-11-04,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,1100,0.0,0
1992-11-05,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,7000,0.0,0
1992-11-06,2.903895539045334,2.903895539045334,2.879896402359009,2.879896402359009,12000,0.0,0
1992-11-09,2.903895539045334,2.903895539045334,2.879896402359009,2.879896402359009,17500,0.0,0
1992-11-10,2.8798938782747125,2.903892993927002,2.8798938782747125,2.903892993927002,25600,0.0,0
1992-11-11,2.8798951477300925,2.9278934001922607,2.8798951477300925,2.9278934001922607,16000,0.0,0
1992-11-12,2.9518912252315808,2.9518912252315808,2.903892993927002,2.903892993927002,3400,0.0,0
1992-11-13,2.9278934001922607,2.9278934001922607,2.9278934001922607,2.9278934001922607,100,0.0,0
1992-11-16,2.9278921095792914,2.9278921095792914,2.903892993927002,2.903892993927002,1700,0.0,0
1992-11-17,2.9038942739611766,2.9278934001922607,2.9038942739611766,2.9278934001922607,5000,0.0,0
1992-11-18,2.9278921095792914,2.9278921095792914,2.903892993927002,2.903892993927002,11700,0.0,0
1992-11-19,2.879896402359009,2.903895539045334,2.879896402359009,2.879896402359009,5400,0.0,0
1992-11-20,2.8798938782747125,2.903892993927002,2.8798938782747125,2.903892993927002,15200,0.0,0
1992-11-23,2.879896402359009,2.903895539045334,2.879896402359009,2.879896402359009,6000,0.0,0
1992-11-24,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,4600,0.0,0
1992-11-25,2.903895539045334,2.903895539045334,2.879896402359009,2.879896402359009,8400,0.0,0
1992-11-27,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,1500,0.0,0
1992-11-30,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,3800,0.0,0
1992-12-01,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,9000,0.0,0
1992-12-02,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,1400,0.0,0
1992-12-03,2.8798938782747125,2.903892993927002,2.8798938782747125,2.903892993927002,3800,0.0,0
1992-12-04,2.903895539045334,2.903895539045334,2.879896402359009,2.879896402359009,3900,0.0,0
1992-12-07,2.8798938782747125,2.903892993927002,2.8798938782747125,2.903892993927002,1800,0.0,0
1992-12-08,2.903895539045334,2.903895539045334,2.879896402359009,2.879896402359009,1600,0.0,0
1992-12-09,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,0,0.0,0
1992-12-10,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,1700,0.0,0
1992-12-11,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,0,0.0,0
1992-12-14,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,18200,0.0,0
1992-12-15,2.9278927779779202,2.9518918991088867,2.9278927779779202,2.9518918991088867,2600,0.0,0
1992-12-16,2.951892526423345,2.951892526423345,2.9278934001922607,2.9278934001922607,2200,0.0,0
1992-12-17,2.9038942739611766,2.975891652654429,2.8798951477300925,2.9278934001922607,13600,0.0,0
1992-12-18,2.951893812417984,2.951893812417984,2.879896402359009,2.879896402359009,12100,0.0,0
1992-12-21,2.903895539045334,2.903895539045334,2.879896402359009,2.879896402359009,47600,0.0,0
1992-12-22,2.8798938782747125,2.903892993927002,2.8798938782747125,2.903892993927002,1800,0.0,0
1992-12-23,2.9038942739611766,2.9278934001922607,2.8798951477300925,2.9278934001922607,2900,0.0,0
1992-12-24,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,400,0.0,0
1992-12-28,2.879896402359009,2.879896402359009,2.879896402359009,2.879896402359009,1000,0.0,0
1992-12-29,2.903892993927002,2.903892993927002,2.903892993927002,2.903892993927002,100,0.0,0
1992-12-30,2.9038930360008686,2.9038930360008686,2.8558948040008545,2.8558948040008545,29300,0.0,0
1992-12-31,2.8558948040008545,2.8558948040008545,2.8558948040008545,2.8558948040008545,0,0.0,0
1993-01-04,2.879895759841143,2.879895759841143,2.831897497177124,2.831897497177124,13900,0.0,0
1993-01-05,2.8558963713438614,2.8558963713438614,2.7359007254890773,2.759899854660034,29200,0.0,0
1993-01-06,2.783898443238348,2.8078975677490234,2.783898443238348,2.8078975677490234,17900,0.0,0
1993-01-07,2.8078975677490234,2.8078975677490234,2.783898443238348,2.8078975677490234,6300,0.0,0
1993-01-08,2.8318956880008472,2.8558948040008545,2.8318956880008472,2.8558948040008545,5200,0.0,0
1993-01-11,2.855897265672684,2.879896402359009,2.855897265672684,2.879896402359009,17600,0.0,0
1993-01-12,2.8833841202688997,2.9560744762420654,2.859154001611178,2.9560744762420654,13200,0.143,0
1993-01-13,2.931844830513001,2.931844830513001,2.907614707946778,2.9076147079467773,4500,0.0,0
1993-01-14,2.9318432807922363,2.95607339055085,2.9318432807922363,2.9318432807922363,5800,0.0,0
1993-01-15,2.9318443575843434,2.9560744762420654,2.9318443575843434,2.9560744762420654,5300,0.0,0
1993-01-18,2.980304594899787,3.004534713557509,2.9560744762420654,2.9560744762420654,7900,0.0,0
1993-01-19,2.9803035003094633,2.9803035003094633,2.9318432807922363,2.9318432807922363,10200,0.0,0
1993-01-20,2.9318441325618374,3.0045344829559326,2.9318441325618374,3.0045344829559326,5800,0.0,0
1993-01-21,2.9803037643432617,3.0045338762484914,2.9803037643432617,2.9803037643432617,8200,0.0,0
1993-01-22,2.9560744762420654,2.980304594899787,2.9560744762420654,2.9560744762420654,3800,0.0,0
1993-01-25,2.9318435405328023,2.9803037643432617,2.9318435405328023,2.9803037643432617,2600,0.0,0
1993-01-26,3.004534713557509,3.004534713557509,2.9318443575843434,2.9560744762420654,9200,0.0,0
1993-01-27,2.95607339055085,2.9803035003094633,2.9318432807922363,2.9318432807922363,7300,0.0,0
1993-01-28,2.980305075645447,2.980305075645447,2.907614707946778,2.9076147079467773,7500,0.0,0
1993-01-29,2.9076134286275725,2.9803037643432617,2.9076134286275725,2.9803037643432617,11700,0.0,0
1993-02-01,2.9803043661579007,3.0045344829559326,2.9076140157638055,3.0045344829559326,6800,0.0,0
1993-02-02,2.9803043661579007,3.028764599753964,2.9803043661579007,3.0045344829559326,4900,0.0,0
1993-02-03,3.0045344829559326,3.0045344829559326,2.9803043661579007,3.0045344829559326,2500,0.0,0
