Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12,10.0,10.0,10.0,10.0,200,0,0
2020-10-13,10.020000457763672,10.100000381469727,10.0,10.0,7200,0,0
2020-10-14,10.0,10.0,9.829999923706055,9.857000350952148,1600,0,0
2020-10-15,9.859999656677246,9.989999771118164,9.75,9.934000015258789,604500,0,0
2020-10-16,9.979999542236328,10.024999618530273,9.850000381469727,10.0,55700,0,0
2020-10-19,10.420000076293945,10.420000076293945,9.880000114440918,9.899999618530273,17600,0,0
2020-10-20,10.029999732971191,10.050000190734863,9.850000381469727,9.979999542236328,5600,0,0
2020-10-21,9.979999542236328,9.979999542236328,9.899999618530273,9.899999618530273,1700,0,0
2020-10-22,10.0,10.050000190734863,9.850000381469727,9.850000381469727,2000,0,0
2020-10-23,9.710000038146973,9.850000381469727,9.710000038146973,9.850000381469727,2500,0,0
2020-10-26,9.890000343322754,9.890000343322754,9.850000381469727,9.850000381469727,400,0,0
2020-10-27,9.899999618530273,9.899999618530273,9.871999740600586,9.899999618530273,7300,0,0
2020-10-28,9.880000114440918,9.880000114440918,9.699999809265137,9.75,6300,0,0
2020-10-29,9.805000305175781,9.805000305175781,9.805000305175781,9.805000305175781,1100,0,0
2020-10-30,9.75,9.75100040435791,9.75,9.75,1000,0,0
2020-11-02,9.890000343322754,9.890000343322754,9.75,9.75,27500,0,0
2020-11-03,9.850000381469727,9.850000381469727,9.779999732971191,9.789999961853027,250500,0,0
2020-11-04,9.789999961853027,9.812000274658203,9.770000457763672,9.770000457763672,1300,0,0
2020-11-05,9.3149995803833,9.829999923706055,9.3149995803833,9.753999710083008,4000,0,0
2020-11-06,9.779999732971191,9.779999732971191,9.28499984741211,9.739999771118164,9700,0,0
2020-11-09,10.0,10.0,9.649999618530273,9.770000457763672,91100,0,0
