Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-26,4.0145178865795295,4.081426518022521,4.0145178865795295,4.047972202301025,125100,0.0,0
1999-05-27,4.047972202301025,4.064699360161773,4.031245044440277,4.047972202301025,32200,0.0,0
1999-05-28,4.03124675044307,4.064701080322266,4.03124675044307,4.064701080322266,11300,0.0,0
1999-06-01,4.081428245261863,4.081428245261863,4.064701080322266,4.064701080322266,9800,0.0,0
1999-06-02,4.081426518022521,4.081426518022521,4.031245044440277,4.047972202301025,61300,0.0,0
1999-06-03,4.047973915382668,4.064701080322266,4.03124675044307,4.064701080322266,16100,0.0,0
1999-06-04,4.031245044440277,4.047972202301025,4.031245044440277,4.047972202301025,20200,0.0,0
1999-06-07,4.047972202301025,4.064699360161773,4.031245044440277,4.047972202301025,17900,0.0,0
1999-06-08,4.047972202301025,4.047972202301025,4.031245044440277,4.047972202301025,9900,0.0,0
1999-06-09,4.047972202301025,4.047972202301025,4.031245044440277,4.047972202301025,11600,0.0,0
1999-06-10,4.047974305528823,4.047974305528823,4.014519972425279,4.031247138977051,24900,0.0,0
1999-06-11,4.031247138977051,4.031247138977051,4.014519972425279,4.031247138977051,11100,0.0,0
1999-06-14,4.014519972425279,4.031247138977051,4.014519972425279,4.031247138977051,10500,0.0,0
1999-06-15,4.014519972425279,4.031247138977051,4.014519972425279,4.031247138977051,32900,0.0,0
1999-06-16,4.031247138977051,4.047974305528823,4.031247138977051,4.031247138977051,7100,0.0,0
1999-06-17,4.031245044440277,4.047972202301025,4.031245044440277,4.047972202301025,22300,0.0,0
1999-06-18,4.047972202301025,4.047972202301025,4.031245044440277,4.047972202301025,22900,0.0,0
1999-06-21,4.031247335672378,4.031247335672378,4.014520168304443,4.014520168304443,17000,0.0,0
1999-06-22,4.031245044440277,4.047972202301025,4.0145178865795295,4.047972202301025,25500,0.0,0
1999-06-23,4.031245044440277,4.047972202301025,4.031245044440277,4.047972202301025,4200,0.0,0
1999-06-24,4.047972202301025,4.047972202301025,4.031245044440277,4.047972202301025,52100,0.0,0
1999-06-25,4.031247138977051,4.031247138977051,4.031247138977051,4.031247138977051,3500,0.0,0
1999-06-28,4.031247138977051,4.047974305528823,4.031247138977051,4.031247138977051,22300,0.0,0
1999-06-29,4.047974305528823,4.047974305528823,4.031247138977051,4.031247138977051,12400,0.0,0
1999-06-30,4.047974305528823,4.047974305528823,4.031247138977051,4.031247138977051,24700,0.0,0
1999-07-01,4.047974503040314,4.047974503040314,4.014520168304443,4.014520168304443,20900,0.0,0
1999-07-02,4.031245044440277,4.047972202301025,4.031245044440277,4.047972202301025,10700,0.0,0
1999-07-06,4.047974503040314,4.047974503040314,4.014520168304443,4.014520168304443,34300,0.0,0
1999-07-07,4.031247138977051,4.031247138977051,4.014519972425279,4.031247138977051,42300,0.0,0
1999-07-08,4.014519972425279,4.031247138977051,4.014519972425279,4.031247138977051,25600,0.0,0
1999-07-09,4.031247138977051,4.031247138977051,4.014519972425279,4.031247138977051,3800,0.0,0
1999-07-12,4.014520168304443,4.031247335672378,4.014520168304443,4.014520168304443,3100,0.0,0
1999-07-13,4.014519972425279,4.031247138977051,4.014519972425279,4.031247138977051,6500,0.0,0
1999-07-14,4.031247138977051,4.031247138977051,4.014519972425279,4.031247138977051,17600,0.0,0
1999-07-15,4.014519972425279,4.031247138977051,4.014519972425279,4.031247138977051,32700,0.0,0
1999-07-16,4.031247138977051,4.031247138977051,4.031247138977051,4.031247138977051,21500,0.0,0
1999-07-19,4.031247335672378,4.031247335672378,4.014520168304443,4.014520168304443,1800,0.0,0
1999-07-20,4.031247138977051,4.031247138977051,4.031247138977051,4.031247138977051,50800,0.0,0
1999-07-21,4.031247335672378,4.031247335672378,4.014520168304443,4.014520168304443,31300,0.0,0
1999-07-22,4.017074773708979,4.0338826179504395,4.017074773708979,4.0338826179504395,18600,0.072,0
1999-07-23,4.017074773708979,4.050690462191899,4.017074773708979,4.0338826179504395,38300,0.0,0
1999-07-26,4.0338826179504395,4.050690462191899,4.0338826179504395,4.0338826179504395,22900,0.0,0
1999-07-27,4.033881856198133,4.050689697265625,4.017074015130641,4.050689697265625,34600,0.0,0
1999-07-28,4.050690462191899,4.050690462191899,4.0338826179504395,4.0338826179504395,21900,0.0,0
1999-07-29,4.033881856198133,4.050689697265625,4.033881856198133,4.050689697265625,27500,0.0,0
1999-07-30,4.050689697265625,4.050689697265625,4.033881856198133,4.050689697265625,5300,0.0,0
1999-08-02,4.050689697265625,4.050689697265625,4.033881856198133,4.050689697265625,24100,0.0,0
1999-08-03,4.050690462191899,4.050690462191899,4.017074773708979,4.0338826179504395,50800,0.0,0
1999-08-04,4.0338826179504395,4.0338826179504395,4.017074773708979,4.0338826179504395,21800,0.0,0
1999-08-05,4.033881856198133,4.050689697265625,4.033881856198133,4.050689697265625,28800,0.0,0
1999-08-06,4.050690462191899,4.050690462191899,4.0338826179504395,4.0338826179504395,28700,0.0,0
1999-08-09,4.050690462191899,4.050690462191899,4.0338826179504395,4.0338826179504395,9100,0.0,0
1999-08-10,4.033880313905347,4.033880313905347,4.000264644622803,4.000264644622803,10200,0.0,0
1999-08-11,4.0197228988011675,4.053502082824707,4.0197228988011675,4.053502082824707,18100,0.072,0
1999-08-12,4.0535011451114675,4.0535011451114675,4.036611557006836,4.036611557006836,9400,0.0,0
1999-08-13,4.019721968902205,4.036611557006836,4.019721968902205,4.036611557006836,20700,0.0,0
1999-08-16,4.019721968902205,4.036611557006836,4.019721968902205,4.036611557006836,16400,0.0,0
1999-08-17,4.0197228988011675,4.053502082824707,4.0197228988011675,4.053502082824707,16000,0.0,0
1999-08-18,4.036612490812938,4.053502082824707,4.0197228988011675,4.053502082824707,13200,0.0,0
1999-08-19,4.053502082824707,4.053502082824707,4.036612490812938,4.053502082824707,29100,0.0,0
1999-08-20,4.053502082824707,4.070391674836476,4.053502082824707,4.053502082824707,15700,0.0,0
1999-08-23,4.070390733216098,4.070390733216098,4.036611557006836,4.036611557006836,35000,0.0,0
1999-08-24,4.053502082824707,4.053502082824707,4.036612490812938,4.053502082824707,27500,0.0,0
1999-08-25,4.053502063038933,4.070391654968262,4.053502063038933,4.070391654968262,59100,0.0,0
1999-08-26,4.053502063038933,4.070391654968262,4.053502063038933,4.070391654968262,19900,0.0,0
1999-08-27,4.053498733142191,4.087277889251709,4.053498733142191,4.087277889251709,39400,0.0,0
1999-08-30,4.08728032132073,4.08728032132073,4.036611557006836,4.036611557006836,21000,0.0,0
1999-08-31,4.053502082824707,4.053502082824707,4.036612490812938,4.053502082824707,44000,0.0,0
