Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-14,4.662079394851601,4.933130522459252,4.648526838471218,4.906025409698486,1077400.0,0.0,0.0
1993-12-15,4.878918437634484,4.878918437634484,4.716287823046668,4.797603130340576,897800.0,0.0,0.0
1993-12-16,4.811155681556227,4.811155681556227,4.770498027909273,4.797603130340576,571200.0,0.0,0.0
1993-12-17,4.7976051203777335,4.7976051203777335,4.689184665679932,4.689184665679932,1053000.0,0.0,0.0
1993-12-20,4.689184439950297,4.838262557983398,4.689184439950297,4.838262557983398,1284800.0,0.0,0.0
1993-12-21,4.824710071416192,4.960235635220017,4.824710071416192,4.906025409698486,882800.0,0.0,0.0
1993-12-22,4.91957796607887,4.91957796607887,4.865367740557339,4.906025409698486,200600.0,0.0,0.0
1993-12-23,4.919576842610429,5.014444715608426,4.919576842610429,5.000892162322998,195800.0,0.0,0.0
1993-12-27,5.027999197995221,5.149972224361682,5.027999197995221,5.122867107391357,68400.0,0.0,0.0
1993-12-28,5.109316246306642,5.109316246306642,5.068658557343991,5.095763683319092,273600.0,0.0,0.0
1993-12-29,5.122867899616872,5.163525581359863,5.122867899616872,5.163525581359863,264400.0,0.0,0.0
1993-12-30,5.163524367479369,5.217734597059205,5.163524367479369,5.190629482269287,156200.0,0.0,0.0
1993-12-31,5.163524519769769,5.17707707756444,5.1228668463857545,5.149971961975098,133000.0,0.0,0.0
1994-01-03,5.163523487091065,5.163523487091065,5.014445381164551,5.082208156585693,467800.0,0.0,0.0
1994-01-04,5.082208529073445,5.082208529073445,4.83826251967792,4.892472743988037,2250200.0,0.0,0.0
1994-01-05,4.770500505474251,4.811158180236816,4.716290272457498,4.811158180236816,2933400.0,0.0,0.0
1994-01-06,4.770498779998428,4.811156440055234,4.6620783531802825,4.7162885665893555,2753200.0,0.0,0.0
1994-01-07,4.702736855980879,4.702736855980879,4.499448519267008,4.526553630828857,3428400.0,0.0,0.0
1994-01-10,4.540106221468734,4.662079224433565,4.526553665583752,4.648526668548584,1411000.0,0.0,0.0
1994-01-11,4.6620800732172025,4.6620800732172025,4.594317281455324,4.634974956512451,1185400.0,0.0,0.0
1994-01-12,4.621420292627244,4.621420292627244,4.526552427382696,4.553657531738281,2209200.0,0.0,0.0
1994-01-13,4.5401061866097825,4.553658742390708,4.513001075047933,4.526553630828857,1033400.0,0.0,0.0
1994-01-14,4.54010534286499,4.567210449389557,4.513000236340423,4.54010534286499,1366000.0,0.0,0.0
1994-01-17,4.5265527896027065,4.553657896127274,4.49944768307814,4.54010534286499,1157400.0,0.0,0.0
1994-01-18,4.54010607602002,4.54010607602002,4.499448409667602,4.513000965118408,1118400.0,0.0,0.0
1994-01-19,4.499449419552052,4.607869887493066,4.499449419552052,4.5807647705078125,1327800.0,0.0,0.0
1994-01-20,4.580762636093866,4.594315188271659,4.512999875204904,4.553657531738281,1121400.0,0.0,0.0
1994-01-21,4.567210083916073,4.567210083916073,4.526552427382696,4.553657531738281,1460800.0,0.0,0.0
1994-01-24,4.553658631470826,4.553658631470826,4.499448409667602,4.513000965118408,2101400.0,0.0,0.0
1994-01-25,4.499448409667602,4.54010607602002,4.47234329876599,4.513000965118408,1470400.0,0.0,0.0
1994-01-26,4.499448409667602,4.526553520569214,4.499448409667602,4.513000965118408,723600.0,0.0,0.0
1994-01-27,4.513000965118408,4.54010607602002,4.499448409667602,4.513000965118408,1610600.0,0.0,0.0
1994-01-28,4.540105864059094,4.675631412239962,4.526553309241007,4.662078857421875,1285200.0,0.0,0.0
1994-01-31,4.662076699393136,4.811154733385359,4.662076699393136,4.743391990661621,1316000.0,0.0,0.0
1994-02-01,4.5807647705078125,4.607869887493066,4.553659653522558,4.5807647705078125,3041400.0,0.0,0.0
1994-02-02,4.567210083916073,4.567210083916073,4.512999875204904,4.553657531738281,3352000.0,0.0,0.0
1994-02-03,4.567212164750573,4.648527514864827,4.553659606398197,4.634974956512451,2135600.0,0.0,0.0
1994-02-04,4.621422290802002,4.689185080989714,4.607869732764459,4.621422290802002,1256600.0,0.0,0.0
1994-02-07,4.621420693123478,4.729841119941624,4.621420693123478,4.7162885665893555,799400.0,0.0,0.0
1994-02-08,4.662079224433565,4.689184336203528,4.634974112663603,4.648526668548584,916600.0,0.0,0.0
1994-02-09,4.621420359957046,4.675630569458008,4.621420359957046,4.675630569458008,769800.0,0.0,0.0
1994-02-10,4.6620800732172025,4.702737748274329,4.634974956512451,4.634974956512451,977600.0,0.0,0.0
1994-02-11,4.634974956512451,4.648527514864827,4.6078698398077,4.634974956512451,690800.0,0.0,0.0
1994-02-14,4.648526302603789,4.675631412239962,4.634973747785701,4.662078857421875,616800.0,0.0,0.0
1994-02-15,4.648525464707527,4.71628822658373,4.648525464707527,4.675630569458008,701200.0,0.0,0.0
1994-02-16,4.675631268910785,4.7298414865213445,4.662078714508145,4.7027363777160645,668800.0,0.0,0.0
1994-02-17,4.7298414865213445,4.770499149729265,4.7027363777160645,4.7027363777160645,995000.0,0.0,0.0
1994-02-18,4.70273567420849,4.71628822658373,4.662078017082767,4.675630569458008,434000.0,0.0,0.0
1994-02-22,4.607870101928711,4.648527779298671,4.567212424558752,4.607870101928711,1151800.0,0.0,0.0
1994-02-23,4.60786900089364,4.648526668548584,4.60786900089364,4.648526668548584,1016000.0,0.0,0.0
1994-02-24,4.6349770368727965,4.6349770368727965,4.580766779131594,4.5943193435668945,537800.0,0.0,0.0
1994-02-25,4.567210449389557,4.580763002651841,4.54010534286499,4.54010534286499,651200.0,0.0,0.0
1994-02-28,4.567211298171632,4.567211298171632,4.513001075047933,4.526553630828857,520400.0,0.0,0.0
1994-03-01,4.513001075047933,4.526553630828857,4.499448519267008,4.526553630828857,751800.0,0.0,0.0
1994-03-02,4.499447964607401,4.513000518717664,4.458790302276611,4.458790302276611,1084800.0,0.0,0.0
1994-03-03,4.458790704056069,4.458790704056069,4.391027927398682,4.391027927398682,731600.0,0.0,0.0
1994-03-04,4.3910286648673305,4.404581222474945,4.33681843443687,4.3639235496521,1008400.0,0.0,0.0
1994-03-07,4.363921527921968,4.363921527921968,4.350368976593018,4.350368976593018,600000.0,0.0,0.0
1994-03-08,4.350368976593018,4.363921527921968,4.336816425264068,4.350368976593018,1083600.0,0.0,0.0
1994-03-09,4.3835578737229195,4.438870906829834,4.3835578737229195,4.438870906829834,268400.0,0.4,0.0
1994-03-10,4.425040191074587,4.452696692268804,4.383555439283263,4.397383689880371,1073200.0,0.0,0.0
1994-03-11,4.397386207580566,4.508012275695801,4.397386207580566,4.4941840171813965,297400.0,0.0,0.0
1994-03-14,4.521841988241746,4.521841988241746,4.480357199358794,4.508013725280762,343400.0,0.0,0.0
1994-03-15,4.508009962919282,4.549494717179275,4.494181711499285,4.535666465759277,630600.0,0.0,0.0
1994-03-16,4.5356702215877585,4.549498484458453,4.466528907234286,4.4803571701049805,474000.0,0.0,0.0
1994-03-17,4.46652893639781,4.53567025120273,4.46652893639781,4.508013725280762,672600.0,0.0,0.0
1994-03-18,4.508012198213476,4.508012198213476,4.425042648553105,4.438870906829834,991400.0,0.0,0.0
1994-03-21,4.438870906829834,4.46652742338329,4.425042648553105,4.438870906829834,422000.0,0.0,0.0
1994-03-22,4.438870926081023,4.452699184417725,4.39738615107092,4.452699184417725,550200.0,0.0,0.0
1994-03-23,4.466526124820067,4.521839141845703,4.452697870563659,4.521839141845703,512000.0,0.0,0.0
1994-03-24,4.494181711499285,4.563322968599273,4.494181711499285,4.535666465759277,419600.0,0.0,0.0
1994-03-25,4.563322968599273,4.563322968599273,4.535666465759277,4.535666465759277,231600.0,0.0,0.0
1994-03-28,4.549496691032479,4.577153205871582,4.494183661354273,4.577153205871582,484600.0,0.0,0.0
1994-03-29,4.56332494845203,4.604809720710685,4.56332494845203,4.577153205871582,313200.0,0.0,0.0
1994-03-30,4.549498514163714,4.577155040085682,4.494185462319778,4.508013725280762,595000.0,0.0,0.0
1994-03-31,4.4941839594278274,4.508012217764528,4.438870926081023,4.452699184417725,674200.0,0.0,0.0
1994-04-04,4.383555439283263,4.425040191074587,4.369727188686156,4.397383689880371,944200.0,0.0,0.0
1994-04-05,4.425043631633369,4.480356677028786,4.425043631633369,4.466528415679932,1030000.0,0.0,0.0
1994-04-06,4.5909824713975365,4.646295513221603,4.5633259504855035,4.61863899230957,834000.0,0.0,0.0
1994-04-07,4.61863710773525,4.632465362548828,4.577152343294514,4.632465362548828,1355400.0,0.0,0.0
1994-04-08,4.618637749474528,4.770748573559018,4.618637749474528,4.743092060089111,897400.0,0.0,0.0
1994-04-11,4.729261848583949,4.7430900996032,4.673948844506944,4.715433597564697,469200.0,0.0,0.0
1994-04-12,4.729265548087455,4.729265548087455,4.604811191558838,4.604811191558838,437600.0,0.0,0.0
1994-04-13,4.646292342468441,4.715433597564697,4.63246409144919,4.715433597564697,1111000.0,0.0,0.0
1994-04-14,4.687781810760498,4.701610075688995,4.673953545832001,4.687781810760498,703000.0,0.0,0.0
1994-04-15,4.729261848583949,4.784574852660954,4.701605346545446,4.715433597564697,590600.0,0.0,0.0
1994-04-18,4.715438340617492,4.743094870474486,4.673953545832001,4.687781810760498,499200.0,0.0,0.0
1994-04-19,4.715438340617492,4.715438340617492,4.646297015975007,4.687781810760498,628400.0,0.0,0.0
1994-04-20,4.687779734351418,4.7016079931548145,4.535668887514056,4.56332540512085,755000.0,0.0,0.0
1994-04-21,4.577150956505822,4.701605212120783,4.563322705881936,4.646292209625244,671400.0,0.0,0.0
1994-04-22,4.660121440887451,4.687777947955033,4.646293187353661,4.660121440887451,280200.0,0.0,0.0
1994-04-25,4.6877790741298515,4.770748615264893,4.673950817274011,4.770748615264893,862200.0,0.0,0.0
1994-04-26,4.9781727391248305,5.005829254342191,4.93668796629879,4.950516223907471,1685800.0,0.0,0.0
1994-04-28,4.950518086930396,4.950518086930396,4.8398919844291575,4.909033298492432,1094800.0,0.0,0.0
1994-04-29,4.8952026795805175,4.950515704208546,4.88137442342351,4.922859191894531,974200.0,0.0,0.0
1994-05-02,4.922861619912149,4.978174671821275,4.895205093957587,4.964346408843994,494600.0,0.0,0.0
1994-05-03,4.978174209594727,4.992002471288045,4.922861162821452,4.978174209594727,713000.0,0.0,0.0
1994-05-04,4.964342644340114,5.0058274018137086,4.964342644340114,4.99199914932251,592600.0,0.0,0.0
1994-05-05,5.005831197775838,5.005831197775838,4.964346408843993,4.964346408843994,343200.0,0.0,0.0
