Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-12,4.61382576710469,4.61382576710469,4.440187162966342,4.589020252227783,893200,0.0,0.0
1997-11-13,4.589019906583917,4.911491575695219,4.589019906583917,4.688241958618164,507600,0.0,0.0
1997-11-14,4.663437448871074,4.787465040596368,4.613826412180956,4.73785400390625,500400,0.0,0.0
1997-11-17,4.762658856366132,4.762658856366132,4.589020252227783,4.589020252227783,106600,0.0,0.0
1997-11-18,4.6138256072998045,4.6138256072998045,4.415381495157877,4.464992523193359,91600,0.0,0.0
1997-11-19,4.489798773166745,4.489798773166745,4.018493929574656,4.266549110412598,281400,0.0,0.0
1997-11-20,4.316161199049517,4.390577771446922,4.266550150784579,4.365772247314453,147000,0.0,0.0
1997-11-21,4.365772247314453,4.415383295579391,4.340966723181984,4.365772247314453,61600,0.0,0.0
1997-11-24,4.365769348144531,4.415380363464355,4.316158332824707,4.340963840484619,29200,0.0,0.0
1997-11-25,4.415381460655026,4.415381460655026,4.068104267120361,4.068104267120361,95400,0.0,0.0
1997-11-26,3.9936865151986565,4.216936071948892,3.795242464754003,4.1921305656433105,144400,0.0,0.0
1997-11-28,4.142519987764813,4.167325496673584,4.0929089699472705,4.167325496673584,19800,0.0,0.0
1997-12-01,4.142518910494718,4.142518910494718,4.092907905578613,4.092907905578613,20200,0.0,0.0
1997-12-02,4.092910231256778,4.1673267809159915,4.043299198150635,4.043299198150635,55400,0.0,0.0
1997-12-03,4.01849365234375,4.068104685088734,3.9688826195987654,4.01849365234375,77400,0.0,0.0
1997-12-04,4.068104452245375,4.316159601772533,4.068104452245375,4.21693754196167,51200,0.0,0.0
1997-12-05,4.1921305656433105,4.266547084560056,4.142519553032147,4.1921305656433105,60600,0.0,0.0
1997-12-08,4.19213135590714,4.539408509650927,4.167325844925442,4.415380954742432,57400,0.0,0.0
1997-12-09,4.216938101487353,4.316160174463525,4.216938101487353,4.291354656219482,39000,0.0,0.0
1997-12-10,4.266550150784579,4.365772247314453,4.266550150784579,4.365772247314453,141600,0.0,0.0
1997-12-11,4.365771210951612,4.365771210951612,4.241743619731396,4.291354656219482,140600,0.0,0.0
1997-12-12,4.316160202026367,4.340965720428818,4.291354683623917,4.316160202026367,61200,0.0,0.0
1997-12-15,4.464993312441069,4.539409867648421,4.266549165221466,4.316160202026367,129200,0.0,0.0
1997-12-16,4.34096566466398,4.34096566466398,4.1673270380774206,4.266549110412598,58200,0.0,0.0
1997-12-17,4.266549110412598,4.316160146580185,4.241743592328803,4.266549110412598,53600,0.0,0.0
1997-12-18,4.216938392225519,4.216938392225519,4.117716312408447,4.117716312408447,27000,0.0,0.0
1997-12-19,4.092910201461227,4.117715717833719,3.770438488618827,4.01849365234375,173000,0.0,0.0
