Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-16,10.010000228881836,10.029999732971191,10.0,10.0,265600,0,0
2020-09-17,10.0,10.029999732971191,10.0,10.010000228881836,55800,0,0
2020-09-18,10.015000343322754,10.095000267028809,10.015000343322754,10.050000190734863,60400,0,0
2020-09-21,10.079999923706055,10.079999923706055,10.024999618530273,10.050000190734863,135500,0,0
2020-09-22,10.199999809265137,10.199999809265137,10.0,10.050000190734863,37900,0,0
2020-09-23,10.010000228881836,10.050000190734863,9.979999542236328,9.989999771118164,471000,0,0
2020-09-24,9.979999542236328,9.989999771118164,9.970000267028809,9.970000267028809,27900,0,0
2020-09-25,10.0,10.0,9.979999542236328,9.989999771118164,3500,0,0
2020-09-28,9.989999771118164,9.989999771118164,9.9399995803833,9.960000038146973,37600,0,0
2020-09-29,9.979999542236328,9.979999542236328,9.949999809265137,9.949999809265137,70500,0,0
2020-09-30,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,39000,0,0
2020-10-01,9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137,4900,0,0
2020-10-02,9.949999809265137,10.0,9.920000076293945,9.920000076293945,96500,0,0
2020-10-05,9.970000267028809,9.970000267028809,9.880000114440918,9.899999618530273,90700,0,0
2020-10-06,9.920000076293945,9.970000267028809,9.90999984741211,9.960000038146973,101900,0,0
2020-10-07,9.949999809265137,9.975000381469727,9.920000076293945,9.920000076293945,264500,0,0
2020-10-08,9.920000076293945,9.949999809265137,9.920000076293945,9.949999809265137,26600,0,0
2020-10-09,9.956999778747559,9.956999778747559,9.9399995803833,9.9399995803833,700,0,0
2020-10-12,9.970000267028809,9.970000267028809,9.920000076293945,9.970000267028809,3500,0,0
2020-10-13,9.979999542236328,10.010000228881836,9.979999542236328,10.010000228881836,17000,0,0
2020-10-14,10.010000228881836,10.010000228881836,9.949999809265137,9.979999542236328,7300,0,0
2020-10-15,10.0,10.0,9.960000038146973,10.0,2400,0,0
2020-10-16,9.979999542236328,10.0,9.930000305175781,9.9399995803833,13900,0,0
2020-10-19,10.0,10.010000228881836,9.970000267028809,9.994999885559082,18400,0,0
2020-10-20,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,800,0,0
2020-10-21,9.989999771118164,9.989999771118164,9.930000305175781,9.930000305175781,1800,0,0
2020-10-22,9.9399995803833,9.989999771118164,9.9399995803833,9.989999771118164,10400,0,0
2020-10-23,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,500,0,0
2020-10-26,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,7200,0,0
2020-10-27,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,1000,0,0
2020-10-28,9.939000129699707,9.989999771118164,9.930000305175781,9.989999771118164,2100,0,0
2020-10-29,9.944999694824219,9.944999694824219,9.899999618530273,9.9399995803833,2500,0,0
2020-10-30,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,2000,0,0
2020-11-02,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200,0,0
2020-11-03,9.899999618530273,9.9399995803833,9.899999618530273,9.9399995803833,1100,0,0
2020-11-04,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,600,0,0
2020-11-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300,0,0
2020-11-06,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2020-11-09,10.02299976348877,10.02299976348877,9.914999961853027,9.970000267028809,4800,0,0
