Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-04-20,2.0487728002165038,2.104145050048828,2.0487728002165038,2.104145050048828,1400,0.0,0.0
1993-04-21,2.048772096633911,2.048772096633911,2.048772096633911,2.048772096633911,800,0.0,0.0
1993-04-22,2.0487728002165038,2.104145050048828,2.0487728002165038,2.104145050048828,5000,0.0,0.0
1993-04-23,2.104145050048828,2.104145050048828,2.104145050048828,2.104145050048828,0,0.0,0.0
1993-04-26,2.104145050048828,2.104145050048828,2.104145050048828,2.104145050048828,0,0.0,0.0
1993-04-27,2.1595160961151123,2.1595160961151123,2.1595160961151123,2.1595160961151123,800,0.0,0.0
1993-04-28,2.214888572692871,2.214888572692871,2.214888572692871,2.214888572692871,10400,0.0,0.0
1993-04-29,2.1179871227835516,2.214888572692871,2.1179871227835516,2.214888572692871,15600,0.0,0.0
1993-04-30,2.214888572692871,2.214888572692871,2.214888572692871,2.214888572692871,0,0.0,0.0
1993-05-03,2.1595160961151123,2.1595160961151123,2.1595160961151123,2.1595160961151123,3800,0.0,0.0
1993-05-04,2.1595160961151123,2.1595160961151123,2.1595160961151123,2.1595160961151123,0,0.0,0.0
1993-05-05,2.1595160961151123,2.1595160961151123,2.1595160961151123,2.1595160961151123,0,0.0,0.0
1993-05-06,2.1595165582670597,2.1595165582670597,2.048772096633911,2.048772096633911,3600,0.0,0.0
1993-05-07,2.048772096633911,2.048772096633911,2.048772096633911,2.048772096633911,0,0.0,0.0
1993-05-10,2.048772096633911,2.048772096633911,2.048772096633911,2.048772096633911,0,0.0,0.0
1993-05-11,2.048772096633911,2.048772096633911,2.048772096633911,2.048772096633911,0,0.0,0.0
1993-05-12,2.048772096633911,2.048772096633911,2.048772096633911,2.048772096633911,0,0.0,0.0
1993-05-13,2.048772096633911,2.048772096633911,2.048772096633911,2.048772096633911,3800,0.0,0.0
1993-05-14,2.048772096633911,2.048772096633911,2.048772096633911,2.048772096633911,0,0.0,0.0
1993-05-17,2.048771542385395,2.1318299770355225,2.048771542385395,2.1318299770355225,26400,0.0,0.0
1993-05-18,2.1318299770355225,2.1318299770355225,2.1318299770355225,2.1318299770355225,0,0.0,0.0
1993-05-19,2.1318299770355225,2.1318299770355225,2.1318299770355225,2.1318299770355225,0,0.0,0.0
