Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-02-27,6.470208168029785,6.470208168029785,6.470208168029785,6.470208168029785,0,0.0,0.0
2003-02-28,6.470208168029785,6.470208168029785,6.470208168029785,6.470208168029785,0,0.0,0.0
2003-03-03,6.470208168029785,6.470208168029785,6.470208168029785,6.470208168029785,0,0.0,0.0
2003-03-04,6.437479511453237,6.535677909851074,6.437479511453237,6.535677909851074,4800,0.0,0.0
2003-03-05,6.437479511453237,6.535677909851074,6.437479511453237,6.535677909851074,4800,0.0,0.0
2003-03-06,6.535677909851074,6.535677909851074,6.535677909851074,6.535677909851074,0,0.0,0.0
2003-03-07,6.535677909851074,6.535677909851074,6.535677909851074,6.535677909851074,0,0.0,0.0
2003-03-10,6.535677909851074,6.535677909851074,6.535677909851074,6.535677909851074,0,0.0,0.0
2003-03-11,6.535677909851074,6.535677909851074,6.535677909851074,6.535677909851074,0,0.0,0.0
2003-03-12,6.535677909851074,6.535677909851074,6.535677909851074,6.535677909851074,0,0.0,0.0
2003-03-13,6.535677909851074,6.535677909851074,6.535677909851074,6.535677909851074,0,0.0,0.0
2003-03-14,6.382922649383545,6.382922649383545,6.382922649383545,6.382922649383545,400,0.0,0.0
2003-03-17,6.382922649383545,6.382922649383545,6.382922649383545,6.382922649383545,0,0.0,0.0
2003-03-18,6.382922649383545,6.382922649383545,6.382922649383545,6.382922649383545,0,0.0,0.0
2003-03-19,6.382922649383545,6.382922649383545,6.382922649383545,6.382922649383545,0,0.0,0.0
2003-03-20,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,400,0.0,0.0
2003-03-21,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-03-24,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-03-25,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-03-26,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-03-27,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-03-28,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-03-31,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-04-01,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-04-02,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-04-03,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-04-04,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-04-07,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-04-08,6.4374775886535645,6.4374775886535645,6.4374775886535645,6.4374775886535645,0,0.0,0.0
2003-04-09,6.328364372253418,6.328364372253418,6.328364372253418,6.328364372253418,2000,0.0,0.0
2003-04-10,6.4920326847352605,6.4920326847352605,6.382922649383545,6.382922649383545,800,0.0,0.0
2003-04-11,6.382922649383545,6.382922649383545,6.382922649383545,6.382922649383545,0,0.0,0.0
2003-04-14,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,800,0.0,0.0
2003-04-15,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-04-16,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-04-17,6.328364372253418,6.328364372253418,6.328364372253418,6.328364372253418,2400,0.0,0.0
2003-04-21,6.492028520504114,6.492028520504114,6.3283638254167345,6.332728385925293,5800,0.0,0.0
2003-04-22,6.332728385925293,6.332728385925293,6.332728385925293,6.332728385925293,0,0.0,0.0
2003-04-23,6.332728385925293,6.332728385925293,6.332728385925293,6.332728385925293,0,0.0,0.0
2003-04-24,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,1200,0.0,0.0
2003-04-25,6.328364372253418,6.328364372253418,6.328364372253418,6.328364372253418,4800,0.0,0.0
2003-04-28,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,2000,0.0,0.0
2003-04-29,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-04-30,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-01,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-02,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-05,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,2000,0.0,0.0
2003-05-06,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-07,6.382922649383545,6.382922649383545,6.382922649383545,6.382922649383545,400,0.0,0.0
2003-05-08,6.382922649383545,6.382922649383545,6.382922649383545,6.382922649383545,0,0.0,0.0
2003-05-09,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,200,0.0,0.0
2003-05-12,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-13,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-14,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-15,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-16,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-19,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-20,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-21,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-22,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-23,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-27,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-28,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-29,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-05-30,6.492031574249268,6.492031574249268,6.492031574249268,6.492031574249268,0,0.0,0.0
2003-06-02,6.535971164703369,6.535971164703369,6.535971164703369,6.535971164703369,0,0.08227,0.0
2003-06-03,6.535971164703369,6.535971164703369,6.535971164703369,6.535971164703369,0,0.0,0.0
2003-06-04,6.535971164703369,6.535971164703369,6.535971164703369,6.535971164703369,0,0.0,0.0
2003-06-05,6.535971164703369,6.535971164703369,6.535971164703369,6.535971164703369,0,0.0,0.0
2003-06-06,6.535971164703369,6.535971164703369,6.535971164703369,6.535971164703369,0,0.0,0.0
2003-06-09,6.535971164703369,6.535971164703369,6.535971164703369,6.535971164703369,0,0.0,0.0
2003-06-10,6.535971164703369,6.535971164703369,6.535971164703369,6.535971164703369,0,0.0,0.0
2003-06-11,6.535971164703369,6.535971164703369,6.535971164703369,6.535971164703369,0,0.0,0.0
2003-06-12,6.590893268585205,6.590893268585205,6.590893268585205,6.590893268585205,200,0.0,0.0
2003-06-13,6.590893268585205,6.590893268585205,6.590893268585205,6.590893268585205,0,0.0,0.0
2003-06-16,6.590893268585205,6.590893268585205,6.590893268585205,6.590893268585205,0,0.0,0.0
2003-06-17,6.590893268585205,6.590893268585205,6.590893268585205,6.590893268585205,0,0.0,0.0
2003-06-18,6.590893268585205,6.590893268585205,6.590893268585205,6.590893268585205,0,0.0,0.0
2003-06-19,6.590893268585205,6.590893268585205,6.590893268585205,6.590893268585205,0,0.0,0.0
2003-06-20,6.590893268585205,6.590893268585205,6.590893268585205,6.590893268585205,0,0.0,0.0
2003-06-23,6.590893268585205,6.590893268585205,6.590893268585205,6.590893268585205,0,0.0,0.0
2003-06-24,6.590893268585205,6.590893268585205,6.590893268585205,6.590893268585205,0,0.0,0.0
2003-06-25,6.5908952077461045,6.810591697692871,6.5908952077461045,6.810591697692871,400,0.0,0.0
2003-06-26,6.810591697692871,6.810591697692871,6.810591697692871,6.810591697692871,0,0.0,0.0
2003-06-27,6.810591697692871,6.810591697692871,6.810591697692871,6.810591697692871,0,0.0,0.0
